 

stn;time;tre200d0
SLFELA;20171208;-12.2
SLFELA;20171209;-21.2
SLFELA;20171210;-11.9
SLFELA;20171211;-5.8
SLFELA;20171212;-11.8
SLFELA;20171213;-12.9
SLFELA;20171214;-10.4
SLFELA;20171215;-14.1
SLFELA;20171216;-16.6
SLFELA;20171217;-18.7
SLFELA;20171218;-14.6
SLFELA;20171219;-13.1
SLFELA;20171220;-12.6
SLFELA;20171221;-8.1
SLFELA;20171222;-7.8
SLFELA;20171223;-7.1
SLFELA;20171224;-1.7
SLFELA;20171225;-0.7
SLFELA;20171226;-9.5
SLFELA;20171227;-10.9
SLFELA;20171228;-18.1
SLFELA;20171229;-17.5
SLFELA;20171230;-8.7
SLFELA;20171231;-3.3
SLFELA;20180101;-10.5
SLFELA;20180102;-13.7
SLFELA;20180103;-9.3
SLFELA;20180104;-6.8
SLFELA;20180105;-5.9
SLFELA;20180106;-7.4
SLFELA;20180107;-7.2
SLFELA;20180108;-6.6
SLFELA;20180109;-9.0
SLFELA;20180110;-11.1
SLFELA;20180111;-12.3
SLFELA;20180112;-9.9
SLFELA;20180113;-9.3
SLFELA;20180114;-10.5
SLFELA;20180115;-11.5
SLFELA;20180116;-10.3
SLFELA;20180117;-16.4
SLFELA;20180118;-10.8
SLFELA;20180119;-12.8
SLFELA;20180120;-14.4
SLFELA;20180121;-12.2
SLFELA;20180122;-6.5
SLFELA;20180123;-9.0
SLFELA;20180124;-4.0
SLFELA;20180125;-5.3
SLFELA;20180126;-8.3
SLFELA;20180127;-6.9
SLFELA;20180128;-5.4
SLFELA;20180129;-1.9
SLFELA;20180130;-4.1
SLFELA;20180131;-6.0
SLFELA;20180201;-12.7
SLFELA;20180202;-16.9
SLFELA;20180203;-19.1
SLFELA;20180204;-17.2
SLFELA;20180205;-13.6
SLFELA;20180206;-11.9
SLFELA;20180207;-12.1
SLFELA;20180208;-12.9
SLFELA;20180209;-14.5
SLFELA;20180210;-16.0
SLFELA;20180211;-10.4
SLFELA;20180212;-18.2
SLFELA;20180213;-19.8
SLFELA;20180214;-17.2
SLFELA;20180215;-6.9
SLFELA;20180216;-5.7
SLFELA;20180217;-7.0
SLFELA;20180218;-12.4
SLFELA;20180219;-12.9
SLFELA;20180220;-16.9
SLFELA;20180221;-16.1
SLFELA;20180222;-13.9
SLFELA;20180223;-11.7
SLFELA;20180224;-7.4
SLFELA;20180225;-16.3
SLFELA;20180226;-26.7
SLFELA;20180227;-26.1
SLFELA;20180228;-20.0
SLFELA;20180301;-9.4
SLFELA;20180302;-7.7
SLFELA;20180303;-10.0
SLFELA;20180304;-9.3
SLFELA;20180305;-9.6
SLFELA;20180306;-10.2
SLFELA;20180307;-11.8
SLFELA;20180308;-12.8
SLFELA;20180309;-6.4
SLFELA;20180310;-5.7
SLFELA;20180311;-5.4
SLFELA;20180312;-8.5
SLFELA;20180313;-10.5
SLFELA;20180314;-10.3
SLFELA;20180315;-8.6
SLFELA;20180316;-9.0
SLFELA;20180317;-9.8
SLFELA;20180318;-10.4
SLFELA;20180319;-13.5
SLFELA;20180320;-17.0
SLFELA;20180321;-18.2
SLFELA;20180322;-13.9
SLFELA;20180323;-12.8
SLFELA;20180324;-9.0
SLFELA;20180325;-9.8
SLFELA;20180326;-11.1
SLFELA;20180327;-11.3
SLFELA;20180328;-6.9
SLFELA;20180329;-7.4
SLFELA;20180330;-7.8
SLFELA;20180331;-10.0
SLFELA;20180401;-13.0
SLFELA;20180402;-6.5
SLFELA;20180403;-5.5
SLFELA;20180404;-5.8
SLFELA;20180405;-7.4
SLFELA;20180406;-1.8
SLFELA;20180407;-0.8
SLFELA;20180408;-2.1
SLFELA;20180409;-4.2
SLFELA;20180410;-6.4
SLFELA;20180411;-6.4
SLFELA;20180412;-7.0
SLFELA;20180413;-8.3
SLFELA;20180414;-2.4
SLFELA;20180415;-2.6
SLFELA;20180416;-3.6
SLFELA;20180417;-2.9
SLFELA;20180418;0.1
SLFELA;20180419;1.9
SLFELA;20180420;3.4
SLFELA;20180421;2.3
SLFELA;20180422;1.3
SLFELA;20180423;0.2
SLFELA;20180424;-0.6
SLFELA;20180425;0.3
SLFELA;20180426;-1.9
SLFELA;20180427;-0.9
SLFELA;20180428;-1.0
SLFELA;20180429;-1.3
SLFELA;20180430;-5.7
SLFELA;20180501;-5.5
SLFELA;20180502;-3.2
SLFELA;20180503;-1.1
SLFELA;20180504;-0.3
SLFELA;20180505;-0.2
SLFELA;20180506;2.2
SLFELA;20180507;0.2
SLFELA;20180508;0.3
SLFELA;20180509;-2.3
SLFELA;20180510;-2.0
SLFELA;20180511;-0.6
SLFELA;20180512;-0.1
SLFELA;20180513;-1.3
SLFELA;20180514;-2.7
SLFELA;20180515;-4.9
SLFELA;20180516;-4.3
SLFELA;20180517;-3.2
SLFELA;20180518;-2.4
SLFELA;20180519;-2.3
SLFELA;20180520;-1.9
SLFELA;20180521;-1.4
SLFELA;20180522;-0.9
SLFELA;20180523;0.0
SLFELA;20180524;0.8
SLFELA;20180525;1.9
SLFELA;20180526;4.1
SLFELA;20180527;3.2
SLFELA;20180528;2.3
SLFELA;20180529;2.8
SLFELA;20180530;2.8
SLFELA;20180531;2.6
SLFELA;20180601;2.3
SLFELA;20180602;2.4
SLFELA;20180603;3.8
SLFELA;20180604;3.5
SLFELA;20180605;3.2
SLFELA;20180606;3.6
SLFELA;20180607;3.0
SLFELA;20180608;1.9
SLFELA;20180609;3.6
SLFELA;20180610;5.7
SLFELA;20180611;4.9
SLFELA;20180612;2.5
SLFELA;20180613;-0.8
SLFELA;20180614;-0.9
SLFELA;20180615;1.3
SLFELA;20180616;3.5
SLFELA;20180617;2.2
SLFELA;20180618;1.5
SLFELA;20180619;4.4
SLFELA;20180620;6.8
SLFELA;20180621;5.9
SLFELA;20180622;-1.3
SLFELA;20180623;-0.8
SLFELA;20180624;-0.7
SLFELA;20180625;-1.9
SLFELA;20180626;-0.2
SLFELA;20180627;0.1
SLFELA;20180628;-0.8
SLFELA;20180629;4.0
SLFELA;20180630;6.6
SLFELA;20180701;7.4
SLFELA;20180702;7.4
SLFELA;20180703;4.9
SLFELA;20180704;4.3
SLFELA;20180705;2.1
SLFELA;20180706;1.2
SLFELA;20180707;1.2
SLFELA;20180708;3.5
SLFELA;20180709;3.9
SLFELA;20180710;2.6
SLFELA;20180711;1.5
SLFELA;20180712;3.4
SLFELA;20180713;5.0
SLFELA;20180714;5.0
SLFELA;20180715;3.6
SLFELA;20180716;4.0
SLFELA;20180717;2.5
SLFELA;20180718;5.2
