 

stn;time;rre150m0
SWZ;188709;143.0
SWZ;188710;125.0
SWZ;188711;33.0
SWZ;188712;183.0
SWZ;188801;47.0
SWZ;188802;104.0
SWZ;188803;147.0
SWZ;188804;164.0
SWZ;188805;125.0
SWZ;188806;223.0
SWZ;188807;284.0
SWZ;188808;339.0
SWZ;188809;244.0
SWZ;188810;111.0
SWZ;188811;77.0
SWZ;188812;14.0
SWZ;188901;30.0
SWZ;188902;240.0
SWZ;188903;100.0
SWZ;188904;141.0
SWZ;188905;107.0
SWZ;188906;317.0
SWZ;188907;266.0
SWZ;188908;186.0
SWZ;188909;209.0
SWZ;188910;291.0
SWZ;188911;110.0
SWZ;188912;40.0
SWZ;189001;72.0
SWZ;189002;4.0
SWZ;189003;75.0
SWZ;189004;164.0
SWZ;189005;163.0
SWZ;189006;259.0
SWZ;189007;230.0
SWZ;189008;419.0
SWZ;189009;63.0
SWZ;189010;224.0
SWZ;189011;93.0
SWZ;189012;14.0
SWZ;189101;61.0
SWZ;189102;13.0
SWZ;189103;143.0
SWZ;189104;143.0
SWZ;189105;141.0
SWZ;189106;172.0
SWZ;189107;389.0
SWZ;189108;207.0
SWZ;189109;213.0
SWZ;189110;138.0
SWZ;189111;163.0
SWZ;189112;176.0
SWZ;189201;113.0
SWZ;189202;121.0
SWZ;189203;35.0
SWZ;189204;148.0
SWZ;189205;91.0
SWZ;189206;318.0
SWZ;189207;322.0
SWZ;189208;201.0
SWZ;189209;263.0
SWZ;189210;175.0
SWZ;189211;73.0
SWZ;189212;71.0
SWZ;189301;106.0
SWZ;189302;93.0
SWZ;189303;60.0
SWZ;189304;1.0
SWZ;189305;192.0
SWZ;189306;169.0
SWZ;189307;407.0
SWZ;189308;71.0
SWZ;189309;215.0
SWZ;189310;173.0
SWZ;189311;222.0
SWZ;189312;43.0
SWZ;189401;29.0
SWZ;189402;97.0
SWZ;189403;83.0
SWZ;189404;140.0
SWZ;189405;240.0
SWZ;189406;267.0
SWZ;189407;291.0
SWZ;189408;330.0
SWZ;189409;232.0
SWZ;189410;125.0
SWZ;189411;39.0
SWZ;189412;99.0
SWZ;189501;109.0
SWZ;189502;50.0
SWZ;189503;159.0
SWZ;189504;99.0
SWZ;189505;178.0
SWZ;189506;197.0
SWZ;189507;152.0
SWZ;189508;214.0
SWZ;189509;16.0
SWZ;189510;134.0
SWZ;189511;63.0
SWZ;189512;175.0
SWZ;189601;52.0
SWZ;189602;40.0
SWZ;189603;226.0
SWZ;189604;237.0
SWZ;189605;154.0
SWZ;189606;245.0
SWZ;189607;273.0
SWZ;189608;247.0
SWZ;189609;270.0
SWZ;189610;160.0
SWZ;189611;84.0
SWZ;189612;58.0
SWZ;189701;61.0
SWZ;189702;301.0
SWZ;189703;127.0
SWZ;189704;176.0
SWZ;189705;177.0
SWZ;189706;214.0
SWZ;189707;273.0
SWZ;189708;332.0
SWZ;189709;368.0
SWZ;189710;24.0
SWZ;189711;25.0
SWZ;189712;50.0
SWZ;189801;13.0
SWZ;189802;206.0
SWZ;189803;65.0
SWZ;189804;144.0
SWZ;189805;188.0
SWZ;189806;366.0
SWZ;189807;226.0
SWZ;189808;142.0
SWZ;189809;85.0
SWZ;189810;182.0
SWZ;189811;150.0
SWZ;189812;86.0
SWZ;189901;195.0
SWZ;189902;31.0
SWZ;189903;77.0
SWZ;189904;228.0
