 

stn;time;tre200d0
DLSIG;19780101;-1.1
DLSIG;19780102;-0.4
DLSIG;19780103;1.8
DLSIG;19780104;-1.8
DLSIG;19780105;-6.5
DLSIG;19780106;-8.3
DLSIG;19780107;-6.4
DLSIG;19780108;-3.8
DLSIG;19780109;-2.7
DLSIG;19780110;-0.2
DLSIG;19780111;0.8
DLSIG;19780112;0.6
DLSIG;19780113;-0.5
DLSIG;19780114;-1.1
DLSIG;19780115;-1.3
DLSIG;19780116;-3.0
DLSIG;19780117;-4.8
DLSIG;19780118;-1.0
DLSIG;19780119;-0.8
DLSIG;19780120;0.3
DLSIG;19780121;-1.2
DLSIG;19780122;-1.3
DLSIG;19780123;-0.6
DLSIG;19780124;2.6
DLSIG;19780125;1.0
DLSIG;19780126;-0.4
DLSIG;19780127;-1.4
DLSIG;19780128;0.3
DLSIG;19780129;-0.2
DLSIG;19780130;-0.2
DLSIG;19780131;-1.6
DLSIG;19780201;-1.4
DLSIG;19780202;0.6
DLSIG;19780203;-1.4
DLSIG;19780204;-4.6
DLSIG;19780205;-3.8
DLSIG;19780206;-0.6
DLSIG;19780207;-0.9
DLSIG;19780208;-5.3
DLSIG;19780209;-6.2
DLSIG;19780210;-7.2
DLSIG;19780211;-5.0
DLSIG;19780212;-7.2
DLSIG;19780213;-6.4
DLSIG;19780214;-6.5
DLSIG;19780215;-5.2
DLSIG;19780216;-5.4
DLSIG;19780217;-4.3
DLSIG;19780218;-6.4
DLSIG;19780219;-6.7
DLSIG;19780220;-5.8
DLSIG;19780221;-2.8
DLSIG;19780222;0.9
DLSIG;19780223;2.5
DLSIG;19780224;4.5
DLSIG;19780225;4.7
DLSIG;19780226;3.5
DLSIG;19780227;4.2
DLSIG;19780228;5.2
DLSIG;19780301;2.1
DLSIG;19780302;3.6
DLSIG;19780303;5.1
DLSIG;19780304;2.1
DLSIG;19780305;1.9
DLSIG;19780306;1.3
DLSIG;19780307;0.2
DLSIG;19780308;2.2
DLSIG;19780309;4.7
DLSIG;19780310;5.8
DLSIG;19780311;7.6
DLSIG;19780312;6.7
DLSIG;19780313;3.3
DLSIG;19780314;4.1
DLSIG;19780315;3.6
DLSIG;19780316;3.3
DLSIG;19780317;1.5
DLSIG;19780318;-0.6
DLSIG;19780319;-0.2
DLSIG;19780320;2.6
DLSIG;19780321;0.8
DLSIG;19780322;1.4
DLSIG;19780323;2.0
DLSIG;19780324;0.8
DLSIG;19780325;3.7
DLSIG;19780326;1.7
DLSIG;19780327;2.9
DLSIG;19780328;9.1
DLSIG;19780329;11.4
DLSIG;19780330;11.2
DLSIG;19780331;9.1
DLSIG;19780401;9.0
DLSIG;19780402;8.6
DLSIG;19780403;6.6
DLSIG;19780404;6.8
DLSIG;19780405;6.6
DLSIG;19780406;2.8
DLSIG;19780407;3.4
DLSIG;19780408;6.4
DLSIG;19780409;6.8
DLSIG;19780410;6.5
DLSIG;19780411;1.2
DLSIG;19780412;1.2
DLSIG;19780413;2.7
DLSIG;19780414;2.6
DLSIG;19780415;3.0
DLSIG;19780416;1.1
DLSIG;19780417;1.7
DLSIG;19780418;4.4
DLSIG;19780419;6.4
DLSIG;19780420;8.0
DLSIG;19780421;7.2
DLSIG;19780422;7.0
DLSIG;19780423;8.6
DLSIG;19780424;10.2
DLSIG;19780425;9.3
DLSIG;19780426;10.9
DLSIG;19780427;7.8
DLSIG;19780428;7.8
DLSIG;19780429;12.2
DLSIG;19780430;12.8
DLSIG;19780501;9.4
DLSIG;19780502;6.4
DLSIG;19780503;10.4
DLSIG;19780504;12.4
DLSIG;19780505;15.2
DLSIG;19780506;10.6
DLSIG;19780507;6.7
DLSIG;19780508;7.7
DLSIG;19780509;8.6
DLSIG;19780510;9.0
DLSIG;19780511;4.6
DLSIG;19780512;3.4
DLSIG;19780513;5.2
DLSIG;19780514;6.4
DLSIG;19780515;5.4
DLSIG;19780516;7.2
DLSIG;19780517;9.8
DLSIG;19780518;11.9
DLSIG;19780519;10.4
DLSIG;19780520;10.4
DLSIG;19780521;13.6
DLSIG;19780522;13.9
DLSIG;19780523;7.8
DLSIG;19780524;8.0
DLSIG;19780525;10.5
DLSIG;19780526;12.4
DLSIG;19780527;11.6
DLSIG;19780528;13.8
DLSIG;19780529;15.8
DLSIG;19780530;16.4
DLSIG;19780531;15.0
