 

stn;time;rre150mx
SBE;196801;22.9
SBE;196802;33.6
SBE;196803;32.0
SBE;196804;65.0
SBE;196805;55.0
SBE;196806;27.2
SBE;196807;45.1
SBE;196808;31.6
SBE;196809;87.4
SBE;196810;55.5
SBE;196811;82.1
SBE;196812;7.5
SBE;196901;43.7
SBE;196902;25.9
SBE;196903;13.2
SBE;196904;12.2
SBE;196905;75.0
SBE;196906;65.2
SBE;196907;63.8
SBE;196908;44.4
SBE;196909;24.2
SBE;196910;1.2
SBE;196911;75.0
SBE;196912;6.9
SBE;197001;44.2
SBE;197002;37.5
SBE;197003;34.7
SBE;197004;44.0
SBE;197005;31.8
SBE;197006;17.3
SBE;197007;25.5
SBE;197008;36.2
SBE;197009;49.0
SBE;197010;32.4
SBE;197011;76.5
SBE;197012;54.2
SBE;197101;59.0
SBE;197102;18.7
SBE;197103;61.0
SBE;197104;34.6
SBE;197105;41.9
SBE;197106;42.8
SBE;197107;40.7
SBE;197108;63.9
SBE;197109;16.6
SBE;197110;10.5
SBE;197111;37.2
SBE;197112;21.9
SBE;197201;25.4
SBE;197202;26.4
SBE;197203;26.6
SBE;197204;38.3
SBE;197205;46.4
SBE;197206;53.8
SBE;197207;26.1
SBE;197208;20.0
SBE;197209;46.0
SBE;197210;34.2
SBE;197211;13.4
SBE;197212;32.8
SBE;197301;21.0
SBE;197302;9.8
SBE;197303;8.5
SBE;197304;59.0
SBE;197305;60.5
SBE;197306;56.3
SBE;197307;78.1
SBE;197308;41.5
SBE;197309;53.5
SBE;197310;37.3
SBE;197311;31.2
SBE;197312;40.5
SBE;197401;13.2
SBE;197402;44.6
SBE;197403;28.0
SBE;197404;19.9
SBE;197405;24.5
SBE;197406;66.5
SBE;197407;50.4
SBE;197408;30.3
SBE;197409;55.8
SBE;197410;25.9
SBE;197411;55.5
SBE;197412;6.9
SBE;197501;40.4
SBE;197502;21.5
SBE;197503;40.0
SBE;197504;62.3
SBE;197505;47.3
SBE;197506;36.4
SBE;197507;55.2
SBE;197508;60.4
SBE;197509;73.3
SBE;197510;31.3
SBE;197511;19.2
SBE;197512;11.4
SBE;197601;8.5
SBE;197602;9.0
SBE;197603;9.4
SBE;197604;36.7
SBE;197605;22.8
SBE;197606;11.3
SBE;197607;23.7
SBE;197608;44.0
SBE;197609;159.3
SBE;197610;74.4
SBE;197611;46.6
SBE;197612;18.3
SBE;197701;48.9
SBE;197702;48.9
SBE;197703;27.0
SBE;197704;96.3
SBE;197705;67.6
SBE;197706;31.1
SBE;197707;47.9
SBE;197708;73.6
SBE;197709;4.7
SBE;197710;139.2
SBE;197711;25.1
SBE;197712;30.5
SBE;197801;52.8
SBE;197802;33.2
SBE;197803;33.7
SBE;197804;45.1
SBE;197805;44.5
SBE;197806;65.9
SBE;197807;106.0
SBE;197808;175.5
SBE;197809;8.2
SBE;197810;39.8
SBE;197811;6.7
SBE;197812;37.4
SBE;197901;54.1
SBE;197902;36.9
SBE;197903;58.2
SBE;197904;33.1
SBE;197905;52.9
SBE;197906;36.2
SBE;197907;89.4
SBE;197908;77.0
SBE;197909;76.6
SBE;197910;113.1
SBE;197911;32.2
SBE;197912;42.0
SBE;198001;19.4
SBE;198002;9.6
SBE;198003;32.8
SBE;198004;3.8
SBE;198005;42.2
SBE;198006;62.9
SBE;198007;125.0
SBE;198008;22.5
SBE;198009;19.6
SBE;198010;102.0
SBE;198011;13.6
SBE;198012;5.6
SBE;198101;10.3
SBE;198102;3.7
SBE;198103;65.9
SBE;198104;30.0
SBE;198105;105.9
SBE;198106;74.6
SBE;198107;83.3
SBE;198108;27.9
SBE;198109;151.5
SBE;198110;53.0
SBE;198111;12.6
SBE;198112;66.5
SBE;198201;11.0
SBE;198202;8.9
SBE;198203;23.2
SBE;198204;2.5
SBE;198205;46.1
SBE;198206;60.5
SBE;198207;32.7
SBE;198208;38.1
SBE;198209;96.5
SBE;198210;33.8
SBE;198211;56.1
SBE;198212;48.3
SBE;198301;26.0
SBE;198302;5.2
SBE;198303;33.9
SBE;198304;43.9
SBE;198305;81.6
SBE;198306;29.2
SBE;198307;12.6
SBE;198308;38.1
SBE;198309;121.2
SBE;198310;24.2
SBE;198311;21.6
SBE;198312;37.2
SBE;198401;17.8
SBE;198402;16.9
SBE;198403;43.5
SBE;198404;29.0
SBE;198405;62.1
SBE;198406;60.0
SBE;198407;5.1
SBE;198408;47.8
SBE;198409;146.7
SBE;198410;68.2
SBE;198411;44.1
SBE;198412;46.3
SBE;198501;50.5
SBE;198502;5.6
SBE;198503;35.9
SBE;198504;63.9
SBE;198505;41.5
SBE;198506;32.2
SBE;198507;28.1
SBE;198508;91.6
SBE;198509;27.0
SBE;198510;7.2
SBE;198511;15.4
SBE;198512;32.6
SBE;198601;40.0
SBE;198602;10.0
SBE;198603;16.1
SBE;198604;66.9
SBE;198605;33.8
SBE;198606;18.2
SBE;198607;87.7
SBE;198608;50.8
SBE;198609;19.7
SBE;198610;15.3
SBE;198611;24.0
SBE;198612;14.8
SBE;198701;15.2
SBE;198702;33.1
SBE;198703;34.6
SBE;198704;58.2
SBE;198705;40.1
