 

stn;time;tre200dx
SLFEGH;20110908;10.1
SLFEGH;20110909;14.1
SLFEGH;20110910;14.4
SLFEGH;20110911;12.9
SLFEGH;20110912;10.9
SLFEGH;20110913;14.3
SLFEGH;20110914;12.4
SLFEGH;20110915;14.0
SLFEGH;20110916;14.2
SLFEGH;20110917;10.1
SLFEGH;20110918;5.6
SLFEGH;20110919;-0.6
SLFEGH;20110920;7.0
SLFEGH;20110921;11.7
SLFEGH;20110922;11.7
SLFEGH;20110923;11.4
SLFEGH;20110924;10.4
SLFEGH;20110925;10.5
SLFEGH;20110926;12.4
SLFEGH;20110927;12.8
SLFEGH;20110928;12.7
SLFEGH;20110929;13.2
SLFEGH;20110930;13.4
SLFEGH;20111001;15.1
SLFEGH;20111002;14.7
SLFEGH;20111003;13.8
SLFEGH;20111004;12.4
SLFEGH;20111005;12.2
SLFEGH;20111006;10.5
SLFEGH;20111007;1.8
SLFEGH;20111008;-4.3
SLFEGH;20111009;0.8
SLFEGH;20111010;5.7
SLFEGH;20111011;12.0
SLFEGH;20111012;11.0
SLFEGH;20111013;6.3
SLFEGH;20111014;7.4
SLFEGH;20111015;10.0
SLFEGH;20111016;9.5
SLFEGH;20111017;7.4
SLFEGH;20111018;6.9
SLFEGH;20111019;2.3
SLFEGH;20111020;0.4
SLFEGH;20111021;7.1
SLFEGH;20111022;7.7
SLFEGH;20111023;7.3
SLFEGH;20111024;-0.4
SLFEGH;20111025;-0.5
SLFEGH;20111026;5.6
SLFEGH;20111027;3.7
SLFEGH;20111028;11.1
SLFEGH;20111029;9.8
SLFEGH;20111030;8.9
SLFEGH;20111031;6.7
SLFEGH;20111101;6.4
SLFEGH;20111102;6.3
SLFEGH;20111103;0.2
SLFEGH;20111104;2.0
SLFEGH;20111105;2.4
SLFEGH;20111106;3.2
SLFEGH;20111107;3.1
SLFEGH;20111108;2.0
SLFEGH;20111109;5.2
SLFEGH;20111110;7.2
SLFEGH;20111111;6.0
SLFEGH;20111112;7.5
SLFEGH;20111113;12.9
SLFEGH;20111114;9.1
SLFEGH;20111115;8.8
SLFEGH;20111116;6.2
SLFEGH;20111117;5.4
SLFEGH;20111118;4.0
SLFEGH;20111119;4.5
SLFEGH;20111120;4.9
SLFEGH;20111121;4.2
SLFEGH;20111122;3.5
SLFEGH;20111123;5.4
SLFEGH;20111124;8.4
SLFEGH;20111125;6.7
SLFEGH;20111126;5.4
SLFEGH;20111127;9.9
SLFEGH;20111128;6.9
SLFEGH;20111129;6.0
SLFEGH;20111130;2.7
SLFEGH;20111201;2.0
SLFEGH;20111202;0.1
SLFEGH;20111203;-3.3
SLFEGH;20111204;-2.2
SLFEGH;20111205;-2.8
SLFEGH;20111206;-7.8
SLFEGH;20111207;-4.5
SLFEGH;20111208;-2.5
SLFEGH;20111209;-1.7
SLFEGH;20111210;-1.4
SLFEGH;20111211;1.7
SLFEGH;20111212;-3.9
SLFEGH;20111213;-1.2
SLFEGH;20111214;-3.7
SLFEGH;20111215;-7.7
SLFEGH;20111216;-4.5
SLFEGH;20111217;-11.4
SLFEGH;20111218;-9.0
SLFEGH;20111219;-8.0
SLFEGH;20111220;-7.0
SLFEGH;20111221;-5.4
SLFEGH;20111222;-2.0
SLFEGH;20111223;2.6
SLFEGH;20111224;-0.6
SLFEGH;20111225;-3.5
SLFEGH;20111226;5.4
SLFEGH;20111227;7.3
SLFEGH;20111228;4.7
SLFEGH;20111229;-3.8
SLFEGH;20111230;-9.0
SLFEGH;20111231;-1.9
SLFEGH;20120101;0.4
SLFEGH;20120102;-2.5
SLFEGH;20120103;-
SLFEGH;20120104;-2.2
SLFEGH;20120105;-4.7
SLFEGH;20120106;-10.6
SLFEGH;20120107;-6.0
SLFEGH;20120108;-6.8
SLFEGH;20120109;-3.4
SLFEGH;20120110;-0.1
SLFEGH;20120111;2.9
SLFEGH;20120112;3.8
SLFEGH;20120113;-2.7
SLFEGH;20120114;-3.6
SLFEGH;20120115;0.5
SLFEGH;20120116;-0.6
SLFEGH;20120117;-0.4
SLFEGH;20120118;-0.3
SLFEGH;20120119;-1.5
SLFEGH;20120120;-4.1
SLFEGH;20120121;-3.6
SLFEGH;20120122;-3.6
SLFEGH;20120123;-5.5
SLFEGH;20120124;-8.5
SLFEGH;20120125;-4.3
SLFEGH;20120126;-0.1
SLFEGH;20120127;2.3
SLFEGH;20120128;-4.0
SLFEGH;20120129;-7.0
SLFEGH;20120130;0.5
SLFEGH;20120131;-11.4
SLFEGH;20120201;-3.1
SLFEGH;20120202;-8.5
SLFEGH;20120203;-11.2
SLFEGH;20120204;-16.9
SLFEGH;20120205;-8.3
SLFEGH;20120206;-8.5
SLFEGH;20120207;-2.9
SLFEGH;20120208;-1.8
SLFEGH;20120209;-3.6
SLFEGH;20120210;-16.5
SLFEGH;20120211;-10.1
SLFEGH;20120212;-11.0
SLFEGH;20120213;-9.0
SLFEGH;20120214;-5.6
SLFEGH;20120215;-9.4
SLFEGH;20120216;-5.8
SLFEGH;20120217;1.4
SLFEGH;20120218;3.5
SLFEGH;20120219;-2.3
SLFEGH;20120220;-8.1
SLFEGH;20120221;3.0
SLFEGH;20120222;3.7
SLFEGH;20120223;0.7
SLFEGH;20120224;8.0
SLFEGH;20120225;2.7
SLFEGH;20120226;-2.9
SLFEGH;20120227;0.7
SLFEGH;20120228;4.6
SLFEGH;20120229;9.9
SLFEGH;20120301;13.1
SLFEGH;20120302;9.5
SLFEGH;20120303;11.6
SLFEGH;20120304;5.6
SLFEGH;20120305;-4.3
SLFEGH;20120306;-3.0
SLFEGH;20120307;2.2
SLFEGH;20120308;-4.8
SLFEGH;20120309;-1.5
SLFEGH;20120310;3.3
SLFEGH;20120311;4.0
SLFEGH;20120312;4.8
SLFEGH;20120313;10.9
SLFEGH;20120314;8.7
SLFEGH;20120315;11.8
SLFEGH;20120316;8.7
SLFEGH;20120317;1.1
SLFEGH;20120318;-1.4
SLFEGH;20120319;-3.3
SLFEGH;20120320;-1.8
SLFEGH;20120321;4.3
SLFEGH;20120322;2.6
SLFEGH;20120323;7.0
SLFEGH;20120324;7.3
SLFEGH;20120325;-
SLFEGH;20120326;7.0
SLFEGH;20120327;7.1
SLFEGH;20120328;9.1
SLFEGH;20120329;7.4
SLFEGH;20120330;5.0
SLFEGH;20120331;7.8
SLFEGH;20120401;6.5
SLFEGH;20120402;7.6
SLFEGH;20120403;-0.1
SLFEGH;20120404;2.7
SLFEGH;20120405;8.1
SLFEGH;20120406;6.9
SLFEGH;20120407;-0.4
SLFEGH;20120408;-6.5
SLFEGH;20120409;3.7
SLFEGH;20120410;2.3
SLFEGH;20120411;-3.4
SLFEGH;20120412;0.1
SLFEGH;20120413;2.1
SLFEGH;20120414;3.7
SLFEGH;20120415;-0.7
SLFEGH;20120416;-1.3
SLFEGH;20120417;1.7
SLFEGH;20120418;-0.8
SLFEGH;20120419;-0.2
SLFEGH;20120420;0.5
SLFEGH;20120421;-1.9
SLFEGH;20120422;-3.4
SLFEGH;20120423;-0.2
SLFEGH;20120424;-4.5
SLFEGH;20120425;-0.3
SLFEGH;20120426;2.5
SLFEGH;20120427;9.7
SLFEGH;20120428;8.4
SLFEGH;20120429;3.5
SLFEGH;20120430;3.1
SLFEGH;20120501;3.5
SLFEGH;20120502;4.4
SLFEGH;20120503;8.0
SLFEGH;20120504;5.9
SLFEGH;20120505;-
SLFEGH;20120506;3.1
SLFEGH;20120507;7.6
SLFEGH;20120508;5.8
SLFEGH;20120509;8.8
SLFEGH;20120510;10.7
SLFEGH;20120511;12.6
SLFEGH;20120512;8.9
SLFEGH;20120513;6.9
SLFEGH;20120514;6.5
SLFEGH;20120515;5.3
SLFEGH;20120516;-5.3
SLFEGH;20120517;8.2
SLFEGH;20120518;9.5
SLFEGH;20120519;6.7
SLFEGH;20120520;4.5
SLFEGH;20120521;3.1
SLFEGH;20120522;7.7
SLFEGH;20120523;9.3
SLFEGH;20120524;10.1
SLFEGH;20120525;10.9
SLFEGH;20120526;10.3
SLFEGH;20120527;8.6
SLFEGH;20120528;9.4
SLFEGH;20120529;10.4
SLFEGH;20120530;11.1
SLFEGH;20120531;9.0
SLFEGH;20120601;10.4
SLFEGH;20120602;14.0
SLFEGH;20120603;8.7
SLFEGH;20120604;3.7
SLFEGH;20120605;8.6
SLFEGH;20120606;4.9
SLFEGH;20120607;10.1
SLFEGH;20120608;7.4
SLFEGH;20120609;7.5
SLFEGH;20120610;5.3
SLFEGH;20120611;5.4
SLFEGH;20120612;2.0
SLFEGH;20120613;2.1
SLFEGH;20120614;8.2
SLFEGH;20120615;12.1
SLFEGH;20120616;13.6
SLFEGH;20120617;14.5
SLFEGH;20120618;13.7
SLFEGH;20120619;13.5
SLFEGH;20120620;11.3
SLFEGH;20120621;13.0
SLFEGH;20120622;11.1
SLFEGH;20120623;11.2
SLFEGH;20120624;12.7
SLFEGH;20120625;7.5
