 

stn;time;rsd100m0
VDFEC;201101;2
VDFEC;201102;0
VDFEC;201103;0
VDFEC;201104;0
VDFEC;201105;1
VDFEC;201106;0
VDFEC;201107;0
VDFEC;201108;0
VDFEC;201109;0
VDFEC;201110;0
VDFEC;201111;0
VDFEC;201112;8
VDFEC;201201;4
VDFEC;201202;0
VDFEC;201203;1
VDFEC;201204;2
VDFEC;201205;1
VDFEC;201206;1
VDFEC;201207;1
VDFEC;201208;0
VDFEC;201209;1
VDFEC;201210;2
VDFEC;201211;1
VDFEC;201212;7
VDFEC;201301;1
VDFEC;201302;2
VDFEC;201303;5
VDFEC;201304;2
VDFEC;201305;2
VDFEC;201306;0
VDFEC;201307;2
VDFEC;201308;0
VDFEC;201309;2
VDFEC;201310;4
VDFEC;201311;2
VDFEC;201312;2
VDFEC;201401;0
VDFEC;201402;6
VDFEC;201403;1
VDFEC;201404;1
VDFEC;201405;1
VDFEC;201406;4
VDFEC;201407;5
VDFEC;201408;3
VDFEC;201409;1
VDFEC;201410;3
VDFEC;201411;4
VDFEC;201412;2
VDFEC;201501;3
VDFEC;201502;1
VDFEC;201503;3
VDFEC;201504;3
VDFEC;201505;3
VDFEC;201506;1
VDFEC;201507;1
VDFEC;201508;1
VDFEC;201509;3
VDFEC;201510;1
VDFEC;201511;1
VDFEC;201512;0
VDFEC;201601;8
VDFEC;201602;2
VDFEC;201603;2
VDFEC;201604;5
VDFEC;201605;5
VDFEC;201606;5
VDFEC;201607;5
VDFEC;201608;0
VDFEC;201609;1
VDFEC;201610;2
VDFEC;201611;4
VDFEC;201612;0
VDFEC;201701;1
VDFEC;201702;3
VDFEC;201703;3
VDFEC;201704;1
VDFEC;201705;2
VDFEC;201706;3
VDFEC;201707;2
VDFEC;201708;1
VDFEC;201709;0
VDFEC;201710;0
VDFEC;201711;3
VDFEC;201712;7
VDFEC;201801;9
VDFEC;201802;0
VDFEC;201803;4
VDFEC;201804;0
VDFEC;201805;6
VDFEC;201806;4
VDFEC;201807;3
VDFEC;201808;1
VDFEC;201809;0
VDFEC;201810;1
VDFEC;201811;2
VDFEC;201812;6
VDFEC;201901;3
VDFEC;201902;-
VDFEC;201903;3
VDFEC;201904;3
VDFEC;201905;3
VDFEC;201906;4
VDFEC;201907;2
VDFEC;201908;2
VDFEC;201909;1
VDFEC;201910;6
VDFEC;201911;7
VDFEC;201912;7
VDFEC;202001;1
VDFEC;202002;4
VDFEC;202003;2
VDFEC;202004;1
VDFEC;202005;3
VDFEC;202006;4
VDFEC;202007;1
VDFEC;202008;2
VDFEC;202009;3
VDFEC;202010;5
VDFEC;202011;1
VDFEC;202012;3
VDFEC;202101;6
VDFEC;202102;2
VDFEC;202103;1
VDFEC;202104;1
VDFEC;202105;7
