 

stn;time;tre200dx
SLFES2;19981016;10.9
SLFES2;19981017;10.4
SLFES2;19981018;3.5
SLFES2;19981019;0.4
SLFES2;19981020;2.9
SLFES2;19981021;9.8
SLFES2;19981022;10.2
SLFES2;19981023;10.5
SLFES2;19981024;6.7
SLFES2;19981025;6.2
SLFES2;19981026;-2.4
SLFES2;19981027;4.3
SLFES2;19981028;8.2
SLFES2;19981029;8.9
SLFES2;19981030;-2.9
SLFES2;19981031;3.0
SLFES2;19981101;2.0
SLFES2;19981102;7.6
SLFES2;19981103;3.4
SLFES2;19981104;1.5
SLFES2;19981105;-1.2
SLFES2;19981106;0.3
SLFES2;19981107;10.7
SLFES2;19981108;8.1
SLFES2;19981109;-
SLFES2;19981110;6.3
SLFES2;19981111;-3.2
SLFES2;19981112;0.0
SLFES2;19981113;-1.4
SLFES2;19981114;-0.9
SLFES2;19981115;-6.5
SLFES2;19981116;-6.8
SLFES2;19981117;0.3
SLFES2;19981118;-3.1
SLFES2;19981119;-6.1
SLFES2;19981120;-9.7
SLFES2;19981121;-7.2
SLFES2;19981122;-6.5
SLFES2;19981123;-2.3
SLFES2;19981124;0.6
SLFES2;19981125;-0.1
SLFES2;19981126;-5.3
SLFES2;19981127;-4.3
SLFES2;19981128;-1.0
SLFES2;19981129;-2.8
SLFES2;19981130;-2.7
SLFES2;19981201;3.8
SLFES2;19981202;4.4
SLFES2;19981203;-1.6
SLFES2;19981204;-0.4
SLFES2;19981205;-11.1
SLFES2;19981206;-11.2
SLFES2;19981207;-12.5
SLFES2;19981208;-5.6
SLFES2;19981209;1.4
SLFES2;19981210;-2.6
SLFES2;19981211;-0.9
SLFES2;19981212;1.2
SLFES2;19981213;2.0
SLFES2;19981214;7.1
SLFES2;19981215;13.2
SLFES2;19981216;6.4
SLFES2;19981217;11.3
SLFES2;19981218;6.4
SLFES2;19981219;2.6
SLFES2;19981220;-5.7
SLFES2;19981221;-9.0
SLFES2;19981222;-2.2
SLFES2;19981223;4.9
SLFES2;19981224;-3.5
SLFES2;19981225;1.2
SLFES2;19981226;3.7
