 

stn;time;rre150mx
IYBRI;197101;9.6
IYBRI;197102;7.5
IYBRI;197103;13.5
IYBRI;197104;12.6
IYBRI;197105;10.4
IYBRI;197106;21.4
IYBRI;197107;28.8
IYBRI;197108;38.2
IYBRI;197109;12.5
IYBRI;197110;9.4
IYBRI;197111;49.6
IYBRI;197112;5.2
IYBRI;197201;5.4
IYBRI;197202;4.8
IYBRI;197203;13.0
IYBRI;197204;13.8
IYBRI;197205;18.6
IYBRI;197206;24.8
IYBRI;197207;31.2
IYBRI;197208;18.8
IYBRI;197209;11.0
IYBRI;197210;6.2
IYBRI;197211;4.0
IYBRI;197212;7.8
IYBRI;197301;5.2
IYBRI;197302;7.0
IYBRI;197303;0.2
IYBRI;197304;39.8
IYBRI;197305;22.4
IYBRI;197306;12.6
IYBRI;197307;18.4
IYBRI;197308;26.6
IYBRI;197309;20.8
IYBRI;197310;16.4
IYBRI;197311;3.2
IYBRI;197312;7.4
IYBRI;197401;7.2
IYBRI;197402;11.2
IYBRI;197403;25.4
IYBRI;197404;9.6
IYBRI;197405;17.2
IYBRI;197406;25.2
IYBRI;197407;26.0
IYBRI;197408;47.2
IYBRI;197409;31.4
IYBRI;197410;7.0
IYBRI;197411;13.0
IYBRI;197412;3.2
IYBRI;197501;6.2
IYBRI;197502;2.8
IYBRI;197503;12.0
IYBRI;197504;21.6
IYBRI;197505;25.0
IYBRI;197506;21.4
IYBRI;197507;36.6
IYBRI;197508;19.2
IYBRI;197509;15.0
IYBRI;197510;13.8
IYBRI;197511;5.6
IYBRI;197512;13.6
IYBRI;197601;0.0
IYBRI;197602;1.2
IYBRI;197603;0.4
IYBRI;197604;12.4
IYBRI;197605;34.0
IYBRI;197606;6.8
IYBRI;197607;21.8
IYBRI;197608;6.2
IYBRI;197609;50.0
IYBRI;197610;33.2
IYBRI;197611;9.0
IYBRI;197612;10.0
IYBRI;197701;20.4
IYBRI;197702;22.7
IYBRI;197703;12.4
IYBRI;197704;13.6
IYBRI;197705;35.6
IYBRI;197706;11.6
IYBRI;197707;24.4
IYBRI;197708;30.4
IYBRI;197709;19.8
IYBRI;197710;8.4
IYBRI;197711;12.8
