 

stn;time;rsd100m0
MMZOZ;201709;2
MMZOZ;201710;0
MMZOZ;201711;1
MMZOZ;201712;1
MMZOZ;201801;4
MMZOZ;201802;0
MMZOZ;201803;1
MMZOZ;201804;1
MMZOZ;201805;1
MMZOZ;201806;0
MMZOZ;201807;2
MMZOZ;201808;3
MMZOZ;201809;0
MMZOZ;201810;4
MMZOZ;201811;1
MMZOZ;201812;3
MMZOZ;201901;1
MMZOZ;201902;1
MMZOZ;201903;2
MMZOZ;201904;2
MMZOZ;201905;2
MMZOZ;201906;2
MMZOZ;201907;3
MMZOZ;201908;6
MMZOZ;201909;5
MMZOZ;201910;4
MMZOZ;201911;5
MMZOZ;201912;1
MMZOZ;202001;0
MMZOZ;202002;0
MMZOZ;202003;0
MMZOZ;202004;1
MMZOZ;202005;1
MMZOZ;202006;4
MMZOZ;202007;1
MMZOZ;202008;6
MMZOZ;202009;3
MMZOZ;202010;4
MMZOZ;202011;0
MMZOZ;202012;3
MMZOZ;202101;2
MMZOZ;202102;2
MMZOZ;202103;0
MMZOZ;202104;0
MMZOZ;202105;3
