 

stn;time;rre002mx
FRA;200008;39.7
FRA;200009;25.5
FRA;200010;26.7
FRA;200011;21.5
FRA;200012;14.1
FRA;200101;42.2
FRA;200102;20.9
FRA;200103;58.7
FRA;200104;30.7
FRA;200105;34.3
FRA;200106;46.5
FRA;200107;49.6
FRA;200108;37.6
FRA;200109;27.7
FRA;200110;17.5
FRA;200111;18.5
FRA;200112;15.5
FRA;200201;13.5
FRA;200202;23.1
FRA;200203;39.2
FRA;200204;13.0
FRA;200205;43.5
FRA;200206;22.3
FRA;200207;59.9
FRA;200208;28.0
FRA;200209;15.7
FRA;200210;45.1
FRA;200211;55.0
FRA;200212;27.2
FRA;200301;16.4
FRA;200302;24.6
FRA;200303;26.5
FRA;200304;25.2
FRA;200305;22.5
FRA;200306;35.8
FRA;200307;30.8
FRA;200308;52.3
FRA;200309;26.6
FRA;200310;36.8
FRA;200311;23.9
FRA;200312;12.4
FRA;200401;38.2
FRA;200402;24.9
FRA;200403;19.1
FRA;200404;9.2
FRA;200405;18.1
FRA;200406;41.9
FRA;200407;32.5
FRA;200408;34.1
FRA;200409;15.2
FRA;200410;47.4
FRA;200411;8.5
FRA;200412;24.4
FRA;200501;13.6
FRA;200502;17.9
FRA;200503;7.5
FRA;200504;59.5
FRA;200505;19.7
FRA;200506;16.6
FRA;200507;12.7
FRA;200508;34.1
FRA;200509;49.4
FRA;200510;59.9
FRA;200511;11.2
FRA;200512;37.9
FRA;200601;21.7
FRA;200602;34.7
FRA;200603;51.6
FRA;200604;75.6
FRA;200605;53.4
FRA;200606;18.2
FRA;200607;17.7
FRA;200608;42.3
FRA;200609;48.5
FRA;200610;67.6
FRA;200611;11.1
FRA;200612;30.5
FRA;200701;22.2
FRA;200702;20.8
FRA;200703;60.9
FRA;200704;11.8
FRA;200705;32.9
FRA;200706;41.3
FRA;200707;35.3
FRA;200708;105.6
FRA;200709;43.8
FRA;200710;14.1
FRA;200711;11.3
FRA;200712;25.6
FRA;200801;27.9
FRA;200802;6.8
FRA;200803;13.8
FRA;200804;63.2
FRA;200805;19.6
FRA;200806;18.4
FRA;200807;35.8
FRA;200808;48.3
FRA;200809;45.4
FRA;200810;47.5
FRA;200811;5.9
FRA;200812;30.0
FRA;200901;30.1
FRA;200902;13.4
FRA;200903;12.6
FRA;200904;9.1
FRA;200905;15.5
FRA;200906;30.7
FRA;200907;61.5
FRA;200908;24.5
FRA;200909;30.4
FRA;200910;25.7
FRA;200911;27.9
FRA;200912;46.0
FRA;201001;10.4
FRA;201002;26.4
FRA;201003;21.8
FRA;201004;11.2
FRA;201005;20.2
FRA;201006;16.8
FRA;201007;32.7
FRA;201008;47.0
FRA;201009;10.6
FRA;201010;22.1
FRA;201011;33.6
FRA;201012;44.7
FRA;201101;18.1
FRA;201102;11.1
FRA;201103;8.7
FRA;201104;11.9
FRA;201105;21.9
FRA;201106;34.4
FRA;201107;27.0
FRA;201108;14.5
FRA;201109;31.3
FRA;201110;24.3
FRA;201111;9.2
FRA;201112;33.4
FRA;201201;17.2
FRA;201202;5.9
FRA;201203;14.7
FRA;201204;25.5
FRA;201205;17.8
FRA;201206;30.6
FRA;201207;37.1
FRA;201208;30.7
FRA;201209;27.1
FRA;201210;32.9
FRA;201211;46.9
FRA;201212;30.5
FRA;201301;10.6
FRA;201302;22.6
FRA;201303;28.8
FRA;201304;39.1
FRA;201305;21.7
FRA;201306;27.8
FRA;201307;75.1
FRA;201308;30.7
FRA;201309;34.6
FRA;201310;34.3
FRA;201311;27.8
FRA;201312;35.5
FRA;201401;26.0
FRA;201402;20.9
FRA;201403;24.1
FRA;201404;52.5
FRA;201405;34.6
FRA;201406;47.3
FRA;201407;48.3
FRA;201408;15.4
FRA;201409;28.2
FRA;201410;46.8
FRA;201411;34.3
FRA;201412;13.9
FRA;201501;22.3
FRA;201502;16.5
FRA;201503;21.0
FRA;201504;21.2
FRA;201505;56.7
FRA;201506;55.4
FRA;201507;16.6
FRA;201508;35.0
FRA;201509;27.4
FRA;201510;15.7
FRA;201511;41.4
FRA;201512;6.3
FRA;201601;53.7
FRA;201602;22.8
FRA;201603;22.2
FRA;201604;37.7
FRA;201605;40.1
FRA;201606;32.6
FRA;201607;42.0
FRA;201608;30.7
FRA;201609;25.3
FRA;201610;64.5
FRA;201611;46.5
FRA;201612;0.6
FRA;201701;19.1
FRA;201702;24.4
FRA;201703;19.3
FRA;201704;44.3
FRA;201705;33.2
FRA;201706;33.2
FRA;201707;39.0
FRA;201708;39.6
FRA;201709;10.9
FRA;201710;8.9
FRA;201711;34.4
FRA;201712;49.2
FRA;201801;73.8
FRA;201802;16.0
FRA;201803;21.4
FRA;201804;10.7
FRA;201805;28.1
FRA;201806;40.8
FRA;201807;45.6
FRA;201808;47.6
FRA;201809;11.7
FRA;201810;26.4
FRA;201811;9.2
FRA;201812;39.5
FRA;201901;10.8
FRA;201902;22.0
FRA;201903;21.7
FRA;201904;34.4
FRA;201905;32.5
FRA;201906;62.3
FRA;201907;43.4
FRA;201908;40.6
FRA;201909;13.4
FRA;201910;37.7
FRA;201911;33.2
FRA;201912;19.0
FRA;202001;27.2
FRA;202002;20.2
FRA;202003;29.1
FRA;202004;20.1
FRA;202005;27.9
FRA;202006;31.9
FRA;202007;22.2
FRA;202008;39.9
FRA;202009;29.8
FRA;202010;55.2
FRA;202011;16.5
FRA;202012;16.6
FRA;202101;30.4
FRA;202102;15.1
FRA;202103;26.2
FRA;202104;12.9
FRA;202105;32.5
