 

stn;time;rre002mx
SCA;196101;20.8
SCA;196102;42.2
SCA;196103;34.9
SCA;196104;27.0
SCA;196105;41.4
SCA;196106;68.2
SCA;196107;43.3
SCA;196108;56.1
SCA;196109;28.7
SCA;196110;28.9
SCA;196111;32.2
SCA;196112;43.1
SCA;196201;48.0
SCA;196202;35.4
SCA;196203;31.0
SCA;196204;23.4
SCA;196205;50.2
SCA;196206;28.3
SCA;196207;53.4
SCA;196208;39.8
SCA;196209;43.5
SCA;196210;16.6
SCA;196211;28.1
SCA;196212;39.5
SCA;196301;20.1
SCA;196302;41.9
SCA;196303;45.1
SCA;196304;28.9
SCA;196305;36.7
SCA;196306;32.5
SCA;196307;42.6
SCA;196308;40.0
SCA;196309;39.4
SCA;196310;60.3
SCA;196311;32.8
SCA;196312;4.8
SCA;196401;17.1
SCA;196402;21.3
SCA;196403;33.2
SCA;196404;54.1
SCA;196405;75.1
SCA;196406;23.3
SCA;196407;45.7
SCA;196408;60.0
SCA;196409;43.3
SCA;196410;50.9
SCA;196411;54.0
SCA;196412;8.7
SCA;196501;19.9
SCA;196502;21.4
SCA;196503;38.7
SCA;196504;68.1
SCA;196505;51.9
SCA;196506;123.8
SCA;196507;55.7
SCA;196508;93.9
SCA;196509;51.0
SCA;196510;5.7
SCA;196511;36.9
SCA;196512;37.4
SCA;196601;20.1
SCA;196602;38.5
SCA;196603;31.1
SCA;196604;44.3
SCA;196605;75.3
SCA;196606;52.7
SCA;196607;78.9
SCA;196608;41.5
SCA;196609;28.2
SCA;196610;35.7
SCA;196611;45.8
SCA;196612;30.3
SCA;196701;70.7
SCA;196702;22.9
SCA;196703;41.9
SCA;196704;34.5
SCA;196705;41.6
SCA;196706;45.9
SCA;196707;71.4
SCA;196708;29.5
SCA;196709;55.0
SCA;196710;41.2
SCA;196711;13.9
SCA;196712;38.1
SCA;196801;35.5
SCA;196802;19.7
SCA;196803;22.5
SCA;196804;27.1
SCA;196805;47.4
SCA;196806;47.7
SCA;196807;50.3
SCA;196808;66.9
SCA;196809;48.9
SCA;196810;19.3
SCA;196811;14.1
SCA;196812;45.0
SCA;196901;30.9
SCA;196902;22.9
SCA;196903;15.5
SCA;196904;37.6
SCA;196905;35.9
SCA;196906;64.4
SCA;196907;57.8
SCA;196908;79.8
SCA;196909;14.1
SCA;196910;29.5
SCA;196911;41.1
SCA;196912;41.2
SCA;197001;40.2
SCA;197002;47.4
SCA;197003;31.3
SCA;197004;53.1
SCA;197005;40.4
SCA;197006;48.7
SCA;197007;101.1
SCA;197008;166.9
SCA;197009;28.4
SCA;197010;43.1
SCA;197011;29.7
SCA;197012;35.8
SCA;197101;6.3
SCA;197102;25.1
SCA;197103;15.3
SCA;197104;38.1
SCA;197105;25.0
SCA;197106;167.0
SCA;197107;49.5
SCA;197108;89.0
SCA;197109;52.1
SCA;197110;50.0
SCA;197111;24.8
SCA;197112;47.0
SCA;197201;6.3
SCA;197202;8.9
SCA;197203;12.3
SCA;197204;43.0
SCA;197205;41.4
SCA;197206;39.9
SCA;197207;47.9
SCA;197208;57.6
SCA;197209;36.5
SCA;197210;61.7
SCA;197211;94.8
SCA;197212;12.9
SCA;197301;35.0
SCA;197302;22.0
SCA;197303;8.9
SCA;197304;29.4
SCA;197305;28.9
SCA;197306;66.9
SCA;197307;88.2
SCA;197308;31.3
SCA;197309;33.3
SCA;197310;52.3
SCA;197311;44.9
SCA;197312;33.4
SCA;197401;59.5
SCA;197402;43.3
SCA;197403;20.2
SCA;197404;41.7
SCA;197405;38.0
SCA;197406;34.7
SCA;197407;69.5
SCA;197408;41.7
SCA;197409;53.2
SCA;197410;53.6
SCA;197411;35.9
SCA;197412;31.0
SCA;197501;24.0
SCA;197502;19.1
SCA;197503;16.5
SCA;197504;46.2
SCA;197505;53.2
SCA;197506;60.7
SCA;197507;45.7
SCA;197508;89.7
SCA;197509;39.2
SCA;197510;36.7
SCA;197511;48.9
SCA;197512;35.6
SCA;197601;29.3
SCA;197602;20.0
SCA;197603;16.0
SCA;197604;31.7
SCA;197605;41.1
SCA;197606;52.1
SCA;197607;113.6
SCA;197608;44.5
SCA;197609;49.7
SCA;197610;31.5
SCA;197611;29.3
SCA;197612;47.0
SCA;197701;28.9
SCA;197702;35.6
SCA;197703;30.0
SCA;197704;62.6
SCA;197705;30.0
SCA;197706;52.5
SCA;197707;95.3
SCA;197708;89.5
SCA;197709;46.9
SCA;197710;32.8
SCA;197711;30.7
SCA;197712;42.8
SCA;197801;15.7
SCA;197802;60.2
SCA;197803;38.7
SCA;197804;26.0
SCA;197805;86.1
SCA;197806;57.9
SCA;197807;45.6
SCA;197808;130.5
SCA;197809;30.5
SCA;197810;43.1
SCA;197811;20.2
SCA;197812;18.8
SCA;197901;18.4
SCA;197902;42.6
SCA;197903;43.9
SCA;197904;26.3
SCA;197905;37.8
SCA;197906;92.8
SCA;197907;32.5
SCA;197908;62.5
SCA;197909;79.0
SCA;197910;31.3
SCA;197911;46.7
SCA;197912;26.1
SCA;198001;45.1
SCA;198002;48.3
SCA;198003;18.6
SCA;198004;37.4
SCA;198005;24.8
SCA;198006;49.5
SCA;198007;48.8
SCA;198008;41.1
SCA;198009;33.3
SCA;198010;56.4
SCA;198011;18.8
SCA;198012;21.5
SCA;198101;39.2
SCA;198102;19.1
SCA;198103;53.2
SCA;198104;18.1
SCA;198105;41.1
SCA;198106;26.2
SCA;198107;98.1
SCA;198108;49.8
SCA;198109;83.6
SCA;198110;45.9
SCA;198111;47.1
SCA;198112;98.3
SCA;198201;64.8
SCA;198202;27.6
SCA;198203;17.3
SCA;198204;29.2
SCA;198205;38.5
SCA;198206;65.1
SCA;198207;57.6
SCA;198208;36.9
SCA;198209;37.4
SCA;198210;30.6
SCA;198211;19.5
SCA;198212;39.5
SCA;198301;21.3
SCA;198302;33.1
SCA;198303;28.1
SCA;198304;55.6
SCA;198305;69.4
SCA;198306;45.1
SCA;198307;20.6
SCA;198308;100.8
SCA;198309;59.8
SCA;198310;33.4
SCA;198311;49.3
SCA;198312;15.0
SCA;198401;26.1
SCA;198402;20.0
SCA;198403;25.5
