 

stn;time;rsd100m0
RIH;190001;2
RIH;190002;2
RIH;190003;0
RIH;190004;0
RIH;190005;2
RIH;190006;3
RIH;190007;7
RIH;190008;3
RIH;190009;2
RIH;190010;1
RIH;190011;1
RIH;190012;0
RIH;190101;0
RIH;190102;1
RIH;190103;1
RIH;190104;4
RIH;190105;0
RIH;190106;7
RIH;190107;3
RIH;190108;4
RIH;190109;4
RIH;190110;3
RIH;190111;1
RIH;190112;2
RIH;190201;0
RIH;190202;2
RIH;190203;3
RIH;190204;3
RIH;190205;1
RIH;190206;1
RIH;190207;5
RIH;190208;3
RIH;190209;1
RIH;190210;2
RIH;190211;1
RIH;190212;2
RIH;190301;2
RIH;190302;1
RIH;190303;0
RIH;190304;1
RIH;190305;2
RIH;190306;4
RIH;190307;3
RIH;190308;4
RIH;190309;1
RIH;190310;3
RIH;190311;1
RIH;190312;2
RIH;190401;0
RIH;190402;6
RIH;190403;1
RIH;190404;3
RIH;190405;3
RIH;190406;2
RIH;190407;0
RIH;190408;2
RIH;190409;3
RIH;190410;1
RIH;190411;0
RIH;190412;0
RIH;190501;0
RIH;190502;0
RIH;190503;1
RIH;190504;2
RIH;190505;2
RIH;190506;4
RIH;190507;1
RIH;190508;6
RIH;190509;6
RIH;190510;4
RIH;190511;2
RIH;190512;1
RIH;190601;0
RIH;190602;1
RIH;190603;0
RIH;190604;2
RIH;190605;4
RIH;190606;1
RIH;190607;1
RIH;190608;1
RIH;190609;0
RIH;190610;2
RIH;190611;3
RIH;190612;1
RIH;190701;0
RIH;190702;1
RIH;190703;2
RIH;190704;1
RIH;190705;1
RIH;190706;3
RIH;190707;3
RIH;190708;3
RIH;190709;1
RIH;190710;1
RIH;190711;1
RIH;190712;3
RIH;190801;1
RIH;190802;2
RIH;190803;0
RIH;190804;1
RIH;190805;4
RIH;190806;3
RIH;190807;5
RIH;190808;3
RIH;190809;3
RIH;190810;1
RIH;190811;2
RIH;190812;0
RIH;190901;0
RIH;190902;1
RIH;190903;0
RIH;190904;1
RIH;190905;0
RIH;190906;8
RIH;190907;4
RIH;190908;0
RIH;190909;3
RIH;190910;3
RIH;190911;1
RIH;190912;2
RIH;191001;2
RIH;191002;1
RIH;191003;0
RIH;191004;2
RIH;191005;2
RIH;191006;4
RIH;191007;2
RIH;191008;3
RIH;191009;3
RIH;191010;0
RIH;191011;5
RIH;191012;1
RIH;191101;1
RIH;191102;1
RIH;191103;1
RIH;191104;0
RIH;191105;1
RIH;191106;4
RIH;191107;0
RIH;191108;1
RIH;191109;3
RIH;191110;3
RIH;191111;1
RIH;191112;0
RIH;191201;2
RIH;191202;2
RIH;191203;2
RIH;191204;0
RIH;191205;4
RIH;191206;4
RIH;191207;2
RIH;191208;8
RIH;191209;1
RIH;191210;4
RIH;191211;1
RIH;191212;1
RIH;191301;0
RIH;191302;2
RIH;191303;4
RIH;191304;2
RIH;191305;3
RIH;191306;3
RIH;191307;2
RIH;191308;3
RIH;191309;3
RIH;191310;1
RIH;191311;5
RIH;191312;3
RIH;191401;2
RIH;191402;1
RIH;191403;3
RIH;191404;0
RIH;191405;5
RIH;191406;2
RIH;191407;4
RIH;191408;6
RIH;191409;3
RIH;191410;1
RIH;191411;0
RIH;191412;2
RIH;191501;0
RIH;191502;2
RIH;191503;2
RIH;191504;3
RIH;191505;3
RIH;191506;1
RIH;191507;2
RIH;191508;1
RIH;191509;3
RIH;191510;1
RIH;191511;3
RIH;191512;3
RIH;191601;0
RIH;191602;1
RIH;191603;0
RIH;191604;0
RIH;191605;5
RIH;191606;3
RIH;191607;5
RIH;191608;4
RIH;191609;2
RIH;191610;1
RIH;191611;3
RIH;191612;3
RIH;191701;0
RIH;191702;0
RIH;191703;3
RIH;191704;0
RIH;191705;3
RIH;191706;5
RIH;191707;3
RIH;191708;9
RIH;191709;2
RIH;191710;3
RIH;191711;1
RIH;191712;0
RIH;191801;1
RIH;191802;0
RIH;191803;1
RIH;191804;2
RIH;191805;1
RIH;191806;2
RIH;191807;2
RIH;191808;1
RIH;191809;6
