 

stn;time;tre200dx
SLFBE2;20001026;3.4
SLFBE2;20001027;3.6
SLFBE2;20001028;6.8
SLFBE2;20001029;3.2
SLFBE2;20001030;0.2
SLFBE2;20001031;0.3
SLFBE2;20001101;0.1
SLFBE2;20001102;-2.6
SLFBE2;20001103;-0.1
SLFBE2;20001104;-2.6
SLFBE2;20001105;-1.7
SLFBE2;20001106;-2.3
SLFBE2;20001107;-0.2
SLFBE2;20001108;-3.2
SLFBE2;20001109;-0.1
SLFBE2;20001110;0.4
SLFBE2;20001111;2.9
SLFBE2;20001112;-1.1
SLFBE2;20001113;-0.1
SLFBE2;20001114;-0.2
SLFBE2;20001115;-3.1
SLFBE2;20001116;-0.2
SLFBE2;20001117;-0.1
SLFBE2;20001118;-3.0
SLFBE2;20001119;1.7
SLFBE2;20001120;-4.6
SLFBE2;20001121;-0.6
SLFBE2;20001122;-3.5
SLFBE2;20001123;-2.6
SLFBE2;20001124;-1.1
SLFBE2;20001125;-4.6
SLFBE2;20001126;-3.9
SLFBE2;20001127;-0.7
SLFBE2;20001128;6.6
SLFBE2;20001129;7.1
SLFBE2;20001130;4.5
SLFBE2;20001201;1.3
SLFBE2;20001202;-1.8
SLFBE2;20001203;-2.0
SLFBE2;20001204;-0.3
SLFBE2;20001205;-1.2
SLFBE2;20001206;-0.9
SLFBE2;20001207;-1.7
SLFBE2;20001208;-0.2
SLFBE2;20001209;-0.6
SLFBE2;20001210;0.5
SLFBE2;20001211;3.8
SLFBE2;20001212;4.8
SLFBE2;20001213;3.4
SLFBE2;20001214;-2.5
SLFBE2;20001215;-3.1
SLFBE2;20001216;-7.6
SLFBE2;20001217;-5.1
SLFBE2;20001218;-3.6
SLFBE2;20001219;-0.9
SLFBE2;20001220;-0.3
SLFBE2;20001221;5.6
SLFBE2;20001222;-2.4
SLFBE2;20001223;-1.6
SLFBE2;20001224;-5.7
SLFBE2;20001225;-4.5
SLFBE2;20001226;-2.1
SLFBE2;20001227;-4.2
SLFBE2;20001228;-5.4
SLFBE2;20001229;-4.8
SLFBE2;20001230;-10.1
SLFBE2;20001231;-7.5
SLFBE2;20010101;1.4
SLFBE2;20010102;-3.7
SLFBE2;20010103;-5.4
SLFBE2;20010104;-5.2
SLFBE2;20010105;-4.1
SLFBE2;20010106;-0.3
SLFBE2;20010107;-1.2
SLFBE2;20010108;-3.7
SLFBE2;20010109;-1.7
SLFBE2;20010110;-3.7
SLFBE2;20010111;-0.2
SLFBE2;20010112;-0.1
SLFBE2;20010113;-3.1
SLFBE2;20010114;-4.2
SLFBE2;20010115;-5.4
SLFBE2;20010116;-6.3
SLFBE2;20010117;-6.6
SLFBE2;20010118;-8.1
SLFBE2;20010119;-5.9
SLFBE2;20010120;-5.5
SLFBE2;20010121;-3.5
SLFBE2;20010122;-4.5
SLFBE2;20010123;-3.9
SLFBE2;20010124;-3.1
SLFBE2;20010125;-
SLFBE2;20010126;-4.8
SLFBE2;20010127;-4.1
SLFBE2;20010128;-7.7
SLFBE2;20010129;-2.0
SLFBE2;20010130;-6.4
SLFBE2;20010131;-9.0
SLFBE2;20010201;-14.1
SLFBE2;20010202;-7.5
SLFBE2;20010203;-4.1
SLFBE2;20010204;0.5
SLFBE2;20010205;-0.8
SLFBE2;20010206;-3.4
SLFBE2;20010207;-3.2
SLFBE2;20010208;-3.7
SLFBE2;20010209;-0.1
SLFBE2;20010210;-0.8
SLFBE2;20010211;3.0
SLFBE2;20010212;6.5
SLFBE2;20010213;2.9
SLFBE2;20010214;4.9
SLFBE2;20010215;2.5
SLFBE2;20010216;5.4
SLFBE2;20010217;-3.9
SLFBE2;20010218;-1.0
SLFBE2;20010219;-3.0
SLFBE2;20010220;-7.7
SLFBE2;20010221;-3.3
SLFBE2;20010222;-4.3
SLFBE2;20010223;-5.5
SLFBE2;20010224;-10.0
SLFBE2;20010225;-10.4
SLFBE2;20010226;-14.9
SLFBE2;20010227;-10.8
SLFBE2;20010228;-9.6
SLFBE2;20010301;-3.4
SLFBE2;20010302;-7.3
SLFBE2;20010303;0.3
SLFBE2;20010304;-1.5
SLFBE2;20010305;-2.4
SLFBE2;20010306;5.7
SLFBE2;20010307;4.1
SLFBE2;20010308;-1.1
SLFBE2;20010309;-3.2
SLFBE2;20010310;-0.4
SLFBE2;20010311;3.6
SLFBE2;20010312;0.4
SLFBE2;20010313;-2.9
SLFBE2;20010314;-3.2
SLFBE2;20010315;5.4
SLFBE2;20010316;2.9
SLFBE2;20010317;-1.3
SLFBE2;20010318;2.3
SLFBE2;20010319;0.0
SLFBE2;20010320;3.8
SLFBE2;20010321;1.2
SLFBE2;20010322;1.6
SLFBE2;20010323;4.7
SLFBE2;20010324;5.2
SLFBE2;20010325;2.1
SLFBE2;20010326;1.1
SLFBE2;20010327;-
SLFBE2;20010328;-
SLFBE2;20010329;-3.0
SLFBE2;20010330;-6.4
SLFBE2;20010331;0.5
SLFBE2;20010401;4.7
SLFBE2;20010402;7.3
SLFBE2;20010403;4.1
SLFBE2;20010404;-1.8
SLFBE2;20010405;-4.6
SLFBE2;20010406;2.8
SLFBE2;20010407;0.2
SLFBE2;20010408;-4.7
SLFBE2;20010409;-3.1
SLFBE2;20010410;2.6
SLFBE2;20010411;-5.4
SLFBE2;20010412;-1.8
SLFBE2;20010413;-6.6
SLFBE2;20010414;-10.6
SLFBE2;20010415;-4.1
SLFBE2;20010416;-1.5
SLFBE2;20010417;-4.4
SLFBE2;20010418;-3.1
SLFBE2;20010419;-3.5
SLFBE2;20010420;-5.0
SLFBE2;20010421;-9.1
SLFBE2;20010422;-6.0
SLFBE2;20010423;-0.6
SLFBE2;20010424;5.2
SLFBE2;20010425;1.2
SLFBE2;20010426;-0.2
SLFBE2;20010427;4.7
SLFBE2;20010428;6.8
SLFBE2;20010429;2.4
SLFBE2;20010430;1.3
SLFBE2;20010501;6.4
SLFBE2;20010502;7.8
SLFBE2;20010503;3.2
SLFBE2;20010504;5.5
SLFBE2;20010505;7.7
SLFBE2;20010506;5.5
SLFBE2;20010507;9.7
SLFBE2;20010508;9.0
SLFBE2;20010509;7.4
SLFBE2;20010510;14.2
SLFBE2;20010511;7.4
SLFBE2;20010512;6.7
SLFBE2;20010513;10.4
SLFBE2;20010514;4.1
SLFBE2;20010515;1.1
SLFBE2;20010516;2.9
SLFBE2;20010517;3.4
SLFBE2;20010518;3.9
SLFBE2;20010519;7.4
SLFBE2;20010520;7.1
SLFBE2;20010521;6.2
SLFBE2;20010522;9.7
SLFBE2;20010523;7.1
SLFBE2;20010524;11.2
SLFBE2;20010525;6.8
SLFBE2;20010526;-
SLFBE2;20010527;-
SLFBE2;20010528;13.9
SLFBE2;20010529;14.5
SLFBE2;20010530;14.0
SLFBE2;20010531;10.9
SLFBE2;20010601;2.7
SLFBE2;20010602;3.5
SLFBE2;20010603;5.4
SLFBE2;20010604;2.1
SLFBE2;20010605;10.2
SLFBE2;20010606;3.1
SLFBE2;20010607;8.8
SLFBE2;20010608;6.6
SLFBE2;20010609;4.1
SLFBE2;20010610;5.5
SLFBE2;20010611;-0.3
SLFBE2;20010612;11.1
SLFBE2;20010613;12.9
SLFBE2;20010614;9.1
SLFBE2;20010615;11.2
SLFBE2;20010616;5.5
SLFBE2;20010617;4.9
SLFBE2;20010618;2.8
SLFBE2;20010619;4.0
SLFBE2;20010620;8.7
SLFBE2;20010621;10.3
SLFBE2;20010622;11.3
SLFBE2;20010623;-
SLFBE2;20010624;-
SLFBE2;20010625;14.5
SLFBE2;20010626;15.1
SLFBE2;20010627;13.5
SLFBE2;20010628;7.9
SLFBE2;20010629;16.0
SLFBE2;20010630;14.2
SLFBE2;20010701;8.6
SLFBE2;20010702;12.2
SLFBE2;20010703;12.9
SLFBE2;20010704;9.4
SLFBE2;20010705;11.6
SLFBE2;20010706;13.4
SLFBE2;20010707;-
SLFBE2;20010708;-
SLFBE2;20010709;-
SLFBE2;20010710;-
SLFBE2;20010711;-
SLFBE2;20010712;-
SLFBE2;20010713;-
SLFBE2;20010714;-
SLFBE2;20010715;-
SLFBE2;20010716;-
SLFBE2;20010717;-
SLFBE2;20010718;-
