 

stn;time;tre200dn
CMA;20110114;-1.3
CMA;20110115;-6.5
CMA;20110116;0.3
CMA;20110117;-2.7
CMA;20110118;-7.3
CMA;20110119;-15.3
CMA;20110120;-16.6
CMA;20110121;-18.5
CMA;20110122;-20.0
CMA;20110123;-12.4
CMA;20110124;-12.2
CMA;20110125;-12.5
CMA;20110126;-12.0
CMA;20110127;-12.6
CMA;20110128;-12.9
CMA;20110129;-11.8
CMA;20110130;-10.2
CMA;20110131;-8.1
CMA;20110201;-6.2
CMA;20110202;-8.7
CMA;20110203;-7.2
CMA;20110204;-8.3
CMA;20110205;-1.9
CMA;20110206;-2.1
CMA;20110207;1.1
CMA;20110208;-3.5
CMA;20110209;-1.5
CMA;20110210;-3.4
CMA;20110211;-3.6
CMA;20110212;-5.1
CMA;20110213;-7.0
CMA;20110214;-8.5
CMA;20110215;-8.8
CMA;20110216;-8.1
CMA;20110217;-8.8
CMA;20110218;-9.1
CMA;20110219;-9.4
CMA;20110220;-9.3
CMA;20110221;-11.0
CMA;20110222;-14.5
CMA;20110223;-16.5
CMA;20110224;-13.3
CMA;20110225;-7.9
CMA;20110226;-8.7
CMA;20110227;-9.2
CMA;20110228;-10.2
CMA;20110301;-7.8
CMA;20110302;-11.8
CMA;20110303;-12.6
CMA;20110304;-7.9
CMA;20110305;-6.8
CMA;20110306;-6.3
CMA;20110307;-5.7
CMA;20110308;-6.1
CMA;20110309;-7.8
CMA;20110310;-5.7
CMA;20110311;-5.0
CMA;20110312;-7.1
CMA;20110313;-7.2
CMA;20110314;-5.6
CMA;20110315;-4.8
CMA;20110316;-2.9
CMA;20110317;-4.8
CMA;20110318;-6.2
CMA;20110319;-10.6
CMA;20110320;-11.0
CMA;20110321;-8.7
CMA;20110322;-6.7
CMA;20110323;-1.1
CMA;20110324;-0.9
CMA;20110325;-1.8
CMA;20110326;-3.9
CMA;20110327;-4.4
CMA;20110328;-4.5
CMA;20110329;-6.0
CMA;20110330;-4.8
CMA;20110331;-4.1
CMA;20110401;-2.4
CMA;20110402;1.5
CMA;20110403;2.5
CMA;20110404;-5.8
CMA;20110405;-5.8
CMA;20110406;-0.4
CMA;20110407;3.5
CMA;20110408;2.0
CMA;20110409;1.4
CMA;20110410;1.0
CMA;20110411;0.2
CMA;20110412;-9.3
CMA;20110413;-11.4
CMA;20110414;-10.7
CMA;20110415;-10.4
CMA;20110416;-7.8
CMA;20110417;-6.0
CMA;20110418;-4.1
CMA;20110419;-1.9
CMA;20110420;-1.9
CMA;20110421;-2.1
CMA;20110422;-2.4
CMA;20110423;-1.8
CMA;20110424;-0.2
CMA;20110425;-0.1
CMA;20110426;-3.2
CMA;20110427;-3.1
CMA;20110428;-3.3
CMA;20110429;-2.8
CMA;20110430;-3.1
CMA;20110501;-2.3
CMA;20110502;-0.9
CMA;20110503;-4.9
CMA;20110504;-6.0
CMA;20110505;-6.3
CMA;20110506;-1.5
CMA;20110507;0.8
CMA;20110508;3.4
CMA;20110509;2.4
CMA;20110510;3.5
CMA;20110511;3.9
CMA;20110512;2.0
CMA;20110513;0.0
CMA;20110514;-2.6
CMA;20110515;-6.5
CMA;20110516;-5.3
CMA;20110517;-0.8
CMA;20110518;-0.1
CMA;20110519;1.1
CMA;20110520;1.5
CMA;20110521;1.9
CMA;20110522;3.3
CMA;20110523;3.1
CMA;20110524;4.7
CMA;20110525;3.0
CMA;20110526;2.9
CMA;20110527;-3.6
CMA;20110528;-4.0
CMA;20110529;-0.1
CMA;20110530;4.6
CMA;20110531;-1.6
CMA;20110601;-2.0
CMA;20110602;1.4
CMA;20110603;4.0
CMA;20110604;4.1
CMA;20110605;3.0
CMA;20110606;1.9
CMA;20110607;1.6
CMA;20110608;0.7
CMA;20110609;-0.8
CMA;20110610;-1.0
CMA;20110611;-0.5
CMA;20110612;-0.3
CMA;20110613;2.0
CMA;20110614;2.6
CMA;20110615;3.9
CMA;20110616;4.6
CMA;20110617;4.5
CMA;20110618;-1.4
CMA;20110619;-2.6
CMA;20110620;-1.1
CMA;20110621;5.7
CMA;20110622;4.1
CMA;20110623;1.5
CMA;20110624;0.0
CMA;20110625;-0.9
CMA;20110626;6.3
CMA;20110627;11.0
CMA;20110628;10.6
CMA;20110629;6.7
CMA;20110630;1.0
CMA;20110701;-1.8
CMA;20110702;-2.3
CMA;20110703;-0.7
CMA;20110704;5.0
CMA;20110705;5.4
CMA;20110706;6.6
CMA;20110707;6.0
CMA;20110708;2.5
CMA;20110709;6.7
CMA;20110710;6.7
CMA;20110711;5.8
CMA;20110712;9.0
CMA;20110713;4.2
CMA;20110714;1.9
CMA;20110715;1.2
CMA;20110716;2.1
CMA;20110717;0.1
CMA;20110718;-1.0
CMA;20110719;-0.8
CMA;20110720;-1.0
CMA;20110721;0.0
CMA;20110722;0.9
CMA;20110723;-0.9
CMA;20110724;-2.7
CMA;20110725;-2.1
CMA;20110726;0.4
CMA;20110727;3.0
CMA;20110728;2.5
CMA;20110729;2.8
CMA;20110730;3.1
CMA;20110731;1.3
CMA;20110801;4.1
CMA;20110802;7.1
CMA;20110803;6.2
CMA;20110804;6.1
CMA;20110805;6.2
CMA;20110806;6.8
CMA;20110807;6.1
CMA;20110808;0.4
CMA;20110809;-0.8
CMA;20110810;-1.8
CMA;20110811;5.1
CMA;20110812;6.1
CMA;20110813;4.9
CMA;20110814;7.8
CMA;20110815;5.7
CMA;20110816;5.3
CMA;20110817;7.6
CMA;20110818;9.7
CMA;20110819;10.0
CMA;20110820;9.3
CMA;20110821;11.6
CMA;20110822;12.1
CMA;20110823;10.2
CMA;20110824;9.8
CMA;20110825;9.3
CMA;20110826;9.0
CMA;20110827;-2.8
CMA;20110828;-1.0
CMA;20110829;4.4
CMA;20110830;3.3
CMA;20110831;5.3
CMA;20110901;5.9
CMA;20110902;6.3
CMA;20110903;8.2
CMA;20110904;7.1
CMA;20110905;0.7
CMA;20110906;0.3
CMA;20110907;5.0
CMA;20110908;3.8
CMA;20110909;5.8
CMA;20110910;8.1
CMA;20110911;4.2
CMA;20110912;3.7
CMA;20110913;6.7
CMA;20110914;6.3
CMA;20110915;4.0
CMA;20110916;6.0
CMA;20110917;4.7
CMA;20110918;-5.7
CMA;20110919;-5.8
CMA;20110920;-2.8
CMA;20110921;5.8
CMA;20110922;3.9
CMA;20110923;4.6
CMA;20110924;4.7
CMA;20110925;4.0
CMA;20110926;5.2
CMA;20110927;5.6
CMA;20110928;6.4
CMA;20110929;4.9
CMA;20110930;6.3
CMA;20111001;6.8
CMA;20111002;7.3
CMA;20111003;6.4
CMA;20111004;4.9
CMA;20111005;4.7
CMA;20111006;3.6
CMA;20111007;-7.2
CMA;20111008;-6.7
CMA;20111009;-6.8
CMA;20111010;1.0
CMA;20111011;4.2
CMA;20111012;0.8
CMA;20111013;-2.2
CMA;20111014;-4.6
CMA;20111015;1.0
CMA;20111016;2.7
CMA;20111017;1.3
CMA;20111018;0.7
CMA;20111019;-6.5
CMA;20111020;-9.6
CMA;20111021;-10.9
CMA;20111022;-2.6
CMA;20111023;-6.1
CMA;20111024;-7.4
CMA;20111025;-2.8
CMA;20111026;-3.3
CMA;20111027;-3.3
CMA;20111028;-0.3
CMA;20111029;3.8
CMA;20111030;2.1
CMA;20111031;1.3
CMA;20111101;0.5
CMA;20111102;-0.3
CMA;20111103;-1.1
CMA;20111104;-0.5
CMA;20111105;-0.1
CMA;20111106;1.2
CMA;20111107;-2.8
CMA;20111108;-2.5
CMA;20111109;-2.3
CMA;20111110;-0.8
CMA;20111111;-2.9
CMA;20111112;-1.7
CMA;20111113;0.3
CMA;20111114;1.8
CMA;20111115;1.6
CMA;20111116;-1.0
CMA;20111117;-3.3
CMA;20111118;-2.8
CMA;20111119;-2.7
CMA;20111120;-1.5
CMA;20111121;-2.8
CMA;20111122;-3.2
CMA;20111123;-1.9
CMA;20111124;-2.0
CMA;20111125;-1.9
CMA;20111126;-3.3
CMA;20111127;0.1
CMA;20111128;-0.1
CMA;20111129;-0.5
CMA;20111130;-2.5
CMA;20111201;-3.0
CMA;20111202;-5.1
CMA;20111203;-4.3
CMA;20111204;-4.0
CMA;20111205;-11.6
CMA;20111206;-11.4
CMA;20111207;-9.2
CMA;20111208;-8.3
CMA;20111209;-5.7
CMA;20111210;-4.0
CMA;20111211;-6.2
CMA;20111212;-11.5
CMA;20111213;-11.2
CMA;20111214;-7.1
CMA;20111215;-10.5
CMA;20111216;-12.3
CMA;20111217;-15.4
CMA;20111218;-15.1
CMA;20111219;-17.3
CMA;20111220;-16.8
CMA;20111221;-12.1
CMA;20111222;-6.9
CMA;20111223;-3.6
CMA;20111224;-13.2
CMA;20111225;-13.7
CMA;20111226;-6.6
CMA;20111227;1.2
CMA;20111228;-2.0
CMA;20111229;-12.6
CMA;20111230;-13.2
CMA;20111231;-11.8
CMA;20120101;-2.4
CMA;20120102;-8.2
CMA;20120103;-10.5
CMA;20120104;-11.6
CMA;20120105;-
CMA;20120106;-
CMA;20120107;-
CMA;20120108;-
CMA;20120109;-
CMA;20120110;-
CMA;20120111;-
CMA;20120112;-
CMA;20120113;-
CMA;20120114;-
CMA;20120115;-10.6
CMA;20120116;-8.1
CMA;20120117;-7.7
CMA;20120118;-6.9
CMA;20120119;-5.2
CMA;20120120;-11.5
CMA;20120121;-7.8
CMA;20120122;-8.9
CMA;20120123;-9.9
CMA;20120124;-12.5
CMA;20120125;-11.2
CMA;20120126;-8.3
CMA;20120127;-8.3
CMA;20120128;-12.3
CMA;20120129;-12.8
CMA;20120130;-12.0
CMA;20120131;-15.9
CMA;20120201;-17.8
CMA;20120202;-18.1
CMA;20120203;-24.1
CMA;20120204;-24.8
CMA;20120205;-22.3
CMA;20120206;-22.0
CMA;20120207;-21.5
CMA;20120208;-8.7
CMA;20120209;-22.1
CMA;20120210;-23.5
CMA;20120211;-21.0
CMA;20120212;-20.8
CMA;20120213;-17.2
CMA;20120214;-15.9
CMA;20120215;-13.1
CMA;20120216;-13.2
CMA;20120217;-9.5
CMA;20120218;-8.4
CMA;20120219;-13.7
CMA;20120220;-16.1
CMA;20120221;-10.7
CMA;20120222;-3.8
CMA;20120223;-3.6
CMA;20120224;-1.5
CMA;20120225;-4.1
CMA;20120226;-11.4
CMA;20120227;-11.6
CMA;20120228;-6.1
CMA;20120229;0.7
CMA;20120301;2.8
CMA;20120302;1.7
CMA;20120303;-2.7
CMA;20120304;-5.0
CMA;20120305;-14.1
CMA;20120306;-14.8
CMA;20120307;-7.9
CMA;20120308;-11.7
CMA;20120309;-13.1
CMA;20120310;-7.6
CMA;20120311;-7.3
CMA;20120312;-6.3
CMA;20120313;-1.5
CMA;20120314;-1.0
CMA;20120315;-0.4
CMA;20120316;-0.8
CMA;20120317;-4.2
CMA;20120318;-7.2
CMA;20120319;-8.8
CMA;20120320;-9.6
CMA;20120321;-5.1
CMA;20120322;-3.7
CMA;20120323;-3.4
CMA;20120324;-2.8
CMA;20120325;-4.0
CMA;20120326;-3.7
CMA;20120327;-3.3
CMA;20120328;-2.5
CMA;20120329;-3.2
CMA;20120330;-4.1
CMA;20120331;-3.5
CMA;20120401;-6.7
CMA;20120402;-3.5
CMA;20120403;-3.6
