 

stn;time;rre002mx
GESAV;200407;26.1
GESAV;200408;60.7
GESAV;200409;8.9
GESAV;200410;83.8
GESAV;200411;26.0
GESAV;200412;23.5
GESAV;200501;24.9
GESAV;200502;33.6
GESAV;200503;8.9
GESAV;200504;36.9
GESAV;200505;21.0
GESAV;200506;31.2
GESAV;200507;14.8
GESAV;200508;28.8
GESAV;200509;21.1
GESAV;200510;30.6
GESAV;200511;21.6
GESAV;200512;28.6
GESAV;200601;19.9
GESAV;200602;39.9
GESAV;200603;39.4
GESAV;200604;58.5
GESAV;200605;30.9
GESAV;200606;13.3
GESAV;200607;35.8
GESAV;200608;35.8
GESAV;200609;27.7
GESAV;200610;36.1
GESAV;200611;21.0
GESAV;200612;23.5
GESAV;200701;25.8
GESAV;200702;41.9
GESAV;200703;41.2
GESAV;200704;3.6
GESAV;200705;28.4
GESAV;200706;40.9
GESAV;200707;40.1
GESAV;200708;41.2
GESAV;200709;48.2
GESAV;200710;6.1
GESAV;200711;44.0
GESAV;200712;36.5
GESAV;200801;39.3
GESAV;200802;12.3
GESAV;200803;35.1
GESAV;200804;55.9
GESAV;200805;18.8
GESAV;200806;27.0
GESAV;200807;34.3
GESAV;200808;55.0
GESAV;200809;81.4
GESAV;200810;27.7
GESAV;200811;10.9
GESAV;200812;49.6
GESAV;200901;30.7
GESAV;200902;27.3
GESAV;200903;11.0
GESAV;200904;11.1
GESAV;200905;12.1
GESAV;200906;38.9
