 

stn;time;tre200d0
DIA;20131121;-13.8
DIA;20131122;-13.9
DIA;20131123;-9.5
DIA;20131124;-9.1
DIA;20131125;-13.6
DIA;20131126;-15.2
DIA;20131127;-12.0
DIA;20131128;-6.1
DIA;20131129;-4.7
DIA;20131130;-11.1
DIA;20131201;-5.3
DIA;20131202;-2.2
DIA;20131203;0.5
DIA;20131204;-2.0
DIA;20131205;-5.2
DIA;20131206;-10.6
DIA;20131207;-8.3
DIA;20131208;-5.8
DIA;20131209;-3.9
DIA;20131210;1.1
DIA;20131211;-0.4
DIA;20131212;-1.1
DIA;20131213;-3.2
DIA;20131214;-7.8
DIA;20131215;-3.7
DIA;20131216;0.5
DIA;20131217;-0.4
DIA;20131218;-3.8
DIA;20131219;-4.8
DIA;20131220;-6.6
DIA;20131221;-4.0
DIA;20131222;-5.3
DIA;20131223;-5.0
DIA;20131224;-4.8
DIA;20131225;-5.8
DIA;20131226;-11.1
DIA;20131227;-5.1
DIA;20131228;-5.0
DIA;20131229;-11.8
DIA;20131230;-10.3
DIA;20131231;-5.7
DIA;20140101;-5.9
DIA;20140102;-6.5
DIA;20140103;-5.0
DIA;20140104;-4.9
DIA;20140105;-9.7
DIA;20140106;-0.9
DIA;20140107;-1.2
DIA;20140108;-1.1
DIA;20140109;-1.4
DIA;20140110;-4.5
DIA;20140111;-4.1
DIA;20140112;-3.2
DIA;20140113;-6.2
DIA;20140114;-11.4
DIA;20140115;-9.2
DIA;20140116;-5.4
DIA;20140117;-7.7
DIA;20140118;-6.7
DIA;20140119;-7.0
DIA;20140120;-8.4
DIA;20140121;-9.7
DIA;20140122;-7.9
DIA;20140123;-11.1
DIA;20140124;-14.8
DIA;20140125;-10.1
DIA;20140126;-10.8
DIA;20140127;-12.4
DIA;20140128;-14.5
DIA;20140129;-12.6
DIA;20140130;-11.8
DIA;20140131;-9.3
DIA;20140201;-6.9
DIA;20140202;-10.9
DIA;20140203;-7.5
DIA;20140204;-
DIA;20140205;-
DIA;20140206;-
DIA;20140207;-8.0
DIA;20140208;-8.0
DIA;20140209;-12.1
DIA;20140210;-9.8
DIA;20140211;-10.7
DIA;20140212;-9.6
DIA;20140213;-4.3
DIA;20140214;-
DIA;20140215;-3.7
DIA;20140216;-10.5
DIA;20140217;-7.8
DIA;20140218;-2.9
DIA;20140219;-8.1
DIA;20140220;-7.0
DIA;20140221;-9.7
DIA;20140222;-12.1
DIA;20140223;-6.1
DIA;20140224;-2.4
DIA;20140225;-6.4
DIA;20140226;-9.6
DIA;20140227;-10.9
DIA;20140228;-10.7
DIA;20140301;-12.6
DIA;20140302;-8.3
DIA;20140303;-10.7
DIA;20140304;-12.4
DIA;20140305;-10.8
DIA;20140306;-7.4
DIA;20140307;-4.8
DIA;20140308;-2.1
DIA;20140309;-0.2
DIA;20140310;-1.8
DIA;20140311;-0.4
DIA;20140312;-1.3
DIA;20140313;-0.6
DIA;20140314;-0.8
DIA;20140315;-4.1
DIA;20140316;-3.2
DIA;20140317;1.2
DIA;20140318;-0.2
DIA;20140319;-1.9
DIA;20140320;-0.5
DIA;20140321;-2.7
DIA;20140322;-5.9
DIA;20140323;-11.6
DIA;20140324;-13.0
DIA;20140325;-13.3
DIA;20140326;-11.2
DIA;20140327;-9.3
DIA;20140328;-6.1
DIA;20140329;-2.5
DIA;20140330;-0.7
DIA;20140331;-0.9
DIA;20140401;-1.8
DIA;20140402;-0.8
DIA;20140403;-2.8
DIA;20140404;-3.0
DIA;20140405;-2.8
DIA;20140406;-1.6
DIA;20140407;1.3
DIA;20140408;-3.7
DIA;20140409;-5.0
DIA;20140410;-1.1
DIA;20140411;-0.4
DIA;20140412;-2.6
DIA;20140413;-3.0
DIA;20140414;-3.5
DIA;20140415;-7.4
DIA;20140416;-5.4
DIA;20140417;-1.8
DIA;20140418;-7.1
DIA;20140419;-9.2
DIA;20140420;-4.2
DIA;20140421;-3.8
DIA;20140422;-3.6
DIA;20140423;-2.3
DIA;20140424;-1.2
DIA;20140425;-1.4
DIA;20140426;-1.6
DIA;20140427;-7.3
DIA;20140428;-7.4
DIA;20140429;-4.0
DIA;20140430;-5.5
DIA;20140501;-4.0
DIA;20140502;-4.7
DIA;20140503;-5.1
DIA;20140504;-4.0
DIA;20140505;-0.9
DIA;20140506;-0.1
DIA;20140507;-3.2
DIA;20140508;-2.0
DIA;20140509;-0.7
DIA;20140510;0.1
DIA;20140511;-
DIA;20140512;-
DIA;20140513;-
DIA;20140514;-
DIA;20140515;-
DIA;20140516;-
DIA;20140517;-
DIA;20140518;-
DIA;20140519;-
DIA;20140520;-
DIA;20140521;-
DIA;20140522;1.3
DIA;20140523;-1.5
DIA;20140524;-2.1
DIA;20140525;-0.9
DIA;20140526;-1.8
DIA;20140527;-3.0
DIA;20140528;-2.6
DIA;20140529;-2.5
DIA;20140530;-2.0
DIA;20140531;-1.3
DIA;20140601;-1.7
DIA;20140602;-2.2
DIA;20140603;-1.7
DIA;20140604;-1.4
DIA;20140605;-0.5
DIA;20140606;4.7
DIA;20140607;7.2
DIA;20140608;9.8
DIA;20140609;9.2
DIA;20140610;8.0
DIA;20140611;7.8
DIA;20140612;7.3
DIA;20140613;4.8
DIA;20140614;2.2
DIA;20140615;1.1
DIA;20140616;1.2
DIA;20140617;-0.5
DIA;20140618;-0.1
DIA;20140619;-
DIA;20140620;-
DIA;20140621;-
DIA;20140622;-
DIA;20140623;-
DIA;20140624;-
DIA;20140625;-
DIA;20140626;-
DIA;20140627;2.6
DIA;20140628;3.7
DIA;20140629;-0.8
DIA;20140630;-2.5
DIA;20140701;2.0
DIA;20140702;1.1
DIA;20140703;6.1
DIA;20140704;5.9
DIA;20140705;3.4
DIA;20140706;5.5
DIA;20140707;3.1
DIA;20140708;-2.2
DIA;20140709;-2.7
DIA;20140710;-1.3
DIA;20140711;1.2
DIA;20140712;1.5
DIA;20140713;1.1
DIA;20140714;2.2
DIA;20140715;5.8
DIA;20140716;7.0
DIA;20140717;7.9
DIA;20140718;9.4
DIA;20140719;-
DIA;20140720;-
DIA;20140721;-
DIA;20140722;-
DIA;20140723;-
DIA;20140724;-
DIA;20140725;-
DIA;20140726;-
DIA;20140727;-
DIA;20140728;-
DIA;20140729;-
DIA;20140730;-
DIA;20140731;-
DIA;20140801;-
DIA;20140802;-
DIA;20140803;-
DIA;20140804;-
DIA;20140805;-
DIA;20140806;3.7
DIA;20140807;4.3
DIA;20140808;6.3
DIA;20140809;5.9
DIA;20140810;7.4
DIA;20140811;4.4
DIA;20140812;3.5
DIA;20140813;0.6
DIA;20140814;-2.5
DIA;20140815;-2.3
DIA;20140816;-2.7
DIA;20140817;0.8
DIA;20140818;2.6
DIA;20140819;1.2
DIA;20140820;-0.3
DIA;20140821;-0.9
DIA;20140822;0.9
DIA;20140823;-1.3
DIA;20140824;-1.6
DIA;20140825;2.0
DIA;20140826;3.4
DIA;20140827;1.6
DIA;20140828;4.7
DIA;20140829;4.2
DIA;20140830;4.2
DIA;20140831;1.4
DIA;20140901;-1.2
DIA;20140902;2.3
DIA;20140903;4.5
DIA;20140904;4.9
DIA;20140905;3.3
DIA;20140906;4.2
DIA;20140907;5.2
DIA;20140908;5.9
DIA;20140909;4.1
DIA;20140910;3.2
DIA;20140911;0.4
DIA;20140912;-1.4
DIA;20140913;3.0
DIA;20140914;4.2
DIA;20140915;3.3
DIA;20140916;3.9
DIA;20140917;3.6
DIA;20140918;3.4
DIA;20140919;4.3
DIA;20140920;3.2
DIA;20140921;-
DIA;20140922;-
DIA;20140923;-
DIA;20140924;0.3
DIA;20140925;-1.6
DIA;20140926;4.6
DIA;20140927;6.5
DIA;20140928;5.5
DIA;20140929;4.5
DIA;20140930;2.6
DIA;20141001;2.1
DIA;20141002;3.4
DIA;20141003;3.0
DIA;20141004;1.4
DIA;20141005;0.1
DIA;20141006;-0.7
DIA;20141007;1.3
DIA;20141008;3.7
DIA;20141009;3.3
DIA;20141010;2.6
DIA;20141011;1.9
DIA;20141012;2.6
DIA;20141013;0.7
DIA;20141014;0.0
DIA;20141015;0.1
DIA;20141016;2.0
DIA;20141017;2.7
DIA;20141018;6.3
DIA;20141019;5.9
DIA;20141020;4.4
DIA;20141021;-0.9
DIA;20141022;-11.2
DIA;20141023;-5.1
DIA;20141024;1.1
DIA;20141025;-0.3
DIA;20141026;0.4
DIA;20141027;2.3
DIA;20141028;0.4
DIA;20141029;-0.4
DIA;20141030;1.1
DIA;20141031;2.6
DIA;20141101;1.9
DIA;20141102;1.1
DIA;20141103;-2.0
DIA;20141104;-2.8
DIA;20141105;-6.2
DIA;20141106;-5.9
DIA;20141107;-3.2
DIA;20141108;-3.4
DIA;20141109;-3.3
DIA;20141110;-2.4
DIA;20141111;-2.4
DIA;20141112;-3.6
DIA;20141113;-2.3
DIA;20141114;-0.5
DIA;20141115;-4.3
DIA;20141116;-7.5
DIA;20141117;-7.6
DIA;20141118;-9.2
DIA;20141119;-5.6
DIA;20141120;-0.3
DIA;20141121;-0.3
DIA;20141122;1.6
DIA;20141123;2.7
DIA;20141124;1.6
DIA;20141125;-0.4
DIA;20141126;-1.3
DIA;20141127;-2.5
DIA;20141128;-2.5
DIA;20141129;-1.4
DIA;20141130;-0.8
DIA;20141201;-2.9
DIA;20141202;-3.4
DIA;20141203;-4.2
DIA;20141204;-5.2
DIA;20141205;-5.7
DIA;20141206;-6.2
DIA;20141207;-7.6
DIA;20141208;-10.9
DIA;20141209;-13.4
DIA;20141210;-7.9
DIA;20141211;-10.4
DIA;20141212;-6.3
DIA;20141213;-3.7
DIA;20141214;-4.7
DIA;20141215;-5.0
DIA;20141216;-7.1
DIA;20141217;-7.0
DIA;20141218;-2.4
DIA;20141219;-4.0
DIA;20141220;-7.2
DIA;20141221;-5.4
DIA;20141222;-1.8
DIA;20141223;-0.1
DIA;20141224;-4.3
DIA;20141225;-8.4
DIA;20141226;-14.7
DIA;20141227;-9.9
DIA;20141228;-12.5
DIA;20141229;-17.6
DIA;20141230;-14.7
DIA;20141231;-8.1
DIA;20150101;-0.8
DIA;20150102;-2.6
DIA;20150103;-3.8
DIA;20150104;-9.2
DIA;20150105;-7.6
DIA;20150106;-4.9
DIA;20150107;-6.1
DIA;20150108;-4.5
DIA;20150109;-4.4
DIA;20150110;-1.9
DIA;20150111;-6.8
DIA;20150112;-6.5
DIA;20150113;-4.3
DIA;20150114;-8.5
DIA;20150115;-4.4
DIA;20150116;-6.6
DIA;20150117;-12.9
DIA;20150118;-13.4
DIA;20150119;-10.2
DIA;20150120;-10.5
DIA;20150121;-10.2
DIA;20150122;-10.0
DIA;20150123;-10.6
DIA;20150124;-12.7
