 

stn;time;hns000d0
SLF4GR;19641130;0
SLF4GR;19641201;0
SLF4GR;19641202;0
SLF4GR;19641203;15
SLF4GR;19641204;8
SLF4GR;19641205;1
SLF4GR;19641206;4
SLF4GR;19641207;0
SLF4GR;19641208;0
SLF4GR;19641209;0
SLF4GR;19641210;0
SLF4GR;19641211;0
SLF4GR;19641212;0
SLF4GR;19641213;0
SLF4GR;19641214;0
SLF4GR;19641215;0
SLF4GR;19641216;0
SLF4GR;19641217;0
SLF4GR;19641218;0
SLF4GR;19641219;0
SLF4GR;19641220;2
SLF4GR;19641221;0
SLF4GR;19641222;0
SLF4GR;19641223;0
SLF4GR;19641224;0
SLF4GR;19641225;5
SLF4GR;19641226;0
SLF4GR;19641227;0
SLF4GR;19641228;0
SLF4GR;19641229;0
SLF4GR;19641230;0
SLF4GR;19641231;0
SLF4GR;19650101;4
SLF4GR;19650102;2
SLF4GR;19650103;0
SLF4GR;19650104;0
SLF4GR;19650105;0
SLF4GR;19650106;0
SLF4GR;19650107;0
SLF4GR;19650108;2
SLF4GR;19650109;0
SLF4GR;19650110;0
SLF4GR;19650111;0
SLF4GR;19650112;2
SLF4GR;19650113;0
SLF4GR;19650114;0
SLF4GR;19650115;0
SLF4GR;19650116;8
SLF4GR;19650117;25
SLF4GR;19650118;5
SLF4GR;19650119;0
SLF4GR;19650120;4
SLF4GR;19650121;0
SLF4GR;19650122;3
SLF4GR;19650123;0
SLF4GR;19650124;0
SLF4GR;19650125;0
SLF4GR;19650126;2
SLF4GR;19650127;0
SLF4GR;19650128;0
SLF4GR;19650129;0
SLF4GR;19650130;0
SLF4GR;19650131;12
SLF4GR;19650201;0
SLF4GR;19650202;0
SLF4GR;19650203;0
SLF4GR;19650204;0
SLF4GR;19650205;0
SLF4GR;19650206;0
SLF4GR;19650207;0
SLF4GR;19650208;2
SLF4GR;19650209;0
SLF4GR;19650210;0
SLF4GR;19650211;0
SLF4GR;19650212;0
SLF4GR;19650213;4
SLF4GR;19650214;2
SLF4GR;19650215;3
SLF4GR;19650216;0
SLF4GR;19650217;0
SLF4GR;19650218;0
SLF4GR;19650219;0
SLF4GR;19650220;0
SLF4GR;19650221;0
SLF4GR;19650222;0
SLF4GR;19650223;0
SLF4GR;19650224;0
SLF4GR;19650225;0
SLF4GR;19650226;0
SLF4GR;19650227;0
SLF4GR;19650228;4
SLF4GR;19650301;0
SLF4GR;19650302;7
SLF4GR;19650303;0
SLF4GR;19650304;0
SLF4GR;19650305;0
SLF4GR;19650306;1
SLF4GR;19650307;0
SLF4GR;19650308;0
SLF4GR;19650309;0
SLF4GR;19650310;0
SLF4GR;19650311;0
SLF4GR;19650312;0
SLF4GR;19650313;0
SLF4GR;19650314;0
SLF4GR;19650315;0
SLF4GR;19650316;0
SLF4GR;19650317;0
SLF4GR;19650318;10
SLF4GR;19650319;0
SLF4GR;19650320;0
SLF4GR;19650321;3
SLF4GR;19650322;0
SLF4GR;19650323;11
SLF4GR;19650324;2
SLF4GR;19650325;2
SLF4GR;19650326;9
SLF4GR;19650327;0
SLF4GR;19650328;0
SLF4GR;19650329;0
SLF4GR;19650330;0
SLF4GR;19650331;0
SLF4GR;19650401;0
SLF4GR;19650402;0
SLF4GR;19650403;0
SLF4GR;19650404;0
SLF4GR;19650405;0
SLF4GR;19650406;0
SLF4GR;19650407;0
SLF4GR;19650408;0
SLF4GR;19650409;0
SLF4GR;19650410;0
SLF4GR;19650411;0
SLF4GR;19650412;2
SLF4GR;19650413;0
SLF4GR;19650414;0
SLF4GR;19650415;0
SLF4GR;19650416;0
SLF4GR;19650417;0
SLF4GR;19650418;0
SLF4GR;19650419;0
SLF4GR;19650420;0
SLF4GR;19650421;0
SLF4GR;19650422;0
SLF4GR;19650423;0
SLF4GR;19650424;0
SLF4GR;19650425;0
SLF4GR;19650426;9
SLF4GR;19650427;0
SLF4GR;19650428;0
