 

stn;time;tre200d0
DLMER;19490101;-0.2
DLMER;19490102;1.5
DLMER;19490103;-1.0
DLMER;19490104;-1.2
DLMER;19490105;0.5
DLMER;19490106;-3.4
DLMER;19490107;-5.9
DLMER;19490108;-4.4
DLMER;19490109;-6.0
DLMER;19490110;-4.4
DLMER;19490111;-5.2
DLMER;19490112;-2.8
DLMER;19490113;-6.4
DLMER;19490114;-2.0
DLMER;19490115;0.8
DLMER;19490116;3.0
DLMER;19490117;1.8
DLMER;19490118;2.7
DLMER;19490119;3.0
DLMER;19490120;3.3
DLMER;19490121;0.6
DLMER;19490122;-0.8
DLMER;19490123;-3.8
DLMER;19490124;-1.4
DLMER;19490125;-1.1
DLMER;19490126;-3.0
DLMER;19490127;-7.6
DLMER;19490128;-3.5
DLMER;19490129;-2.7
DLMER;19490130;-1.7
DLMER;19490131;-0.9
DLMER;19490201;-4.4
DLMER;19490202;-9.6
DLMER;19490203;-9.0
DLMER;19490204;-8.3
DLMER;19490205;-4.3
DLMER;19490206;-3.2
DLMER;19490207;-2.4
DLMER;19490208;3.0
DLMER;19490209;5.2
DLMER;19490210;-0.6
DLMER;19490211;-2.0
DLMER;19490212;-1.8
DLMER;19490213;-2.6
DLMER;19490214;-2.8
DLMER;19490215;0.0
DLMER;19490216;1.1
DLMER;19490217;1.7
DLMER;19490218;1.4
DLMER;19490219;4.1
DLMER;19490220;3.6
DLMER;19490221;3.1
DLMER;19490222;2.0
DLMER;19490223;6.0
DLMER;19490224;5.0
DLMER;19490225;0.2
DLMER;19490226;1.8
DLMER;19490227;1.4
DLMER;19490228;-1.6
DLMER;19490301;-2.2
DLMER;19490302;-6.3
DLMER;19490303;-9.0
DLMER;19490304;-12.2
DLMER;19490305;-13.2
DLMER;19490306;-11.4
DLMER;19490307;-10.3
DLMER;19490308;-7.2
DLMER;19490309;-2.9
DLMER;19490310;2.1
DLMER;19490311;1.2
DLMER;19490312;2.6
DLMER;19490313;4.2
DLMER;19490314;5.9
DLMER;19490315;2.2
DLMER;19490316;1.1
DLMER;19490317;0.5
DLMER;19490318;0.5
DLMER;19490319;-4.1
DLMER;19490320;-4.8
DLMER;19490321;-4.6
DLMER;19490322;-0.6
DLMER;19490323;1.8
DLMER;19490324;5.5
DLMER;19490325;5.8
DLMER;19490326;6.4
DLMER;19490327;7.0
DLMER;19490328;8.2
DLMER;19490329;10.1
DLMER;19490330;7.4
DLMER;19490331;8.4
DLMER;19490401;6.4
DLMER;19490402;7.4
DLMER;19490403;8.2
DLMER;19490404;14.8
DLMER;19490405;8.8
DLMER;19490406;14.0
DLMER;19490407;2.5
DLMER;19490408;-0.1
DLMER;19490409;-1.6
DLMER;19490410;0.7
DLMER;19490411;7.8
DLMER;19490412;9.6
DLMER;19490413;12.8
DLMER;19490414;14.0
DLMER;19490415;13.2
DLMER;19490416;13.5
DLMER;19490417;14.2
DLMER;19490418;16.2
DLMER;19490419;15.8
DLMER;19490420;10.0
DLMER;19490421;13.4
DLMER;19490422;9.5
DLMER;19490423;8.9
DLMER;19490424;13.7
DLMER;19490425;12.3
DLMER;19490426;3.4
DLMER;19490427;5.3
DLMER;19490428;8.5
DLMER;19490429;9.6
DLMER;19490430;2.6
DLMER;19490501;4.2
DLMER;19490502;9.7
DLMER;19490503;14.8
DLMER;19490504;15.9
DLMER;19490505;13.3
DLMER;19490506;7.6
DLMER;19490507;6.2
DLMER;19490508;5.8
DLMER;19490509;3.4
DLMER;19490510;1.4
DLMER;19490511;3.7
DLMER;19490512;5.7
DLMER;19490513;7.3
DLMER;19490514;8.2
DLMER;19490515;6.4
DLMER;19490516;12.4
DLMER;19490517;14.0
DLMER;19490518;10.4
DLMER;19490519;12.2
DLMER;19490520;11.8
DLMER;19490521;10.0
DLMER;19490522;10.5
DLMER;19490523;11.8
DLMER;19490524;11.8
DLMER;19490525;11.2
DLMER;19490526;11.4
DLMER;19490527;10.7
DLMER;19490528;16.7
DLMER;19490529;16.0
DLMER;19490530;12.7
