 

stn;time;tre200dn
DLEGN;20040701;12.0
DLEGN;20040702;10.6
DLEGN;20040703;8.5
DLEGN;20040704;7.5
DLEGN;20040705;11.5
DLEGN;20040706;13.1
DLEGN;20040707;13.9
DLEGN;20040708;13.5
DLEGN;20040709;8.1
DLEGN;20040710;7.7
DLEGN;20040711;7.5
DLEGN;20040712;8.4
DLEGN;20040713;8.6
DLEGN;20040714;8.5
DLEGN;20040715;13.3
DLEGN;20040716;12.9
DLEGN;20040717;14.3
DLEGN;20040718;14.7
DLEGN;20040719;14.0
DLEGN;20040720;15.6
DLEGN;20040721;15.5
DLEGN;20040722;16.0
DLEGN;20040723;17.4
DLEGN;20040724;14.2
DLEGN;20040725;12.3
DLEGN;20040726;10.5
DLEGN;20040727;9.0
DLEGN;20040728;10.5
DLEGN;20040729;10.2
DLEGN;20040730;10.8
DLEGN;20040731;13.1
DLEGN;20040801;14.6
DLEGN;20040802;14.6
DLEGN;20040803;14.5
DLEGN;20040804;15.1
DLEGN;20040805;16.1
DLEGN;20040806;16.4
DLEGN;20040807;15.1
DLEGN;20040808;13.2
DLEGN;20040809;13.8
DLEGN;20040810;17.5
DLEGN;20040811;16.4
DLEGN;20040812;13.4
DLEGN;20040813;11.9
DLEGN;20040814;11.5
DLEGN;20040815;11.8
DLEGN;20040816;10.0
DLEGN;20040817;13.9
DLEGN;20040818;14.8
DLEGN;20040819;15.0
DLEGN;20040820;11.9
DLEGN;20040821;10.9
DLEGN;20040822;10.6
DLEGN;20040823;8.8
DLEGN;20040824;14.3
DLEGN;20040825;10.9
DLEGN;20040826;10.5
DLEGN;20040827;10.1
DLEGN;20040828;7.9
DLEGN;20040829;12.0
DLEGN;20040830;10.7
DLEGN;20040831;8.8
DLEGN;20040901;7.8
DLEGN;20040902;7.7
DLEGN;20040903;11.4
DLEGN;20040904;14.1
DLEGN;20040905;15.8
DLEGN;20040906;11.7
DLEGN;20040907;12.9
DLEGN;20040908;12.0
DLEGN;20040909;11.7
DLEGN;20040910;7.2
DLEGN;20040911;14.6
DLEGN;20040912;9.1
DLEGN;20040913;8.7
DLEGN;20040914;12.3
DLEGN;20040915;9.5
DLEGN;20040916;7.8
DLEGN;20040917;5.7
DLEGN;20040918;5.4
DLEGN;20040919;7.0
DLEGN;20040920;10.7
DLEGN;20040921;8.1
DLEGN;20040922;4.7
DLEGN;20040923;9.4
DLEGN;20040924;5.3
DLEGN;20040925;5.7
DLEGN;20040926;6.7
DLEGN;20040927;6.2
DLEGN;20040928;9.7
DLEGN;20040929;7.2
DLEGN;20040930;7.8
DLEGN;20041001;9.3
DLEGN;20041002;8.7
DLEGN;20041003;5.8
DLEGN;20041004;6.5
