 

stn;time;rs1000y0
BNU;1978;1
BNU;1979;0
BNU;1980;0
BNU;1981;0
BNU;1982;0
BNU;1983;0
BNU;1984;0
BNU;1985;0
BNU;1986;0
BNU;1987;0
BNU;1988;0
BNU;1989;0
BNU;1990;0
BNU;1991;0
BNU;1992;0
BNU;1993;0
BNU;1994;0
BNU;1995;0
BNU;1996;0
BNU;1997;0
BNU;1998;0
BNU;1999;0
BNU;2000;0
BNU;2001;0
BNU;2002;0
BNU;2003;0
BNU;2004;0
BNU;2005;0
BNU;2006;0
BNU;2007;0
BNU;2008;0
BNU;2009;0
BNU;2010;0
BNU;2011;0
BNU;2012;0
BNU;2013;0
BNU;2014;0
BNU;2015;0
BNU;2016;0
