 

stn;time;tre200dn
TGKAL;20150901;14.8
TGKAL;20150902;12.9
TGKAL;20150903;11.9
TGKAL;20150904;10.5
TGKAL;20150905;11.4
TGKAL;20150906;7.9
TGKAL;20150907;3.8
TGKAL;20150908;6.5
TGKAL;20150909;6.3
TGKAL;20150910;5.7
TGKAL;20150911;4.9
TGKAL;20150912;10.8
TGKAL;20150913;12.7
TGKAL;20150914;11.6
TGKAL;20150915;10.5
TGKAL;20150916;12.2
TGKAL;20150917;9.0
TGKAL;20150918;7.3
TGKAL;20150919;6.3
TGKAL;20150920;8.5
TGKAL;20150921;5.8
TGKAL;20150922;8.8
TGKAL;20150923;8.9
TGKAL;20150924;6.3
TGKAL;20150925;4.4
TGKAL;20150926;6.2
TGKAL;20150927;7.4
TGKAL;20150928;4.1
TGKAL;20150929;8.7
TGKAL;20150930;4.9
TGKAL;20151001;1.9
TGKAL;20151002;3.9
TGKAL;20151003;8.1
TGKAL;20151004;6.9
TGKAL;20151005;7.1
TGKAL;20151006;11.2
TGKAL;20151007;11.4
TGKAL;20151008;8.7
TGKAL;20151009;7.9
TGKAL;20151010;6.0
TGKAL;20151011;9.4
TGKAL;20151012;6.0
TGKAL;20151013;5.1
TGKAL;20151014;3.2
TGKAL;20151015;4.4
TGKAL;20151016;4.3
TGKAL;20151017;1.1
TGKAL;20151018;4.7
TGKAL;20151019;1.7
TGKAL;20151020;0.0
TGKAL;20151021;1.3
TGKAL;20151022;0.8
TGKAL;20151023;8.3
TGKAL;20151024;7.5
TGKAL;20151025;6.5
TGKAL;20151026;5.8
TGKAL;20151027;8.1
TGKAL;20151028;6.9
TGKAL;20151029;8.3
TGKAL;20151030;9.1
TGKAL;20151031;8.4
TGKAL;20151101;-
TGKAL;20151102;3.3
TGKAL;20151103;-
TGKAL;20151104;-
TGKAL;20151105;3.7
TGKAL;20151106;5.7
TGKAL;20151107;9.7
TGKAL;20151108;7.3
TGKAL;20151109;7.2
TGKAL;20151110;5.3
TGKAL;20151111;1.8
TGKAL;20151112;2.6
TGKAL;20151113;5.6
TGKAL;20151114;6.9
TGKAL;20151115;8.5
TGKAL;20151116;7.1
TGKAL;20151117;7.6
TGKAL;20151118;8.0
TGKAL;20151119;10.3
TGKAL;20151120;5.4
TGKAL;20151121;0.4
TGKAL;20151122;-0.1
TGKAL;20151123;-3.5
TGKAL;20151124;-3.9
TGKAL;20151125;0.9
TGKAL;20151126;1.8
TGKAL;20151127;0.2
TGKAL;20151128;-0.6
TGKAL;20151129;0.9
TGKAL;20151130;-
TGKAL;20151201;-
TGKAL;20151202;-
