 

stn;time;rsd100m0
DLELZ;198711;6
DLELZ;198712;3
DLELZ;198801;5
DLELZ;198802;7
DLELZ;198803;13
DLELZ;198804;0
DLELZ;198805;6
DLELZ;198806;2
DLELZ;198807;8
DLELZ;198808;6
DLELZ;198809;6
DLELZ;198810;4
DLELZ;198811;3
DLELZ;198812;7
DLELZ;198901;1
DLELZ;198902;4
DLELZ;198903;1
DLELZ;198904;7
DLELZ;198905;2
DLELZ;198906;1
DLELZ;198907;7
DLELZ;198908;4
DLELZ;198909;2
DLELZ;198910;4
DLELZ;198911;2
DLELZ;198912;8
DLELZ;199001;2
DLELZ;199002;6
DLELZ;199003;0
DLELZ;199004;4
DLELZ;199005;1
DLELZ;199006;7
DLELZ;199007;2
DLELZ;199008;3
DLELZ;199009;5
DLELZ;199010;2
DLELZ;199011;9
DLELZ;199012;5
DLELZ;199101;3
DLELZ;199102;0
DLELZ;199103;2
DLELZ;199104;2
DLELZ;199105;3
DLELZ;199106;7
DLELZ;199107;7
DLELZ;199108;0
DLELZ;199109;2
DLELZ;199110;2
DLELZ;199111;4
DLELZ;199112;5
DLELZ;199201;1
DLELZ;199202;5
DLELZ;199203;5
DLELZ;199204;2
DLELZ;199205;1
DLELZ;199206;2
DLELZ;199207;3
DLELZ;199208;4
DLELZ;199209;4
DLELZ;199210;5
DLELZ;199211;9
DLELZ;199212;3
DLELZ;199301;2
DLELZ;199302;1
DLELZ;199303;1
DLELZ;199304;2
DLELZ;199305;3
DLELZ;199306;3
DLELZ;199307;7
DLELZ;199308;4
DLELZ;199309;4
DLELZ;199310;6
DLELZ;199311;2
DLELZ;199312;12
DLELZ;199401;7
DLELZ;199402;5
DLELZ;199403;4
DLELZ;199404;5
DLELZ;199405;6
DLELZ;199406;5
DLELZ;199407;4
DLELZ;199408;5
DLELZ;199409;8
DLELZ;199410;4
DLELZ;199411;1
DLELZ;199412;7
DLELZ;199501;15
DLELZ;199502;5
DLELZ;199503;7
DLELZ;199504;4
DLELZ;199505;9
DLELZ;199506;0
DLELZ;199507;4
DLELZ;199508;7
DLELZ;199509;5
DLELZ;199510;0
DLELZ;199511;6
DLELZ;199512;6
DLELZ;199601;0
DLELZ;199602;2
DLELZ;199603;0
DLELZ;199604;1
DLELZ;199605;7
DLELZ;199606;3
DLELZ;199607;2
DLELZ;199608;4
DLELZ;199609;3
DLELZ;199610;6
DLELZ;199611;10
DLELZ;199612;4
DLELZ;199701;1
DLELZ;199702;3
DLELZ;199703;1
DLELZ;199704;3
DLELZ;199705;4
DLELZ;199706;5
DLELZ;199707;7
DLELZ;199708;3
DLELZ;199709;2
DLELZ;199710;4
DLELZ;199711;1
DLELZ;199712;7
DLELZ;199801;4
DLELZ;199802;1
DLELZ;199803;4
DLELZ;199804;5
DLELZ;199805;1
DLELZ;199806;4
DLELZ;199807;2
DLELZ;199808;4
DLELZ;199809;7
DLELZ;199810;9
DLELZ;199811;6
DLELZ;199812;4
DLELZ;199901;7
DLELZ;199902;9
DLELZ;199903;4
DLELZ;199904;3
DLELZ;199905;3
DLELZ;199906;4
DLELZ;199907;3
DLELZ;199908;4
DLELZ;199909;3
