 

stn;time;rre150m0
IYPRU;198803;65.4
IYPRU;198804;26.4
IYPRU;198805;103.6
IYPRU;198806;73.7
IYPRU;198807;146.8
IYPRU;198808;168.5
IYPRU;198809;69.7
IYPRU;198810;59.6
IYPRU;198811;32.8
IYPRU;198812;83.2
IYPRU;198901;19.4
IYPRU;198902;47.4
IYPRU;198903;30.2
IYPRU;198904;144.0
IYPRU;198905;96.8
IYPRU;198906;142.2
IYPRU;198907;137.4
IYPRU;198908;95.6
IYPRU;198909;67.4
IYPRU;198910;19.2
IYPRU;198911;30.5
IYPRU;198912;65.4
IYPRU;199001;24.6
IYPRU;199002;137.2
IYPRU;199003;24.2
IYPRU;199004;54.0
IYPRU;199005;71.4
IYPRU;199006;187.4
IYPRU;199007;118.0
IYPRU;199008;73.0
IYPRU;199009;105.8
IYPRU;199010;74.2
IYPRU;199011;158.6
IYPRU;199012;47.2
IYPRU;199101;7.4
IYPRU;199102;30.2
IYPRU;199103;53.2
IYPRU;199104;13.4
IYPRU;199105;109.8
IYPRU;199106;147.0
IYPRU;199107;138.2
IYPRU;199108;67.0
IYPRU;199109;51.2
IYPRU;199110;64.4
IYPRU;199111;87.6
IYPRU;199112;171.8
IYPRU;199201;2.0
IYPRU;199202;24.0
IYPRU;199203;73.2
IYPRU;199204;107.0
IYPRU;199205;55.6
IYPRU;199206;92.6
IYPRU;199207;92.8
IYPRU;199208;85.2
IYPRU;199209;124.2
IYPRU;199210;131.4
IYPRU;199211;109.6
IYPRU;199212;82.8
IYPRU;199301;11.2
IYPRU;199302;18.4
IYPRU;199303;30.8
IYPRU;199304;47.6
IYPRU;199305;47.4
IYPRU;199306;113.9
IYPRU;199307;168.8
IYPRU;199308;80.6
IYPRU;199309;105.4
IYPRU;199310;201.0
IYPRU;199311;19.2
IYPRU;199312;69.4
IYPRU;199401;69.4
IYPRU;199402;7.0
IYPRU;199403;33.0
IYPRU;199404;89.8
IYPRU;199405;104.6
IYPRU;199406;73.4
IYPRU;199407;68.6
IYPRU;199408;83.0
IYPRU;199409;161.2
IYPRU;199410;61.6
IYPRU;199411;30.4
IYPRU;199412;28.2
IYPRU;199501;77.8
IYPRU;199502;42.6
IYPRU;199503;33.6
IYPRU;199504;85.4
IYPRU;199505;62.6
IYPRU;199506;120.6
IYPRU;199507;101.8
IYPRU;199508;122.8
IYPRU;199509;80.8
IYPRU;199510;5.0
IYPRU;199511;37.6
IYPRU;199512;33.4
IYPRU;199601;26.4
IYPRU;199602;8.8
IYPRU;199603;23.4
IYPRU;199604;23.0
IYPRU;199605;122.6
IYPRU;199606;96.0
IYPRU;199607;142.6
IYPRU;199608;152.4
IYPRU;199609;78.2
IYPRU;199610;150.8
IYPRU;199611;148.8
IYPRU;199612;37.6
IYPRU;199701;26.8
IYPRU;199702;22.0
IYPRU;199703;45.6
IYPRU;199704;61.2
IYPRU;199705;75.4
IYPRU;199706;265.6
IYPRU;199707;144.6
IYPRU;199708;105.2
IYPRU;199709;30.2
IYPRU;199710;56.8
IYPRU;199711;77.2
IYPRU;199712;62.2
IYPRU;199801;27.2
IYPRU;199802;3.6
IYPRU;199803;51.6
IYPRU;199804;76.0
IYPRU;199805;39.6
IYPRU;199806;147.8
IYPRU;199807;127.4
IYPRU;199808;110.8
IYPRU;199809;122.0
IYPRU;199810;145.0
IYPRU;199811;47.2
IYPRU;199812;24.4
IYPRU;199901;26.8
IYPRU;199902;72.2
IYPRU;199903;47.6
IYPRU;199904;98.8
IYPRU;199905;129.0
IYPRU;199906;142.4
IYPRU;199907;94.2
IYPRU;199908;151.7
IYPRU;199909;87.6
IYPRU;199910;101.4
IYPRU;199911;52.6
IYPRU;199912;57.0
IYPRU;200001;35.0
IYPRU;200002;54.0
IYPRU;200003;146.0
IYPRU;200004;60.0
IYPRU;200005;91.6
IYPRU;200006;73.5
IYPRU;200007;191.8
IYPRU;200008;125.6
IYPRU;200009;85.4
IYPRU;200010;117.7
IYPRU;200011;219.2
IYPRU;200012;42.8
IYPRU;200101;108.6
IYPRU;200102;44.8
IYPRU;200103;92.6
IYPRU;200104;98.2
IYPRU;200105;16.6
IYPRU;200106;131.8
IYPRU;200107;86.4
IYPRU;200108;92.8
IYPRU;200109;103.8
IYPRU;200110;37.2
IYPRU;200111;53.8
IYPRU;200112;28.6
IYPRU;200201;9.8
IYPRU;200202;23.2
IYPRU;200203;103.6
IYPRU;200204;43.4
IYPRU;200205;83.4
IYPRU;200206;96.8
IYPRU;200207;93.2
IYPRU;200208;136.4
IYPRU;200209;64.2
IYPRU;200210;52.4
IYPRU;200211;177.2
IYPRU;200212;29.8
IYPRU;200301;37.4
IYPRU;200302;11.6
IYPRU;200303;3.2
IYPRU;200304;33.8
IYPRU;200305;109.6
IYPRU;200306;109.2
IYPRU;200307;121.2
IYPRU;200308;96.0
IYPRU;200309;51.2
IYPRU;200310;149.6
IYPRU;200311;82.0
IYPRU;200312;57.0
IYPRU;200401;45.6
IYPRU;200402;24.0
IYPRU;200403;9.6
IYPRU;200404;28.6
IYPRU;200405;84.4
IYPRU;200406;122.2
IYPRU;200407;114.2
IYPRU;200408;72.8
IYPRU;200409;73.0
IYPRU;200410;69.8
IYPRU;200411;36.4
IYPRU;200412;18.4
IYPRU;200501;39.6
IYPRU;200502;38.6
IYPRU;200503;18.2
IYPRU;200504;60.0
IYPRU;200505;62.8
IYPRU;200506;42.2
IYPRU;200507;176.4
IYPRU;200508;133.4
IYPRU;200509;69.8
IYPRU;200510;41.8
IYPRU;200511;50.4
IYPRU;200512;59.6
IYPRU;200601;20.8
IYPRU;200602;38.8
IYPRU;200603;71.2
IYPRU;200604;46.6
IYPRU;200605;138.4
IYPRU;200606;99.2
IYPRU;200607;88.4
IYPRU;200608;175.8
IYPRU;200609;32.8
IYPRU;200610;65.6
IYPRU;200611;23.6
IYPRU;200612;31.2
IYPRU;200701;68.4
IYPRU;200702;49.4
IYPRU;200703;47.2
IYPRU;200704;9.2
IYPRU;200705;95.4
IYPRU;200706;123.2
IYPRU;200707;142.6
IYPRU;200708;144.8
IYPRU;200709;106.8
IYPRU;200710;22.4
IYPRU;200711;90.8
IYPRU;200712;16.8
IYPRU;200801;43.0
IYPRU;200802;19.4
IYPRU;200803;61.8
IYPRU;200804;135.6
IYPRU;200805;50.2
IYPRU;200806;75.4
IYPRU;200807;157.0
IYPRU;200808;105.0
IYPRU;200809;50.6
IYPRU;200810;97.0
IYPRU;200811;74.2
IYPRU;200812;104.8
IYPRU;200901;82.6
IYPRU;200902;50.0
IYPRU;200903;64.4
IYPRU;200904;39.6
IYPRU;200905;75.4
IYPRU;200906;156.8
IYPRU;200907;166.8
IYPRU;200908;105.0
IYPRU;200909;108.6
IYPRU;200910;50.6
IYPRU;200911;37.6
IYPRU;200912;137.0
IYPRU;201001;13.2
IYPRU;201002;26.2
IYPRU;201003;21.8
IYPRU;201004;21.4
IYPRU;201005;154.4
IYPRU;201006;115.0
IYPRU;201007;138.8
IYPRU;201008;233.8
IYPRU;201009;111.8
IYPRU;201010;36.0
IYPRU;201011;61.2
IYPRU;201012;92.2
IYPRU;201101;36.6
IYPRU;201102;4.4
IYPRU;201103;24.8
IYPRU;201104;7.0
IYPRU;201105;124.2
IYPRU;201106;167.6
IYPRU;201107;138.0
IYPRU;201108;106.8
IYPRU;201109;126.0
IYPRU;201110;121.4
IYPRU;201111;2.0
IYPRU;201112;68.0
IYPRU;201201;64.5
IYPRU;201202;8.2
IYPRU;201203;20.0
IYPRU;201204;57.4
IYPRU;201205;75.4
IYPRU;201206;153.0
IYPRU;201207;213.3
IYPRU;201208;208.3
IYPRU;201209;130.9
IYPRU;201210;95.8
IYPRU;201211;177.7
IYPRU;201212;72.0
IYPRU;201301;77.7
IYPRU;201302;39.9
IYPRU;201303;60.7
IYPRU;201304;52.6
IYPRU;201305;92.8
IYPRU;201306;182.5
IYPRU;201307;89.6
IYPRU;201308;103.0
IYPRU;201309;135.2
IYPRU;201310;160.6
IYPRU;201311;100.9
IYPRU;201312;26.7
IYPRU;201401;101.3
IYPRU;201402;102.3
IYPRU;201403;32.3
IYPRU;201404;55.3
IYPRU;201405;72.7
IYPRU;201406;76.2
IYPRU;201407;147.4
IYPRU;201408;226.2
IYPRU;201409;56.6
IYPRU;201410;85.6
IYPRU;201411;83.0
IYPRU;201412;37.5
IYPRU;201501;73.6
IYPRU;201502;6.8
IYPRU;201503;30.7
IYPRU;201504;48.9
IYPRU;201505;112.9
IYPRU;201506;79.3
IYPRU;201507;108.5
IYPRU;201508;72.9
IYPRU;201509;128.1
IYPRU;201510;70.5
IYPRU;201511;6.1
IYPRU;201512;12.2
IYPRU;201601;66.8
IYPRU;201602;101.8
IYPRU;201603;37.8
IYPRU;201604;98.9
IYPRU;201605;91.4
IYPRU;201606;135.8
IYPRU;201607;148.7
IYPRU;201608;120.5
IYPRU;201609;41.3
IYPRU;201610;66.8
IYPRU;201611;70.1
IYPRU;201612;3.9
IYPRU;201701;28.8
IYPRU;201702;24.7
IYPRU;201703;87.4
IYPRU;201704;90.1
IYPRU;201705;77.1
IYPRU;201706;138.0
IYPRU;201707;127.1
IYPRU;201708;143.5
IYPRU;201709;115.6
IYPRU;201710;34.8
IYPRU;201711;60.9
IYPRU;201712;62.3
IYPRU;201801;126.5
IYPRU;201802;16.6
IYPRU;201803;59.7
IYPRU;201804;64.0
IYPRU;201805;75.7
IYPRU;201806;101.0
IYPRU;201807;48.7
IYPRU;201808;159.1
IYPRU;201809;49.7
IYPRU;201810;198.1
IYPRU;201811;29.0
IYPRU;201812;85.9
IYPRU;201901;74.5
IYPRU;201902;63.4
IYPRU;201903;40.6
