 

stn;time;rsd100m0
IYSMP;194601;2
IYSMP;194602;0
IYSMP;194603;3
IYSMP;194604;1
IYSMP;194605;6
IYSMP;194606;9
IYSMP;194607;9
IYSMP;194608;7
IYSMP;194609;4
IYSMP;194610;1
IYSMP;194611;2
IYSMP;194612;0
IYSMP;194701;0
IYSMP;194702;5
IYSMP;194703;5
IYSMP;194704;2
IYSMP;194705;3
IYSMP;194706;6
IYSMP;194707;6
IYSMP;194708;1
IYSMP;194709;2
IYSMP;194710;0
IYSMP;194711;2
IYSMP;194712;3
IYSMP;194801;3
IYSMP;194802;1
IYSMP;194803;0
IYSMP;194804;3
IYSMP;194805;3
IYSMP;194806;6
IYSMP;194807;6
IYSMP;194808;7
IYSMP;194809;1
IYSMP;194810;3
IYSMP;194811;0
IYSMP;194812;0
IYSMP;194901;1
IYSMP;194902;0
IYSMP;194903;0
IYSMP;194904;3
IYSMP;194905;7
IYSMP;194906;2
IYSMP;194907;3
IYSMP;194908;3
IYSMP;194909;3
IYSMP;194910;2
IYSMP;194911;4
IYSMP;194912;2
IYSMP;195001;0
IYSMP;195002;3
IYSMP;195003;0
IYSMP;195004;7
IYSMP;195005;2
IYSMP;195006;4
IYSMP;195007;4
IYSMP;195008;5
IYSMP;195009;3
IYSMP;195010;1
IYSMP;195011;6
IYSMP;195012;2
IYSMP;195101;6
IYSMP;195102;7
IYSMP;195103;-
IYSMP;195104;2
IYSMP;195105;1
IYSMP;195106;5
IYSMP;195107;3
IYSMP;195108;8
IYSMP;195109;1
IYSMP;195110;0
IYSMP;195111;11
IYSMP;195112;1
IYSMP;195201;0
IYSMP;195202;0
IYSMP;195203;2
IYSMP;195204;5
IYSMP;195205;2
IYSMP;195206;4
IYSMP;195207;3
IYSMP;195208;4
IYSMP;195209;6
IYSMP;195210;6
IYSMP;195211;3
IYSMP;195212;1
IYSMP;195301;0
IYSMP;195302;0
IYSMP;195303;0
IYSMP;195304;3
IYSMP;195305;0
IYSMP;195306;3
IYSMP;195307;8
IYSMP;195308;3
IYSMP;195309;3
IYSMP;195310;8
IYSMP;195311;0
IYSMP;195312;1
IYSMP;195401;1
IYSMP;195402;1
IYSMP;195403;1
IYSMP;195404;2
IYSMP;195405;6
IYSMP;195406;8
IYSMP;195407;5
IYSMP;195408;8
IYSMP;195409;5
IYSMP;195410;1
IYSMP;195411;1
IYSMP;195412;6
IYSMP;195501;1
IYSMP;195502;3
IYSMP;195503;2
IYSMP;195504;0
IYSMP;195505;5
IYSMP;195506;1
IYSMP;195507;6
IYSMP;195508;2
IYSMP;195509;3
IYSMP;195510;2
IYSMP;195511;1
IYSMP;195512;0
IYSMP;195601;1
IYSMP;195602;0
IYSMP;195603;2
IYSMP;195604;5
IYSMP;195605;2
IYSMP;195606;6
IYSMP;195607;6
IYSMP;195608;4
IYSMP;195609;3
IYSMP;195610;2
IYSMP;195611;1
IYSMP;195612;0
IYSMP;195701;2
IYSMP;195702;2
IYSMP;195703;1
IYSMP;195704;1
IYSMP;195705;0
IYSMP;195706;9
IYSMP;195707;5
IYSMP;195708;5
IYSMP;195709;2
IYSMP;195710;2
IYSMP;195711;3
IYSMP;195712;3
IYSMP;195801;0
IYSMP;195802;1
IYSMP;195803;0
IYSMP;195804;3
IYSMP;195805;3
IYSMP;195806;6
IYSMP;195807;5
IYSMP;195808;6
IYSMP;195809;2
IYSMP;195810;3
IYSMP;195811;3
IYSMP;195812;6
IYSMP;195901;0
IYSMP;195902;0
IYSMP;195903;2
IYSMP;195904;5
IYSMP;195905;4
IYSMP;195906;2
