 

stn;time;rsd100m0
BOZ;193901;3
BOZ;193902;0
BOZ;193903;2
BOZ;193904;7
BOZ;193905;6
BOZ;193906;4
BOZ;193907;2
BOZ;193908;2
BOZ;193909;2
BOZ;193910;9
BOZ;193911;6
BOZ;193912;2
BOZ;194001;3
BOZ;194002;2
BOZ;194003;1
BOZ;194004;2
BOZ;194005;0
BOZ;194006;5
BOZ;194007;6
BOZ;194008;0
BOZ;194009;5
BOZ;194010;1
BOZ;194011;5
BOZ;194012;3
BOZ;194101;0
BOZ;194102;3
BOZ;194103;2
BOZ;194104;4
BOZ;194105;7
BOZ;194106;7
BOZ;194107;1
BOZ;194108;1
BOZ;194109;0
BOZ;194110;3
BOZ;194111;1
BOZ;194112;1
BOZ;194201;2
BOZ;194202;0
BOZ;194203;1
BOZ;194204;1
BOZ;194205;4
BOZ;194206;2
BOZ;194207;3
BOZ;194208;2
BOZ;194209;5
BOZ;194210;3
BOZ;194211;2
BOZ;194212;1
BOZ;194301;4
BOZ;194302;0
BOZ;194303;2
BOZ;194304;1
BOZ;194305;3
BOZ;194306;3
BOZ;194307;5
BOZ;194308;1
BOZ;194309;5
BOZ;194310;0
BOZ;194311;5
BOZ;194312;1
BOZ;194401;2
BOZ;194402;1
BOZ;194403;0
BOZ;194404;1
BOZ;194405;1
BOZ;194406;1
BOZ;194407;3
BOZ;194408;1
BOZ;194409;7
BOZ;194410;3
BOZ;194411;6
BOZ;194412;3
BOZ;194501;1
BOZ;194502;4
BOZ;194503;0
BOZ;194504;0
BOZ;194505;2
BOZ;194506;3
BOZ;194507;0
BOZ;194508;5
BOZ;194509;1
BOZ;194510;1
BOZ;194511;0
BOZ;194512;3
BOZ;194601;1
BOZ;194602;1
BOZ;194603;0
BOZ;194604;0
BOZ;194605;0
BOZ;194606;5
BOZ;194607;2
BOZ;194608;5
BOZ;194609;5
BOZ;194610;2
BOZ;194611;2
BOZ;194612;1
BOZ;194701;2
BOZ;194702;1
BOZ;194703;10
BOZ;194704;0
BOZ;194705;1
BOZ;194706;2
BOZ;194707;3
BOZ;194708;1
BOZ;194709;1
BOZ;194710;1
BOZ;194711;3
BOZ;194712;1
BOZ;194801;10
BOZ;194802;0
BOZ;194803;0
BOZ;194804;3
BOZ;194805;2
BOZ;194806;3
BOZ;194807;5
BOZ;194808;3
BOZ;194809;4
BOZ;194810;2
BOZ;194811;0
BOZ;194812;0
BOZ;194901;3
BOZ;194902;0
BOZ;194903;3
BOZ;194904;1
BOZ;194905;4
BOZ;194906;1
BOZ;194907;2
BOZ;194908;1
BOZ;194909;4
BOZ;194910;2
BOZ;194911;2
BOZ;194912;1
BOZ;195001;0
BOZ;195002;3
BOZ;195003;0
BOZ;195004;2
BOZ;195005;5
BOZ;195006;4
BOZ;195007;2
BOZ;195008;5
BOZ;195009;4
BOZ;195010;1
BOZ;195011;12
BOZ;195012;2
BOZ;195101;5
BOZ;195102;4
BOZ;195103;4
BOZ;195104;2
BOZ;195105;4
BOZ;195106;6
BOZ;195107;7
BOZ;195108;6
BOZ;195109;2
BOZ;195110;2
BOZ;195111;5
BOZ;195112;1
BOZ;195201;3
BOZ;195202;1
BOZ;195203;3
BOZ;195204;2
BOZ;195205;2
BOZ;195206;3
BOZ;195207;0
BOZ;195208;5
BOZ;195209;5
BOZ;195210;7
BOZ;195211;7
BOZ;195212;5
BOZ;195301;1
BOZ;195302;1
BOZ;195303;0
BOZ;195304;1
BOZ;195305;2
BOZ;195306;6
BOZ;195307;3
BOZ;195308;1
BOZ;195309;3
BOZ;195310;1
BOZ;195311;1
BOZ;195312;0
BOZ;195401;2
BOZ;195402;4
BOZ;195403;0
BOZ;195404;4
BOZ;195405;1
BOZ;195406;2
BOZ;195407;1
BOZ;195408;5
BOZ;195409;10
BOZ;195410;3
BOZ;195411;3
BOZ;195412;5
BOZ;195501;10
BOZ;195502;7
BOZ;195503;1
BOZ;195504;0
BOZ;195505;1
BOZ;195506;4
BOZ;195507;4
BOZ;195508;5
BOZ;195509;2
BOZ;195510;2
BOZ;195511;1
BOZ;195512;3
BOZ;195601;7
BOZ;195602;0
BOZ;195603;1
BOZ;195604;3
BOZ;195605;5
BOZ;195606;2
BOZ;195607;6
BOZ;195608;7
BOZ;195609;4
BOZ;195610;2
BOZ;195611;1
BOZ;195612;0
BOZ;195701;0
BOZ;195702;7
BOZ;195703;1
BOZ;195704;2
BOZ;195705;2
BOZ;195706;5
BOZ;195707;6
BOZ;195708;2
BOZ;195709;2
BOZ;195710;1
BOZ;195711;3
BOZ;195712;1
BOZ;195801;7
BOZ;195802;3
BOZ;195803;1
BOZ;195804;1
BOZ;195805;3
BOZ;195806;4
BOZ;195807;2
BOZ;195808;4
BOZ;195809;2
BOZ;195810;2
BOZ;195811;2
BOZ;195812;1
BOZ;195901;1
BOZ;195902;0
BOZ;195903;2
BOZ;195904;2
BOZ;195905;0
BOZ;195906;4
BOZ;195907;3
BOZ;195908;0
BOZ;195909;1
BOZ;195910;2
BOZ;195911;1
BOZ;195912;4
BOZ;196001;3
BOZ;196002;3
BOZ;196003;2
BOZ;196004;0
BOZ;196005;2
BOZ;196006;4
BOZ;196007;4
BOZ;196008;6
BOZ;196009;8
BOZ;196010;2
BOZ;196011;5
BOZ;196012;1
BOZ;196101;2
BOZ;196102;2
BOZ;196103;0
BOZ;196104;2
BOZ;196105;0
BOZ;196106;4
BOZ;196107;4
BOZ;196108;3
BOZ;196109;1
BOZ;196110;2
BOZ;196111;1
BOZ;196112;5
BOZ;196201;3
BOZ;196202;1
BOZ;196203;5
BOZ;196204;3
BOZ;196205;2
BOZ;196206;1
BOZ;196207;0
BOZ;196208;1
BOZ;196209;0
BOZ;196210;1
BOZ;196211;1
BOZ;196212;4
BOZ;196301;3
BOZ;196302;1
BOZ;196303;6
BOZ;196304;2
BOZ;196305;0
BOZ;196306;6
BOZ;196307;1
BOZ;196308;7
BOZ;196309;2
BOZ;196310;1
BOZ;196311;6
BOZ;196312;0
BOZ;196401;1
BOZ;196402;0
BOZ;196403;3
BOZ;196404;2
BOZ;196405;0
BOZ;196406;3
BOZ;196407;1
BOZ;196408;2
BOZ;196409;3
BOZ;196410;2
BOZ;196411;1
BOZ;196412;0
BOZ;196501;2
BOZ;196502;0
BOZ;196503;5
BOZ;196504;0
BOZ;196505;3
BOZ;196506;1
BOZ;196507;5
BOZ;196508;3
BOZ;196509;6
BOZ;196510;1
BOZ;196511;3
BOZ;196512;5
BOZ;196601;4
BOZ;196602;4
BOZ;196603;1
BOZ;196604;3
BOZ;196605;1
BOZ;196606;2
BOZ;196607;1
BOZ;196608;1
BOZ;196609;1
BOZ;196610;3
BOZ;196611;0
BOZ;196612;1
BOZ;196701;0
BOZ;196702;2
BOZ;196703;3
BOZ;196704;0
BOZ;196705;2
BOZ;196706;1
BOZ;196707;4
BOZ;196708;4
BOZ;196709;1
BOZ;196710;0
BOZ;196711;4
BOZ;196712;1
BOZ;196801;2
BOZ;196802;1
BOZ;196803;1
BOZ;196804;2
BOZ;196805;1
BOZ;196806;3
BOZ;196807;2
BOZ;196808;7
BOZ;196809;3
BOZ;196810;1
BOZ;196811;3
BOZ;196812;2
BOZ;196901;0
BOZ;196902;2
BOZ;196903;2
BOZ;196904;3
BOZ;196905;3
BOZ;196906;3
BOZ;196907;2
BOZ;196908;2
BOZ;196909;2
BOZ;196910;0
BOZ;196911;3
BOZ;196912;1
BOZ;197001;2
BOZ;197002;5
BOZ;197003;3
BOZ;197004;2
BOZ;197005;1
BOZ;197006;3
BOZ;197007;1
BOZ;197008;5
BOZ;197009;2
BOZ;197010;1
BOZ;197011;4
BOZ;197012;0
BOZ;197101;1
BOZ;197102;0
BOZ;197103;2
BOZ;197104;1
BOZ;197105;2
BOZ;197106;3
BOZ;197107;2
BOZ;197108;5
BOZ;197109;2
BOZ;197110;2
BOZ;197111;3
BOZ;197112;0
BOZ;197201;0
BOZ;197202;2
BOZ;197203;0
BOZ;197204;1
BOZ;197205;1
BOZ;197206;3
BOZ;197207;1
BOZ;197208;1
BOZ;197209;0
BOZ;197210;1
BOZ;197211;4
BOZ;197212;2
BOZ;197301;1
BOZ;197302;1
BOZ;197303;0
BOZ;197304;1
BOZ;197305;0
BOZ;197306;4
BOZ;197307;2
BOZ;197308;2
BOZ;197309;1
BOZ;197310;2
BOZ;197311;1
BOZ;197312;1
BOZ;197401;1
BOZ;197402;1
BOZ;197403;1
BOZ;197404;0
BOZ;197405;2
BOZ;197406;3
BOZ;197407;0
BOZ;197408;1
BOZ;197409;5
BOZ;197410;2
BOZ;197411;2
BOZ;197412;0
BOZ;197501;2
BOZ;197502;0
BOZ;197503;1
BOZ;197504;2
BOZ;197505;3
BOZ;197506;1
BOZ;197507;3
BOZ;197508;4
BOZ;197509;4
BOZ;197510;0
BOZ;197511;3
BOZ;197512;3
BOZ;197601;0
BOZ;197602;2
BOZ;197603;0
BOZ;197604;0
BOZ;197605;0
BOZ;197606;0
BOZ;197607;1
BOZ;197608;2
BOZ;197609;6
BOZ;197610;1
BOZ;197611;4
BOZ;197612;4
BOZ;197701;5
BOZ;197702;7
BOZ;197703;0
BOZ;197704;4
BOZ;197705;2
BOZ;197706;2
BOZ;197707;6
BOZ;197708;1
BOZ;197709;0
BOZ;197710;1
BOZ;197711;2
BOZ;197712;1
BOZ;197801;4
BOZ;197802;5
BOZ;197803;1
BOZ;197804;1
BOZ;197805;4
BOZ;197806;2
BOZ;197807;3
BOZ;197808;4
BOZ;197809;1
BOZ;197810;1
BOZ;197811;0
BOZ;197812;4
BOZ;197901;2
BOZ;197902;3
BOZ;197903;2
BOZ;197904;0
BOZ;197905;1
BOZ;197906;4
BOZ;197907;1
BOZ;197908;3
BOZ;197909;2
BOZ;197910;4
BOZ;197911;1
BOZ;197912;4
BOZ;198001;3
BOZ;198002;1
BOZ;198003;2
BOZ;198004;0
BOZ;198005;5
BOZ;198006;5
BOZ;198007;3
BOZ;198008;1
BOZ;198009;1
BOZ;198010;4
BOZ;198011;1
BOZ;198012;1
BOZ;198101;3
BOZ;198102;1
BOZ;198103;3
BOZ;198104;0
BOZ;198105;3
BOZ;198106;3
BOZ;198107;3
BOZ;198108;1
BOZ;198109;5
BOZ;198110;6
BOZ;198111;2
BOZ;198112;8
BOZ;198201;3
BOZ;198202;0
BOZ;198203;1
BOZ;198204;1
BOZ;198205;1
BOZ;198206;6
BOZ;198207;4
BOZ;198208;5
BOZ;198209;2
BOZ;198210;4
BOZ;198211;4
BOZ;198212;3
BOZ;198301;0
BOZ;198302;2
BOZ;198303;2
BOZ;198304;2
BOZ;198305;5
BOZ;198306;2
BOZ;198307;1
BOZ;198308;2
BOZ;198309;3
BOZ;198310;1
BOZ;198311;2
BOZ;198312;0
BOZ;198401;4
BOZ;198402;3
BOZ;198403;1
BOZ;198404;0
BOZ;198405;5
BOZ;198406;3
BOZ;198407;1
BOZ;198408;2
BOZ;198409;7
BOZ;198410;3
BOZ;198411;1
BOZ;198412;1
BOZ;198501;2
BOZ;198502;3
BOZ;198503;2
BOZ;198504;2
BOZ;198505;5
BOZ;198506;3
BOZ;198507;3
BOZ;198508;2
BOZ;198509;0
BOZ;198510;0
BOZ;198511;2
BOZ;198512;2
BOZ;198601;3
BOZ;198602;2
BOZ;198603;3
BOZ;198604;5
BOZ;198605;2
BOZ;198606;2
BOZ;198607;3
BOZ;198608;4
BOZ;198609;2
BOZ;198610;3
BOZ;198611;0
BOZ;198612;4
BOZ;198701;1
BOZ;198702;1
BOZ;198703;1
BOZ;198704;3
BOZ;198705;2
BOZ;198706;5
BOZ;198707;6
BOZ;198708;3
BOZ;198709;3
BOZ;198710;1
BOZ;198711;1
BOZ;198712;2
BOZ;198801;3
BOZ;198802;2
BOZ;198803;3
BOZ;198804;1
BOZ;198805;4
BOZ;198806;5
BOZ;198807;1
BOZ;198808;4
BOZ;198809;4
BOZ;198810;5
BOZ;198811;0
BOZ;198812;3
BOZ;198901;0
BOZ;198902;1
BOZ;198903;1
BOZ;198904;2
BOZ;198905;1
BOZ;198906;2
BOZ;198907;3
BOZ;198908;3
BOZ;198909;1
BOZ;198910;0
BOZ;198911;1
BOZ;198912;2
