 

stn;time;rre002mx
URANT;201805;23.3
URANT;201806;39.6
URANT;201807;16.0
URANT;201808;18.2
URANT;201809;23.2
URANT;201810;142.9
URANT;201811;23.1
URANT;201812;49.0
URANT;201901;100.2
URANT;201902;3.0
URANT;201903;54.7
URANT;201904;69.9
URANT;201905;17.9
URANT;201906;122.8
URANT;201907;13.4
URANT;201908;54.6
URANT;201909;69.2
URANT;201910;53.6
URANT;201911;44.1
URANT;201912;36.1
