 

stn;time;tre200dn
SIA;19331022;-2.3
SIA;19331023;2.3
SIA;19331024;2.7
SIA;19331025;1.6
SIA;19331026;-0.6
SIA;19331027;-6.7
SIA;19331028;-7.3
SIA;19331029;-1.6
SIA;19331030;-11.2
SIA;19331031;-6.6
SIA;19331101;-8.8
SIA;19331102;-7.1
SIA;19331103;-2.1
SIA;19331104;-5.1
SIA;19331105;-6.0
SIA;19331106;-2.6
SIA;19331107;-10.6
SIA;19331108;-9.1
SIA;19331109;-11.1
SIA;19331110;-8.8
SIA;19331111;-4.9
SIA;19331112;-9.6
SIA;19331113;-14.0
SIA;19331114;-7.7
SIA;19331115;-13.4
SIA;19331116;-8.9
SIA;19331117;-3.4
SIA;19331118;-0.2
SIA;19331119;1.0
SIA;19331120;-3.1
SIA;19331121;-3.3
SIA;19331122;-0.2
SIA;19331123;-2.6
SIA;19331124;-7.2
SIA;19331125;-6.4
SIA;19331126;-8.7
SIA;19331127;-6.5
SIA;19331128;-14.1
SIA;19331129;-14.4
SIA;19331130;-7.5
SIA;19331201;-11.6
SIA;19331202;-13.2
SIA;19331203;-11.6
SIA;19331204;-8.1
SIA;19331205;-9.6
SIA;19331206;-10.5
SIA;19331207;-10.7
SIA;19331208;-11.6
SIA;19331209;-13.7
SIA;19331210;-11.4
SIA;19331211;-17.0
SIA;19331212;-17.5
SIA;19331213;-13.1
SIA;19331214;-12.5
SIA;19331215;-11.0
SIA;19331216;-17.4
SIA;19331217;-21.0
SIA;19331218;-17.8
SIA;19331219;-16.4
SIA;19331220;-15.7
SIA;19331221;-15.0
SIA;19331222;-11.8
SIA;19331223;-12.7
SIA;19331224;-8.7
SIA;19331225;-11.9
SIA;19331226;-8.6
SIA;19331227;-14.5
SIA;19331228;-6.7
SIA;19331229;-10.3
SIA;19331230;-13.7
SIA;19331231;-11.2
SIA;19340101;-12.9
SIA;19340102;-11.4
SIA;19340103;-13.0
SIA;19340104;-13.6
SIA;19340105;-16.8
SIA;19340106;-8.5
SIA;19340107;-14.8
SIA;19340108;-12.2
SIA;19340109;-13.0
SIA;19340110;-14.9
