 

stn;time;rre150mx
WOB;197801;13.5
WOB;197802;21.5
WOB;197803;24.0
WOB;197804;34.6
WOB;197805;65.2
WOB;197806;26.9
WOB;197807;18.8
WOB;197808;84.6
WOB;197809;11.6
WOB;197810;30.1
WOB;197811;5.3
WOB;197812;23.2
WOB;197901;20.0
WOB;197902;20.0
WOB;197903;24.8
WOB;197904;23.3
WOB;197905;16.8
WOB;197906;21.8
WOB;197907;16.3
WOB;197908;14.0
WOB;197909;37.0
WOB;197910;19.2
WOB;197911;25.6
WOB;197912;20.3
WOB;198001;33.7
WOB;198002;23.9
WOB;198003;13.4
WOB;198004;18.4
WOB;198005;18.3
WOB;198006;22.2
WOB;198007;14.8
WOB;198008;9.7
WOB;198009;13.4
WOB;198010;24.1
WOB;198011;20.2
WOB;198012;16.1
WOB;198101;20.5
WOB;198102;24.2
WOB;198103;16.2
WOB;198104;10.5
WOB;198105;32.8
WOB;198106;10.8
WOB;198107;66.0
WOB;198108;15.9
WOB;198109;43.7
WOB;198110;24.7
WOB;198111;32.4
WOB;198112;29.7
WOB;198201;31.6
WOB;198202;13.5
WOB;198203;15.9
WOB;198204;14.3
WOB;198205;10.3
WOB;198206;28.6
WOB;198207;38.7
WOB;198208;25.4
WOB;198209;14.2
WOB;198210;64.0
WOB;198211;13.6
WOB;198212;40.3
WOB;198301;20.3
WOB;198302;20.0
WOB;198303;12.4
WOB;198304;23.1
WOB;198305;33.9
WOB;198306;14.8
WOB;198307;9.0
WOB;198308;39.8
WOB;198309;21.5
WOB;198310;8.9
WOB;198311;26.8
WOB;198312;6.7
WOB;198401;16.2
WOB;198402;23.6
WOB;198403;4.5
WOB;198404;31.3
WOB;198405;33.9
WOB;198406;19.1
WOB;198407;34.2
WOB;198408;48.8
WOB;198409;52.6
WOB;198410;15.5
WOB;198411;28.8
WOB;198412;49.0
WOB;198501;23.7
WOB;198502;23.8
WOB;198503;14.0
WOB;198504;16.9
WOB;198505;26.5
WOB;198506;16.4
WOB;198507;7.5
WOB;198508;22.1
WOB;198509;22.2
WOB;198510;3.0
WOB;198511;20.1
WOB;198512;26.9
WOB;198601;35.9
WOB;198602;26.0
WOB;198603;12.0
WOB;198604;47.5
WOB;198605;27.4
WOB;198606;28.9
WOB;198607;54.3
WOB;198608;35.8
WOB;198609;9.8
WOB;198610;34.4
WOB;198611;20.5
WOB;198612;20.2
WOB;198701;13.9
WOB;198702;13.0
WOB;198703;24.9
WOB;198704;20.2
WOB;198705;25.5
WOB;198706;23.1
WOB;198707;11.7
WOB;198708;16.9
WOB;198709;57.2
WOB;198710;10.4
WOB;198711;14.3
WOB;198712;15.3
WOB;198801;8.3
WOB;198802;18.7
WOB;198803;28.2
WOB;198804;15.7
WOB;198805;13.1
WOB;198806;28.3
WOB;198807;17.8
WOB;198808;27.7
WOB;198809;26.8
WOB;198810;13.7
WOB;198811;10.1
WOB;198812;28.3
WOB;198901;3.7
WOB;198902;15.4
WOB;198903;9.2
WOB;198904;51.3
WOB;198905;12.8
WOB;198906;7.8
WOB;198907;19.4
WOB;198908;16.8
WOB;198909;5.3
WOB;198910;19.8
WOB;198911;13.6
WOB;198912;18.7
WOB;199001;16.4
WOB;199002;36.2
WOB;199003;17.2
WOB;199004;14.1
WOB;199005;43.7
WOB;199006;27.8
WOB;199007;16.8
WOB;199008;11.9
WOB;199009;21.3
WOB;199010;27.9
WOB;199011;20.0
WOB;199012;12.9
WOB;199101;8.7
WOB;199102;5.7
WOB;199103;13.9
WOB;199104;10.3
WOB;199105;51.2
WOB;199106;45.7
WOB;199107;12.1
WOB;199108;16.8
WOB;199109;25.6
WOB;199110;5.3
WOB;199111;30.6
WOB;199112;21.6
WOB;199201;16.0
WOB;199202;15.8
WOB;199203;15.2
WOB;199204;31.4
WOB;199205;3.8
WOB;199206;28.0
WOB;199207;28.6
WOB;199208;28.9
WOB;199209;7.1
WOB;199210;37.1
WOB;199211;24.3
WOB;199212;24.4
