 

stn;time;tre200d0
MMZOZ;20121126;2.9
MMZOZ;20121127;2.2
MMZOZ;20121128;0.2
MMZOZ;20121129;-3.0
MMZOZ;20121130;-8.5
MMZOZ;20121201;-8.1
MMZOZ;20121202;-8.7
MMZOZ;20121203;-7.5
MMZOZ;20121204;-3.6
MMZOZ;20121205;-11.2
MMZOZ;20121206;-11.4
MMZOZ;20121207;-13.0
MMZOZ;20121208;-12.9
MMZOZ;20121209;-12.8
MMZOZ;20121210;-5.9
MMZOZ;20121211;-11.2
MMZOZ;20121212;-19.7
MMZOZ;20121213;-14.7
MMZOZ;20121214;-3.9
MMZOZ;20121215;-3.1
MMZOZ;20121216;-8.6
MMZOZ;20121217;-6.7
MMZOZ;20121218;-6.5
MMZOZ;20121219;-11.3
MMZOZ;20121220;-11.8
MMZOZ;20121221;-3.6
MMZOZ;20121222;-7.0
MMZOZ;20121223;0.6
MMZOZ;20121224;-1.2
MMZOZ;20121225;0.6
MMZOZ;20121226;-2.3
MMZOZ;20121227;-5.4
MMZOZ;20121228;-3.9
MMZOZ;20121229;-7.7
MMZOZ;20121230;-11.3
MMZOZ;20121231;-12.9
MMZOZ;20130101;-9.2
MMZOZ;20130102;-7.7
MMZOZ;20130103;-8.8
MMZOZ;20130104;2.1
MMZOZ;20130105;2.7
MMZOZ;20130106;1.3
MMZOZ;20130107;-5.2
MMZOZ;20130108;-5.3
MMZOZ;20130109;-7.1
MMZOZ;20130110;-2.9
MMZOZ;20130111;-3.2
MMZOZ;20130112;-10.1
MMZOZ;20130113;-8.1
MMZOZ;20130114;-7.9
MMZOZ;20130115;-10.6
MMZOZ;20130116;-9.7
MMZOZ;20130117;-12.8
MMZOZ;20130118;-16.3
MMZOZ;20130119;-7.9
MMZOZ;20130120;-3.4
MMZOZ;20130121;-3.4
MMZOZ;20130122;-7.4
MMZOZ;20130123;-16.0
MMZOZ;20130124;-14.6
MMZOZ;20130125;-15.4
MMZOZ;20130126;-17.2
MMZOZ;20130127;-10.2
MMZOZ;20130128;-6.0
MMZOZ;20130129;-5.0
MMZOZ;20130130;-0.7
MMZOZ;20130131;-1.5
MMZOZ;20130201;-0.1
MMZOZ;20130202;-2.7
MMZOZ;20130203;-7.0
MMZOZ;20130204;-3.6
MMZOZ;20130205;-4.5
MMZOZ;20130206;-9.1
MMZOZ;20130207;-9.0
MMZOZ;20130208;-13.1
MMZOZ;20130209;-15.3
MMZOZ;20130210;-19.0
MMZOZ;20130211;-10.3
MMZOZ;20130212;-7.9
MMZOZ;20130213;-15.0
MMZOZ;20130214;-12.5
MMZOZ;20130215;-4.9
MMZOZ;20130216;-6.5
MMZOZ;20130217;-8.8
MMZOZ;20130218;-13.2
MMZOZ;20130219;-10.7
MMZOZ;20130220;-7.3
MMZOZ;20130221;-9.3
MMZOZ;20130222;-12.5
MMZOZ;20130223;-12.2
MMZOZ;20130224;-10.4
MMZOZ;20130225;-12.3
MMZOZ;20130226;-11.4
MMZOZ;20130227;-5.7
MMZOZ;20130228;-6.0
MMZOZ;20130301;-7.9
MMZOZ;20130302;-8.2
MMZOZ;20130303;-7.7
MMZOZ;20130304;-6.3
MMZOZ;20130305;-4.8
MMZOZ;20130306;-0.3
MMZOZ;20130307;1.5
MMZOZ;20130308;0.9
MMZOZ;20130309;-
MMZOZ;20130310;-0.2
MMZOZ;20130311;-2.0
MMZOZ;20130312;-1.5
MMZOZ;20130313;-2.3
MMZOZ;20130314;-7.7
MMZOZ;20130315;-11.6
MMZOZ;20130316;-9.5
MMZOZ;20130317;-5.0
MMZOZ;20130318;-4.0
MMZOZ;20130319;-6.6
MMZOZ;20130320;-5.7
MMZOZ;20130321;-5.0
MMZOZ;20130322;-2.2
MMZOZ;20130323;-0.4
MMZOZ;20130324;0.6
MMZOZ;20130325;1.0
MMZOZ;20130326;-2.2
MMZOZ;20130327;-3.6
MMZOZ;20130328;-3.0
MMZOZ;20130329;-0.4
MMZOZ;20130330;-1.8
MMZOZ;20130331;-3.7
MMZOZ;20130401;-5.9
MMZOZ;20130402;-2.8
MMZOZ;20130403;-2.7
MMZOZ;20130404;0.0
MMZOZ;20130405;0.9
MMZOZ;20130406;1.8
MMZOZ;20130407;-0.6
MMZOZ;20130408;-2.4
MMZOZ;20130409;-2.1
MMZOZ;20130410;-0.6
MMZOZ;20130411;2.6
MMZOZ;20130412;3.3
MMZOZ;20130413;0.5
MMZOZ;20130414;3.7
MMZOZ;20130415;5.7
MMZOZ;20130416;6.9
MMZOZ;20130417;7.4
MMZOZ;20130418;7.4
MMZOZ;20130419;4.8
MMZOZ;20130420;0.6
MMZOZ;20130421;2.8
MMZOZ;20130422;3.0
MMZOZ;20130423;5.4
MMZOZ;20130424;5.4
MMZOZ;20130425;6.7
MMZOZ;20130426;6.6
MMZOZ;20130427;5.0
MMZOZ;20130428;6.4
MMZOZ;20130429;6.0
MMZOZ;20130430;7.5
MMZOZ;20130501;7.9
MMZOZ;20130502;-
MMZOZ;20130503;6.4
MMZOZ;20130504;5.2
MMZOZ;20130505;7.7
MMZOZ;20130506;7.5
MMZOZ;20130507;7.2
MMZOZ;20130508;7.6
MMZOZ;20130509;9.2
MMZOZ;20130510;6.8
MMZOZ;20130511;5.6
MMZOZ;20130512;3.6
MMZOZ;20130513;4.1
MMZOZ;20130514;6.9
MMZOZ;20130515;6.9
MMZOZ;20130516;5.1
MMZOZ;20130517;4.1
MMZOZ;20130518;5.8
MMZOZ;20130519;4.8
MMZOZ;20130520;3.5
MMZOZ;20130521;3.2
MMZOZ;20130522;3.8
MMZOZ;20130523;4.3
MMZOZ;20130524;-0.3
MMZOZ;20130525;0.9
MMZOZ;20130526;2.2
