 

stn;time;rre150m0
WSLBTB;201801;167.2
WSLBTB;201802;25.2
WSLBTB;201803;89.2
WSLBTB;201804;19.6
WSLBTB;201805;50.2
WSLBTB;201806;37.2
WSLBTB;201807;63.8
WSLBTB;201808;26.6
WSLBTB;201809;25.0
WSLBTB;201810;12.6
WSLBTB;201811;29.4
WSLBTB;201812;257.2
WSLBTB;201901;31.6
WSLBTB;201902;4.6
WSLBTB;201903;108.4
WSLBTB;201904;26.2
WSLBTB;201905;133.0
WSLBTB;201906;71.0
WSLBTB;201907;87.8
