 

stn;time;tre200dn
IYBRU;19860101;-4.0
IYBRU;19860102;-4.0
IYBRU;19860103;-5.0
IYBRU;19860104;-12.0
IYBRU;19860105;-16.0
IYBRU;19860106;-13.0
IYBRU;19860107;-14.0
IYBRU;19860108;-15.0
IYBRU;19860109;-12.0
IYBRU;19860110;-10.0
IYBRU;19860111;-7.0
IYBRU;19860112;-7.0
IYBRU;19860113;-9.0
IYBRU;19860114;-10.0
IYBRU;19860115;-5.0
IYBRU;19860116;-5.0
IYBRU;19860117;-6.0
IYBRU;19860118;-11.0
IYBRU;19860119;-8.0
IYBRU;19860120;-9.0
IYBRU;19860121;-13.0
IYBRU;19860122;-13.0
IYBRU;19860123;-9.0
IYBRU;19860124;-5.0
IYBRU;19860125;-11.0
IYBRU;19860126;-16.0
IYBRU;19860127;-20.0
IYBRU;19860128;-21.0
IYBRU;19860129;-20.0
IYBRU;19860130;-14.0
IYBRU;19860131;-5.0
IYBRU;19860201;-3.0
IYBRU;19860202;-8.0
IYBRU;19860203;-12.0
IYBRU;19860204;-3.0
IYBRU;19860205;-5.0
IYBRU;19860206;-8.0
IYBRU;19860207;-9.0
IYBRU;19860208;-8.0
IYBRU;19860209;-12.0
IYBRU;19860210;-12.0
IYBRU;19860211;-13.0
IYBRU;19860212;-17.0
IYBRU;19860213;-17.0
IYBRU;19860214;-17.0
IYBRU;19860215;-11.0
IYBRU;19860216;-8.0
IYBRU;19860217;-12.0
IYBRU;19860218;-7.0
IYBRU;19860219;-4.0
IYBRU;19860220;-8.0
IYBRU;19860221;-9.0
IYBRU;19860222;-9.0
IYBRU;19860223;-10.0
IYBRU;19860224;-6.0
IYBRU;19860225;-12.0
IYBRU;19860226;-15.0
IYBRU;19860227;-14.0
IYBRU;19860228;-11.0
IYBRU;19860301;-6.0
IYBRU;19860302;-5.0
IYBRU;19860303;-4.0
IYBRU;19860304;-5.0
IYBRU;19860305;-5.0
IYBRU;19860306;-4.0
IYBRU;19860307;-1.0
IYBRU;19860308;-1.0
IYBRU;19860309;0.0
IYBRU;19860310;-1.0
IYBRU;19860311;-3.0
IYBRU;19860312;-4.0
IYBRU;19860313;0.0
IYBRU;19860314;0.0
IYBRU;19860315;-3.0
IYBRU;19860316;1.0
IYBRU;19860317;-3.0
IYBRU;19860318;-4.0
IYBRU;19860319;-1.0
IYBRU;19860320;-2.0
