 

stn;time;rre150mx
TIOLV;200512;28.5
TIOLV;200601;14.3
TIOLV;200602;20.1
TIOLV;200603;15.6
TIOLV;200604;30.1
TIOLV;200605;22.5
TIOLV;200606;18.1
TIOLV;200607;26.5
TIOLV;200608;73.2
TIOLV;200609;27.9
TIOLV;200610;43.6
TIOLV;200611;14.2
TIOLV;200612;49.3
TIOLV;200701;34.3
TIOLV;200702;9.9
TIOLV;200703;17.0
TIOLV;200704;11.7
TIOLV;200705;24.4
TIOLV;200706;49.8
TIOLV;200707;22.5
TIOLV;200708;34.5
TIOLV;200709;39.1
TIOLV;200710;4.2
TIOLV;200711;33.4
TIOLV;200712;8.3
TIOLV;200801;25.8
TIOLV;200802;4.7
TIOLV;200803;11.0
TIOLV;200804;13.5
TIOLV;200805;48.6
TIOLV;200806;15.4
TIOLV;200807;12.4
TIOLV;200808;19.4
TIOLV;200809;89.4
TIOLV;200810;37.4
TIOLV;200811;31.9
TIOLV;200812;23.0
TIOLV;200901;13.4
TIOLV;200902;43.7
TIOLV;200903;33.3
TIOLV;200904;50.8
TIOLV;200905;19.1
TIOLV;200906;59.7
TIOLV;200907;133.8
TIOLV;200908;30.6
TIOLV;200909;16.1
TIOLV;200910;19.8
TIOLV;200911;79.4
TIOLV;200912;41.5
TIOLV;201001;12.2
TIOLV;201002;9.8
TIOLV;201003;28.1
TIOLV;201004;19.3
TIOLV;201005;47.0
TIOLV;201006;60.9
TIOLV;201007;25.5
TIOLV;201008;40.7
TIOLV;201009;30.6
TIOLV;201010;45.9
TIOLV;201011;66.0
TIOLV;201012;25.7
TIOLV;201101;7.9
TIOLV;201102;-
TIOLV;201103;18.6
TIOLV;201104;2.8
TIOLV;201105;32.0
TIOLV;201106;43.7
TIOLV;201107;93.0
TIOLV;201108;46.9
TIOLV;201109;49.2
TIOLV;201110;38.8
TIOLV;201111;74.1
