 

stn;time;rre003mx
AGSTE;201507;24.7
AGSTE;201508;26.3
AGSTE;201509;17.3
AGSTE;201510;12.6
AGSTE;201511;46.3
AGSTE;201512;5.8
AGSTE;201601;57.8
AGSTE;201602;38.1
AGSTE;201603;22.9
AGSTE;201604;27.6
AGSTE;201605;81.4
AGSTE;201606;87.1
AGSTE;201607;86.3
AGSTE;201608;35.6
AGSTE;201609;22.8
AGSTE;201610;38.3
AGSTE;201611;31.4
AGSTE;201612;0.2
AGSTE;201701;36.9
AGSTE;201702;41.0
AGSTE;201703;29.3
AGSTE;201704;58.7
AGSTE;201705;25.3
AGSTE;201706;39.8
AGSTE;201707;50.2
AGSTE;201708;31.2
AGSTE;201709;59.3
AGSTE;201710;17.7
AGSTE;201711;48.0
AGSTE;201712;33.5
AGSTE;201801;50.8
AGSTE;201802;29.0
AGSTE;201803;19.8
AGSTE;201804;8.3
AGSTE;201805;30.8
AGSTE;201806;44.2
AGSTE;201807;18.7
AGSTE;201808;38.2
AGSTE;201809;26.0
AGSTE;201810;40.6
AGSTE;201811;6.1
AGSTE;201812;65.9
AGSTE;201901;36.1
AGSTE;201902;23.6
AGSTE;201903;41.2
AGSTE;201904;18.6
AGSTE;201905;66.8
AGSTE;201906;36.7
AGSTE;201907;55.6
AGSTE;201908;49.2
AGSTE;201909;29.6
AGSTE;201910;29.3
AGSTE;201911;18.8
AGSTE;201912;20.9
AGSTE;202001;18.7
AGSTE;202002;38.4
AGSTE;202003;27.4
AGSTE;202004;26.7
AGSTE;202005;34.2
AGSTE;202006;40.6
AGSTE;202007;21.3
AGSTE;202008;62.7
AGSTE;202009;44.2
AGSTE;202010;28.8
AGSTE;202011;9.1
AGSTE;202012;25.4
AGSTE;202101;79.3
AGSTE;202102;22.5
AGSTE;202103;28.1
AGSTE;202104;16.2
AGSTE;202105;39.2
