 

stn;time;rre150y0
DLDEG;1990;1108.9
DLDEG;1991;999.7
DLDEG;1992;1011.4
DLDEG;1993;1078.9
DLDEG;1994;1140.4
DLDEG;1995;1261.1
DLDEG;1996;848.4
DLDEG;1997;910.9
DLDEG;1998;1073.2
DLDEG;1999;1154.8
DLDEG;2000;1079.2
DLDEG;2001;1244.0
DLDEG;2002;1344.8
DLDEG;2003;613.6
DLDEG;2004;825.5
DLDEG;2005;822.2
DLDEG;2006;953.7
DLDEG;2007;1001.2
DLDEG;2008;857.3
DLDEG;2009;965.9
DLDEG;2010;1086.3
DLDEG;2011;860.4
DLDEG;2012;1160.0
DLDEG;2013;1022.7
