 

stn;time;rre150m0
IYSVP;192901;27.2
IYSVP;192902;14.2
IYSVP;192903;6.9
IYSVP;192904;41.1
IYSVP;192905;97.5
IYSVP;192906;107.7
IYSVP;192907;98.6
IYSVP;192908;153.1
IYSVP;192909;43.9
IYSVP;192910;113.5
IYSVP;192911;56.4
IYSVP;192912;61.0
IYSVP;193001;22.3
IYSVP;193002;20.0
IYSVP;193003;61.7
IYSVP;193004;76.8
IYSVP;193005;59.9
IYSVP;193006;70.1
IYSVP;193007;189.5
IYSVP;193008;111.9
IYSVP;193009;170.9
IYSVP;193010;62.0
IYSVP;193011;16.8
IYSVP;193012;18.9
IYSVP;193101;22.3
IYSVP;193102;118.5
IYSVP;193103;48.3
IYSVP;193104;92.7
IYSVP;193105;69.4
IYSVP;193106;130.3
IYSVP;193107;162.2
IYSVP;193108;155.0
IYSVP;193109;82.3
IYSVP;193110;85.1
IYSVP;193111;103.8
IYSVP;193112;8.4
IYSVP;193201;16.1
IYSVP;193202;3.4
IYSVP;193203;39.1
IYSVP;193204;83.6
IYSVP;193205;71.3
IYSVP;193206;86.7
IYSVP;193207;106.0
IYSVP;193208;69.1
IYSVP;193209;40.7
IYSVP;193210;128.7
IYSVP;193211;45.1
IYSVP;193212;22.5
IYSVP;193301;25.6
IYSVP;193302;23.9
IYSVP;193303;31.7
IYSVP;193304;49.8
IYSVP;193305;126.9
IYSVP;193306;165.2
IYSVP;193307;130.3
IYSVP;193308;135.3
IYSVP;193309;134.9
IYSVP;193310;123.9
IYSVP;193311;72.5
IYSVP;193312;45.4
IYSVP;193401;33.7
IYSVP;193402;27.7
IYSVP;193403;126.6
IYSVP;193404;107.2
IYSVP;193405;114.8
IYSVP;193406;135.0
IYSVP;193407;114.6
IYSVP;193408;233.5
IYSVP;193409;89.1
IYSVP;193410;41.0
IYSVP;193411;153.2
IYSVP;193412;50.8
IYSVP;193501;15.8
IYSVP;193502;76.7
IYSVP;193503;10.3
IYSVP;193504;89.4
IYSVP;193505;120.6
IYSVP;193506;46.7
IYSVP;193507;151.3
IYSVP;193508;122.8
IYSVP;193509;39.9
IYSVP;193510;206.2
IYSVP;193511;123.6
IYSVP;193512;60.7
IYSVP;193601;45.2
IYSVP;193602;69.4
IYSVP;193603;32.7
IYSVP;193604;74.6
IYSVP;193605;84.0
IYSVP;193606;70.2
IYSVP;193607;72.2
IYSVP;193608;99.2
IYSVP;193609;66.7
IYSVP;193610;23.7
IYSVP;193611;31.2
IYSVP;193612;47.9
IYSVP;193701;26.1
IYSVP;193702;27.3
IYSVP;193703;171.6
IYSVP;193704;29.1
IYSVP;193705;70.0
IYSVP;193706;151.0
IYSVP;193707;215.9
IYSVP;193708;128.5
IYSVP;193709;174.7
IYSVP;193710;113.2
IYSVP;193711;19.7
IYSVP;193712;62.5
IYSVP;193801;14.5
IYSVP;193802;11.3
IYSVP;193803;12.1
IYSVP;193804;11.6
IYSVP;193805;91.0
IYSVP;193806;139.9
IYSVP;193807;100.6
IYSVP;193808;90.1
IYSVP;193809;91.0
IYSVP;193810;61.5
IYSVP;193811;27.0
IYSVP;193812;51.8
IYSVP;193901;55.3
IYSVP;193902;5.6
IYSVP;193903;11.8
IYSVP;193904;90.2
IYSVP;193905;65.8
IYSVP;193906;86.3
IYSVP;193907;144.5
IYSVP;193908;132.6
IYSVP;193909;111.3
IYSVP;193910;124.2
IYSVP;193911;54.7
IYSVP;193912;49.8
IYSVP;194001;38.3
IYSVP;194002;16.0
IYSVP;194003;63.3
IYSVP;194004;25.0
IYSVP;194005;107.0
IYSVP;194006;51.2
IYSVP;194007;172.3
IYSVP;194008;89.7
IYSVP;194009;77.8
IYSVP;194010;103.6
IYSVP;194011;111.2
IYSVP;194012;4.1
IYSVP;194101;48.3
IYSVP;194102;34.2
IYSVP;194103;36.7
IYSVP;194104;79.9
IYSVP;194105;111.3
IYSVP;194106;49.0
IYSVP;194107;57.4
IYSVP;194108;80.3
IYSVP;194109;12.3
IYSVP;194110;25.4
