 

stn;time;hns000d0
SLF7ZU;19631130;0
SLF7ZU;19631201;0
SLF7ZU;19631202;0
SLF7ZU;19631203;4
SLF7ZU;19631204;13
SLF7ZU;19631205;2
SLF7ZU;19631206;0
SLF7ZU;19631207;0
SLF7ZU;19631208;0
SLF7ZU;19631209;0
SLF7ZU;19631210;0
SLF7ZU;19631211;0
SLF7ZU;19631212;0
SLF7ZU;19631213;0
SLF7ZU;19631214;2
SLF7ZU;19631215;0
SLF7ZU;19631216;2
SLF7ZU;19631217;0
SLF7ZU;19631218;0
SLF7ZU;19631219;0
SLF7ZU;19631220;0
SLF7ZU;19631221;0
SLF7ZU;19631222;0
SLF7ZU;19631223;0
SLF7ZU;19631224;3
SLF7ZU;19631225;0
SLF7ZU;19631226;0
SLF7ZU;19631227;0
SLF7ZU;19631228;0
SLF7ZU;19631229;0
SLF7ZU;19631230;0
SLF7ZU;19631231;0
SLF7ZU;19640101;0
SLF7ZU;19640102;0
SLF7ZU;19640103;0
SLF7ZU;19640104;0
SLF7ZU;19640105;0
SLF7ZU;19640106;0
SLF7ZU;19640107;0
SLF7ZU;19640108;0
SLF7ZU;19640109;0
SLF7ZU;19640110;5
SLF7ZU;19640111;0
SLF7ZU;19640112;2
SLF7ZU;19640113;0
SLF7ZU;19640114;0
SLF7ZU;19640115;0
SLF7ZU;19640116;0
SLF7ZU;19640117;0
SLF7ZU;19640118;0
SLF7ZU;19640119;0
SLF7ZU;19640120;0
SLF7ZU;19640121;0
SLF7ZU;19640122;0
SLF7ZU;19640123;0
SLF7ZU;19640124;0
SLF7ZU;19640125;0
SLF7ZU;19640126;0
SLF7ZU;19640127;0
SLF7ZU;19640128;0
SLF7ZU;19640129;0
SLF7ZU;19640130;0
SLF7ZU;19640131;5
SLF7ZU;19640201;0
SLF7ZU;19640202;0
SLF7ZU;19640203;0
SLF7ZU;19640204;0
SLF7ZU;19640205;0
SLF7ZU;19640206;0
SLF7ZU;19640207;0
SLF7ZU;19640208;0
SLF7ZU;19640209;0
SLF7ZU;19640210;0
SLF7ZU;19640211;1
SLF7ZU;19640212;0
SLF7ZU;19640213;0
SLF7ZU;19640214;0
SLF7ZU;19640215;0
SLF7ZU;19640216;0
SLF7ZU;19640217;2
SLF7ZU;19640218;0
SLF7ZU;19640219;0
SLF7ZU;19640220;1
SLF7ZU;19640221;0
SLF7ZU;19640222;0
SLF7ZU;19640223;0
SLF7ZU;19640224;0
SLF7ZU;19640225;0
SLF7ZU;19640226;0
SLF7ZU;19640227;0
SLF7ZU;19640228;1
SLF7ZU;19640229;-
SLF7ZU;19640301;-
SLF7ZU;19640302;0
SLF7ZU;19640303;0
SLF7ZU;19640304;0
SLF7ZU;19640305;4
SLF7ZU;19640306;0
SLF7ZU;19640307;0
SLF7ZU;19640308;0
SLF7ZU;19640309;0
SLF7ZU;19640310;0
SLF7ZU;19640311;0
SLF7ZU;19640312;0
SLF7ZU;19640313;0
SLF7ZU;19640314;-
SLF7ZU;19640315;-
SLF7ZU;19640316;0
SLF7ZU;19640317;1
SLF7ZU;19640318;-
SLF7ZU;19640319;-
SLF7ZU;19640320;-
SLF7ZU;19640321;-
SLF7ZU;19640322;-
SLF7ZU;19640323;-
SLF7ZU;19640324;-
SLF7ZU;19640325;-
SLF7ZU;19640326;23
SLF7ZU;19640327;12
SLF7ZU;19640328;3
SLF7ZU;19640329;-
SLF7ZU;19640330;-
SLF7ZU;19640331;-
SLF7ZU;19640401;3
SLF7ZU;19640402;-
SLF7ZU;19640403;-
SLF7ZU;19640404;-
SLF7ZU;19640405;-
SLF7ZU;19640406;-
