 

stn;time;tre200d0
SLFFUS;20110805;9.1
SLFFUS;20110806;8.3
SLFFUS;20110807;8.1
SLFFUS;20110808;6.8
SLFFUS;20110809;3.8
SLFFUS;20110810;6.2
SLFFUS;20110811;9.1
SLFFUS;20110812;10.5
SLFFUS;20110813;10.8
SLFFUS;20110814;9.7
SLFFUS;20110815;9.9
SLFFUS;20110816;10.9
SLFFUS;20110817;11.2
SLFFUS;20110818;11.8
SLFFUS;20110819;12.8
SLFFUS;20110820;14.8
SLFFUS;20110821;15.9
SLFFUS;20110822;15.6
SLFFUS;20110823;13.3
SLFFUS;20110824;12.9
SLFFUS;20110825;11.5
SLFFUS;20110826;10.3
SLFFUS;20110827;4.9
SLFFUS;20110828;8.1
SLFFUS;20110829;8.4
SLFFUS;20110830;7.8
SLFFUS;20110831;8.0
SLFFUS;20110901;8.3
SLFFUS;20110902;10.6
SLFFUS;20110903;10.4
SLFFUS;20110904;-
SLFFUS;20110905;-
SLFFUS;20110906;-
SLFFUS;20110907;-
SLFFUS;20110908;-
SLFFUS;20110909;-
SLFFUS;20110910;-
SLFFUS;20110911;-
SLFFUS;20110912;-
SLFFUS;20110913;-
SLFFUS;20110914;-
SLFFUS;20110915;-
SLFFUS;20110916;-
SLFFUS;20110917;-
SLFFUS;20110918;-
SLFFUS;20110919;-
SLFFUS;20110920;-
SLFFUS;20110921;8.0
SLFFUS;20110922;9.1
SLFFUS;20110923;7.2
SLFFUS;20110924;6.0
SLFFUS;20110925;6.3
SLFFUS;20110926;8.3
SLFFUS;20110927;9.1
SLFFUS;20110928;7.2
SLFFUS;20110929;8.1
SLFFUS;20110930;8.2
SLFFUS;20111001;9.4
SLFFUS;20111002;11.3
SLFFUS;20111003;9.8
SLFFUS;20111004;10.8
SLFFUS;20111005;8.9
SLFFUS;20111006;5.9
SLFFUS;20111007;-2.9
SLFFUS;20111008;-4.7
SLFFUS;20111009;-1.8
SLFFUS;20111010;6.6
SLFFUS;20111011;8.2
SLFFUS;20111012;8.9
SLFFUS;20111013;2.9
SLFFUS;20111014;2.3
SLFFUS;20111015;0.2
SLFFUS;20111016;3.8
SLFFUS;20111017;4.5
SLFFUS;20111018;2.5
SLFFUS;20111019;-1.7
SLFFUS;20111020;-6.0
SLFFUS;20111021;-5.3
SLFFUS;20111022;-1.1
SLFFUS;20111023;-2.2
SLFFUS;20111024;-5.8
SLFFUS;20111025;-1.8
SLFFUS;20111026;-1.3
SLFFUS;20111027;-2.6
SLFFUS;20111028;1.7
