 

stn;time;tre200dx
BEINS;20140903;21.2
BEINS;20140904;26.5
BEINS;20140905;28.6
BEINS;20140906;28.6
BEINS;20140907;28.3
BEINS;20140908;29.4
BEINS;20140909;27.8
BEINS;20140910;25.4
BEINS;20140911;22.1
BEINS;20140912;19.1
BEINS;20140913;22.2
BEINS;20140914;23.3
BEINS;20140915;25.7
BEINS;20140916;26.8
BEINS;20140917;28.7
BEINS;20140918;26.4
BEINS;20140919;23.5
BEINS;20140920;25.0
BEINS;20140921;24.2
BEINS;20140922;21.0
BEINS;20140923;19.4
BEINS;20140924;18.8
BEINS;20140925;20.5
BEINS;20140926;23.3
BEINS;20140927;24.0
BEINS;20140928;24.7
BEINS;20140929;25.0
BEINS;20140930;19.6
BEINS;20141001;25.4
BEINS;20141002;22.4
BEINS;20141003;23.8
BEINS;20141004;22.4
BEINS;20141005;22.8
BEINS;20141006;21.1
BEINS;20141007;20.2
BEINS;20141008;20.2
BEINS;20141009;26.3
BEINS;20141010;-
BEINS;20141011;-
BEINS;20141012;-
BEINS;20141013;-
BEINS;20141014;21.6
BEINS;20141015;19.0
BEINS;20141016;17.8
BEINS;20141017;22.8
BEINS;20141018;21.6
BEINS;20141019;22.6
BEINS;20141020;22.8
BEINS;20141021;20.3
BEINS;20141022;11.1
BEINS;20141023;14.8
BEINS;20141024;13.0
BEINS;20141025;14.8
BEINS;20141026;19.2
BEINS;20141027;12.6
BEINS;20141028;16.3
BEINS;20141029;17.5
BEINS;20141030;19.5
BEINS;20141031;18.7
BEINS;20141101;13.0
BEINS;20141102;15.8
BEINS;20141103;12.9
BEINS;20141104;11.2
BEINS;20141105;8.0
BEINS;20141106;10.0
BEINS;20141107;12.9
BEINS;20141108;14.2
BEINS;20141109;10.4
BEINS;20141110;10.0
BEINS;20141111;8.4
BEINS;20141112;9.5
BEINS;20141113;15.0
BEINS;20141114;8.3
BEINS;20141115;9.9
BEINS;20141116;12.7
BEINS;20141117;8.4
BEINS;20141118;8.9
BEINS;20141119;12.4
BEINS;20141120;9.2
BEINS;20141121;9.6
BEINS;20141122;8.0
BEINS;20141123;7.5
BEINS;20141124;11.0
BEINS;20141125;10.0
BEINS;20141126;11.2
BEINS;20141127;10.0
BEINS;20141128;-
BEINS;20141129;5.1
BEINS;20141130;5.7
BEINS;20141201;3.8
BEINS;20141202;5.8
BEINS;20141203;5.0
BEINS;20141204;5.7
BEINS;20141205;4.3
BEINS;20141206;4.2
BEINS;20141207;5.6
BEINS;20141208;7.0
BEINS;20141209;5.8
BEINS;20141210;10.1
BEINS;20141211;7.2
BEINS;20141212;8.8
BEINS;20141213;10.1
BEINS;20141214;7.9
BEINS;20141215;10.2
BEINS;20141216;8.6
BEINS;20141217;6.1
BEINS;20141218;9.2
BEINS;20141219;49.0
BEINS;20141220;-
BEINS;20141221;35.6
BEINS;20141222;35.7
BEINS;20141223;30.3
BEINS;20141224;43.2
BEINS;20141225;47.3
BEINS;20141226;33.3
BEINS;20141227;25.2
BEINS;20141228;11.7
BEINS;20141229;8.4
BEINS;20141230;9.5
BEINS;20141231;12.1
BEINS;20150101;9.6
BEINS;20150102;14.2
BEINS;20150103;49.1
BEINS;20150104;-
BEINS;20150105;14.6
BEINS;20150106;17.1
BEINS;20150107;-
BEINS;20150108;43.9
BEINS;20150109;-
BEINS;20150110;-
BEINS;20150111;34.9
BEINS;20150112;10.4
BEINS;20150113;-
BEINS;20150114;-
BEINS;20150115;41.3
BEINS;20150116;14.0
BEINS;20150117;13.6
BEINS;20150118;29.6
BEINS;20150119;44.4
BEINS;20150120;20.6
BEINS;20150121;23.4
BEINS;20150122;2.4
BEINS;20150123;1.4
BEINS;20150124;3.1
BEINS;20150125;2.7
BEINS;20150126;0.5
BEINS;20150127;3.1
BEINS;20150128;3.0
BEINS;20150129;3.9
BEINS;20150130;3.6
BEINS;20150131;2.3
BEINS;20150201;2.4
BEINS;20150202;6.0
BEINS;20150203;1.0
BEINS;20150204;-0.3
BEINS;20150205;-1.4
BEINS;20150206;-1.1
BEINS;20150207;27.6
BEINS;20150208;32.5
BEINS;20150209;39.1
BEINS;20150210;46.0
BEINS;20150211;28.5
BEINS;20150212;17.6
BEINS;20150213;22.0
BEINS;20150214;31.8
BEINS;20150215;45.9
BEINS;20150216;15.9
BEINS;20150217;16.4
BEINS;20150218;15.8
BEINS;20150219;28.4
BEINS;20150220;33.6
BEINS;20150221;18.1
BEINS;20150222;24.6
BEINS;20150223;16.6
BEINS;20150224;21.8
BEINS;20150225;36.3
BEINS;20150226;36.1
BEINS;20150227;19.2
BEINS;20150228;26.7
BEINS;20150301;19.7
BEINS;20150302;24.6
BEINS;20150303;33.9
BEINS;20150304;28.9
BEINS;20150305;33.8
BEINS;20150306;36.5
BEINS;20150307;38.4
BEINS;20150308;39.3
BEINS;20150309;42.6
BEINS;20150310;34.2
BEINS;20150311;41.2
BEINS;20150312;36.6
BEINS;20150313;35.9
BEINS;20150314;36.4
BEINS;20150315;32.7
BEINS;20150316;34.8
BEINS;20150317;41.5
BEINS;20150318;44.2
BEINS;20150319;43.5
BEINS;20150320;41.1
BEINS;20150321;24.7
BEINS;20150322;23.3
BEINS;20150323;-
BEINS;20150324;-
BEINS;20150325;-
BEINS;20150326;-
BEINS;20150327;-
BEINS;20150328;-
BEINS;20150329;13.7
BEINS;20150330;37.4
BEINS;20150331;43.6
BEINS;20150401;33.7
BEINS;20150402;23.0
BEINS;20150403;2.4
BEINS;20150404;1.4
BEINS;20150405;31.4
BEINS;20150406;10.6
BEINS;20150407;6.3
BEINS;20150408;22.0
BEINS;20150409;26.8
BEINS;20150410;-8.7
BEINS;20150411;8.3
BEINS;20150412;21.6
BEINS;20150413;-8.6
BEINS;20150414;-10.8
BEINS;20150415;-10.8
BEINS;20150416;19.7
BEINS;20150417;16.7
BEINS;20150418;15.0
BEINS;20150419;19.1
BEINS;20150420;21.3
BEINS;20150421;23.6
BEINS;20150422;26.5
BEINS;20150423;23.9
BEINS;20150424;25.0
BEINS;20150425;19.7
BEINS;20150426;21.2
BEINS;20150427;23.5
BEINS;20150428;13.8
BEINS;20150429;17.5
BEINS;20150430;19.1
BEINS;20150501;15.2
BEINS;20150502;20.8
BEINS;20150503;19.6
BEINS;20150504;22.4
BEINS;20150505;21.7
BEINS;20150506;22.0
BEINS;20150507;21.4
BEINS;20150508;21.9
BEINS;20150509;22.5
BEINS;20150510;25.9
BEINS;20150511;28.1
BEINS;20150512;30.3
BEINS;20150513;31.8
BEINS;20150514;25.7
BEINS;20150515;12.1
BEINS;20150516;22.7
BEINS;20150517;24.0
BEINS;20150518;26.3
BEINS;20150519;18.0
BEINS;20150520;15.9
BEINS;20150521;15.3
BEINS;20150522;18.6
BEINS;20150523;20.5
BEINS;20150524;23.5
BEINS;20150525;22.6
BEINS;20150526;18.3
BEINS;20150527;20.6
BEINS;20150528;25.1
BEINS;20150529;26.9
BEINS;20150530;23.5
BEINS;20150531;26.1
BEINS;20150601;26.1
BEINS;20150602;28.8
BEINS;20150603;31.9
BEINS;20150604;33.0
BEINS;20150605;34.8
BEINS;20150606;34.6
BEINS;20150607;31.7
BEINS;20150608;27.1
BEINS;20150609;20.7
BEINS;20150610;24.0
BEINS;20150611;31.1
BEINS;20150612;28.2
BEINS;20150613;29.8
BEINS;20150614;27.9
BEINS;20150615;22.7
BEINS;20150616;24.0
BEINS;20150617;24.8
BEINS;20150618;22.9
BEINS;20150619;24.2
BEINS;20150620;21.2
BEINS;20150621;23.2
BEINS;20150622;26.3
BEINS;20150623;21.8
BEINS;20150624;25.8
BEINS;20150625;28.1
BEINS;20150626;30.1
BEINS;20150627;29.4
BEINS;20150628;30.8
BEINS;20150629;31.8
BEINS;20150630;34.6
BEINS;20150701;36.5
BEINS;20150702;37.1
BEINS;20150703;37.7
BEINS;20150704;38.7
BEINS;20150705;37.7
BEINS;20150706;34.8
BEINS;20150707;40.2
BEINS;20150708;27.3
BEINS;20150709;27.0
BEINS;20150710;31.4
BEINS;20150711;34.7
BEINS;20150712;32.0
BEINS;20150713;30.8
BEINS;20150714;33.3
BEINS;20150715;34.8
BEINS;20150716;37.4
BEINS;20150717;36.7
BEINS;20150718;31.4
BEINS;20150719;33.2
BEINS;20150720;34.5
BEINS;20150721;37.0
BEINS;20150722;34.7
BEINS;20150723;29.5
BEINS;20150724;33.8
BEINS;20150725;25.6
BEINS;20150726;23.1
BEINS;20150727;26.6
BEINS;20150728;25.6
BEINS;20150729;21.9
BEINS;20150730;25.5
BEINS;20150731;26.8
BEINS;20150801;20.8
BEINS;20150802;29.1
BEINS;20150803;33.8
BEINS;20150804;28.0
BEINS;20150805;33.9
BEINS;20150806;37.5
BEINS;20150807;39.5
BEINS;20150808;34.8
BEINS;20150809;26.7
BEINS;20150810;29.5
BEINS;20150811;33.0
BEINS;20150812;34.7
BEINS;20150813;34.8
BEINS;20150814;23.7
BEINS;20150815;22.4
BEINS;20150816;21.0
BEINS;20150817;23.6
BEINS;20150818;24.2
BEINS;20150819;21.8
BEINS;20150820;26.2
BEINS;20150821;28.4
BEINS;20150822;29.4
BEINS;20150823;23.9
BEINS;20150824;20.4
BEINS;20150825;24.5
BEINS;20150826;27.4
BEINS;20150827;31.3
BEINS;20150828;32.5
BEINS;20150829;33.1
BEINS;20150830;35.4
BEINS;20150831;33.7
BEINS;20150901;25.9
BEINS;20150902;25.2
BEINS;20150903;22.5
BEINS;20150904;23.6
BEINS;20150905;20.2
BEINS;20150906;20.9
BEINS;20150907;22.1
BEINS;20150908;23.8
BEINS;20150909;25.3
BEINS;20150910;22.2
BEINS;20150911;22.4
BEINS;20150912;26.3
BEINS;20150913;25.1
BEINS;20150914;22.2
BEINS;20150915;19.6
BEINS;20150916;24.5
BEINS;20150917;18.9
BEINS;20150918;20.6
BEINS;20150919;20.8
BEINS;20150920;22.2
BEINS;20150921;20.8
BEINS;20150922;19.0
BEINS;20150923;15.7
BEINS;20150924;20.7
BEINS;20150925;21.6
BEINS;20150926;21.1
BEINS;20150927;20.2
BEINS;20150928;18.9
BEINS;20150929;19.2
BEINS;20150930;16.0
BEINS;20151001;17.9
BEINS;20151002;21.1
BEINS;20151003;22.1
BEINS;20151004;20.9
BEINS;20151005;20.7
BEINS;20151006;18.2
BEINS;20151007;18.1
BEINS;20151008;19.3
BEINS;20151009;19.3
BEINS;20151010;15.2
BEINS;20151011;16.2
BEINS;20151012;17.5
BEINS;20151013;16.4
BEINS;20151014;12.4
BEINS;20151015;8.7
BEINS;20151016;10.4
BEINS;20151017;11.5
BEINS;20151018;11.3
BEINS;20151019;13.6
BEINS;20151020;14.2
BEINS;20151021;14.2
BEINS;20151022;12.0
BEINS;20151023;14.4
BEINS;20151024;15.9
BEINS;20151025;20.3
BEINS;20151026;14.4
BEINS;20151027;16.1
BEINS;20151028;14.8
BEINS;20151029;15.8
BEINS;20151030;17.8
BEINS;20151031;12.9
BEINS;20151101;13.5
BEINS;20151102;10.3
BEINS;20151103;10.2
BEINS;20151104;14.3
BEINS;20151105;11.5
BEINS;20151106;18.8
BEINS;20151107;20.6
BEINS;20151108;19.6
BEINS;20151109;20.1
BEINS;20151110;19.2
BEINS;20151111;15.9
BEINS;20151112;10.4
BEINS;20151113;13.9
BEINS;20151114;15.9
BEINS;20151115;18.7
BEINS;20151116;18.3
BEINS;20151117;17.4
BEINS;20151118;19.3
BEINS;20151119;18.2
BEINS;20151120;16.7
BEINS;20151121;10.3
BEINS;20151122;7.0
BEINS;20151123;6.5
BEINS;20151124;5.3
BEINS;20151125;7.1
BEINS;20151126;8.3
BEINS;20151127;6.6
BEINS;20151128;8.8
BEINS;20151129;9.4
BEINS;20151130;-
BEINS;20151201;-
BEINS;20151202;-
