 

stn;time;hns000d0
SLF1MN;19900930;0
SLF1MN;19901001;0
SLF1MN;19901002;0
SLF1MN;19901003;0
SLF1MN;19901004;0
SLF1MN;19901005;0
SLF1MN;19901006;0
SLF1MN;19901007;0
SLF1MN;19901008;0
SLF1MN;19901009;0
SLF1MN;19901010;0
SLF1MN;19901011;0
SLF1MN;19901012;0
SLF1MN;19901013;0
SLF1MN;19901014;0
SLF1MN;19901015;0
SLF1MN;19901016;0
SLF1MN;19901017;0
SLF1MN;19901018;0
SLF1MN;19901019;0
SLF1MN;19901020;0
SLF1MN;19901021;0
SLF1MN;19901022;0
SLF1MN;19901023;0
SLF1MN;19901024;0
SLF1MN;19901025;0
SLF1MN;19901026;0
SLF1MN;19901027;0
SLF1MN;19901028;0
SLF1MN;19901029;0
SLF1MN;19901030;0
SLF1MN;19901031;5
SLF1MN;19901101;2
SLF1MN;19901102;15
SLF1MN;19901103;1
SLF1MN;19901104;8
SLF1MN;19901105;0
SLF1MN;19901106;0
SLF1MN;19901107;0
SLF1MN;19901108;0
SLF1MN;19901109;0
SLF1MN;19901110;0
SLF1MN;19901111;0
SLF1MN;19901112;0
SLF1MN;19901113;0
SLF1MN;19901114;0
SLF1MN;19901115;5
SLF1MN;19901116;0
SLF1MN;19901117;0
SLF1MN;19901118;0
SLF1MN;19901119;0
SLF1MN;19901120;5
SLF1MN;19901121;25
SLF1MN;19901122;15
SLF1MN;19901123;0
SLF1MN;19901124;0
SLF1MN;19901125;5
SLF1MN;19901126;0
SLF1MN;19901127;0
SLF1MN;19901128;0
SLF1MN;19901129;0
SLF1MN;19901130;0
SLF1MN;19901201;0
SLF1MN;19901202;0
SLF1MN;19901203;0
SLF1MN;19901204;2
SLF1MN;19901205;7
SLF1MN;19901206;0
SLF1MN;19901207;0
SLF1MN;19901208;0
SLF1MN;19901209;4
SLF1MN;19901210;10
SLF1MN;19901211;0
SLF1MN;19901212;44
SLF1MN;19901213;8
SLF1MN;19901214;0
SLF1MN;19901215;0
SLF1MN;19901216;0
SLF1MN;19901217;0
SLF1MN;19901218;3
SLF1MN;19901219;5
SLF1MN;19901220;2
SLF1MN;19901221;8
SLF1MN;19901222;0
SLF1MN;19901223;0
SLF1MN;19901224;0
SLF1MN;19901225;10
SLF1MN;19901226;2
SLF1MN;19901227;4
SLF1MN;19901228;0
SLF1MN;19901229;0
SLF1MN;19901230;0
SLF1MN;19901231;4
SLF1MN;19910101;3
SLF1MN;19910102;3
SLF1MN;19910103;0
SLF1MN;19910104;10
SLF1MN;19910105;9
SLF1MN;19910106;0
SLF1MN;19910107;3
SLF1MN;19910108;0
SLF1MN;19910109;0
SLF1MN;19910110;0
SLF1MN;19910111;8
SLF1MN;19910112;34
SLF1MN;19910113;5
SLF1MN;19910114;0
SLF1MN;19910115;0
SLF1MN;19910116;0
SLF1MN;19910117;0
SLF1MN;19910118;0
SLF1MN;19910119;2
SLF1MN;19910120;0
SLF1MN;19910121;0
SLF1MN;19910122;0
SLF1MN;19910123;0
SLF1MN;19910124;0
SLF1MN;19910125;0
SLF1MN;19910126;0
SLF1MN;19910127;0
SLF1MN;19910128;0
SLF1MN;19910129;0
SLF1MN;19910130;0
SLF1MN;19910131;0
SLF1MN;19910201;0
SLF1MN;19910202;0
SLF1MN;19910203;0
SLF1MN;19910204;0
SLF1MN;19910205;1
SLF1MN;19910206;0
SLF1MN;19910207;11
SLF1MN;19910208;19
SLF1MN;19910209;17
SLF1MN;19910210;5
SLF1MN;19910211;8
SLF1MN;19910212;20
SLF1MN;19910213;0
SLF1MN;19910214;0
SLF1MN;19910215;10
SLF1MN;19910216;3
SLF1MN;19910217;0
SLF1MN;19910218;0
SLF1MN;19910219;0
SLF1MN;19910220;0
SLF1MN;19910221;3
SLF1MN;19910222;0
SLF1MN;19910223;0
SLF1MN;19910224;0
SLF1MN;19910225;0
SLF1MN;19910226;0
SLF1MN;19910227;3
SLF1MN;19910228;0
SLF1MN;19910301;0
SLF1MN;19910302;0
SLF1MN;19910303;0
SLF1MN;19910304;0
SLF1MN;19910305;0
SLF1MN;19910306;0
SLF1MN;19910307;0
SLF1MN;19910308;2
SLF1MN;19910309;5
SLF1MN;19910310;0
SLF1MN;19910311;0
SLF1MN;19910312;0
SLF1MN;19910313;0
SLF1MN;19910314;0
SLF1MN;19910315;0
SLF1MN;19910316;0
SLF1MN;19910317;0
SLF1MN;19910318;0
SLF1MN;19910319;0
SLF1MN;19910320;0
SLF1MN;19910321;5
SLF1MN;19910322;15
SLF1MN;19910323;0
SLF1MN;19910324;0
SLF1MN;19910325;0
SLF1MN;19910326;1
SLF1MN;19910327;0
SLF1MN;19910328;0
SLF1MN;19910329;0
SLF1MN;19910330;0
SLF1MN;19910331;0
SLF1MN;19910401;0
SLF1MN;19910402;0
SLF1MN;19910403;0
SLF1MN;19910404;4
SLF1MN;19910405;3
SLF1MN;19910406;0
SLF1MN;19910407;0
SLF1MN;19910408;0
SLF1MN;19910409;0
SLF1MN;19910410;0
SLF1MN;19910411;0
SLF1MN;19910412;0
SLF1MN;19910413;0
SLF1MN;19910414;0
SLF1MN;19910415;0
SLF1MN;19910416;4
SLF1MN;19910417;0
SLF1MN;19910418;8
SLF1MN;19910419;5
SLF1MN;19910420;7
SLF1MN;19910421;3
SLF1MN;19910422;7
SLF1MN;19910423;1
SLF1MN;19910424;0
SLF1MN;19910425;0
SLF1MN;19910426;0
SLF1MN;19910427;4
SLF1MN;19910428;0
SLF1MN;19910429;0
SLF1MN;19910430;0
SLF1MN;19910501;0
SLF1MN;19910502;0
SLF1MN;19910503;12
SLF1MN;19910504;2
SLF1MN;19910505;4
SLF1MN;19910506;3
SLF1MN;19910507;0
SLF1MN;19910508;0
SLF1MN;19910509;0
SLF1MN;19910510;0
SLF1MN;19910511;15
SLF1MN;19910512;2
SLF1MN;19910513;0
SLF1MN;19910514;0
SLF1MN;19910515;10
SLF1MN;19910516;10
SLF1MN;19910517;2
SLF1MN;19910518;0
SLF1MN;19910519;0
SLF1MN;19910520;0
SLF1MN;19910521;0
SLF1MN;19910522;0
SLF1MN;19910523;0
SLF1MN;19910524;0
SLF1MN;19910525;0
SLF1MN;19910526;0
SLF1MN;19910527;0
SLF1MN;19910528;0
SLF1MN;19910529;0
