 

stn;time;rre150mx
SON;201610;57.2
SON;201611;63.4
SON;201612;4.4
SON;201701;17.0
SON;201702;21.4
SON;201703;66.7
SON;201704;66.3
SON;201705;33.6
SON;201706;60.7
SON;201707;26.6
SON;201708;143.1
SON;201709;137.3
SON;201710;2.2
SON;201711;41.1
SON;201712;65.8
SON;201801;28.9
SON;201802;6.2
SON;201803;78.5
SON;201804;41.3
SON;201805;25.6
SON;201806;28.3
SON;201807;36.4
SON;201808;22.5
SON;201809;18.6
SON;201810;125.7
SON;201811;42.3
SON;201812;11.6
SON;201901;6.2
SON;201902;44.7
SON;201903;32.6
SON;201904;61.3
SON;201905;18.7
SON;201906;79.7
SON;201907;43.5
SON;201908;80.2
SON;201909;92.8
SON;201910;85.9
SON;201911;53.9
SON;201912;64.4
SON;202001;12.4
SON;202002;6.8
SON;202003;34.8
SON;202004;27.5
SON;202005;32.8
SON;202006;52.7
SON;202007;31.3
SON;202008;138.5
SON;202009;49.3
SON;202010;242.3
SON;202011;3.8
SON;202012;66.9
SON;202101;37.1
SON;202102;36.9
SON;202103;7.8
SON;202104;25.5
SON;202105;80.4
