 

stn;time;rre002mx
TIGRA;201702;43.0
TIGRA;201703;25.2
TIGRA;201704;78.4
TIGRA;201705;38.6
TIGRA;201706;152.8
TIGRA;201707;26.0
TIGRA;201708;53.0
TIGRA;201709;76.4
TIGRA;201710;4.4
TIGRA;201711;68.8
TIGRA;201712;72.8
TIGRA;201801;29.8
TIGRA;201802;4.6
TIGRA;201803;44.6
TIGRA;201804;53.0
TIGRA;201805;47.8
TIGRA;201806;32.0
TIGRA;201807;25.8
TIGRA;201808;77.6
TIGRA;201809;23.8
TIGRA;201810;122.6
TIGRA;201811;56.8
TIGRA;201812;6.2
TIGRA;201901;3.6
TIGRA;201902;42.0
TIGRA;201903;42.0
TIGRA;201904;59.0
TIGRA;201905;26.2
TIGRA;201906;26.4
TIGRA;201907;35.4
TIGRA;201908;120.4
TIGRA;201909;38.2
TIGRA;201910;75.4
TIGRA;201911;78.4
TIGRA;201912;107.0
TIGRA;202001;5.2
TIGRA;202002;0.4
TIGRA;202003;50.6
TIGRA;202004;29.4
TIGRA;202005;79.2
TIGRA;202006;138.8
TIGRA;202007;18.4
TIGRA;202008;86.8
TIGRA;202009;87.2
TIGRA;202010;124.0
TIGRA;202011;3.2
TIGRA;202012;87.2
TIGRA;202101;40.8
TIGRA;202102;56.4
TIGRA;202103;2.2
TIGRA;202104;33.2
TIGRA;202105;54.2
