 

stn;time;rre150m0
GLA;187401;15.2
GLA;187402;31.1
GLA;187403;50.1
GLA;187404;76.0
GLA;187405;83.0
GLA;187406;178.9
GLA;187407;208.2
GLA;187408;191.8
GLA;187409;62.5
GLA;187410;42.4
GLA;187411;205.1
GLA;187412;62.6
GLA;187501;183.6
GLA;187502;31.6
GLA;187503;42.8
GLA;187504;18.2
GLA;187505;43.3
GLA;187506;153.6
GLA;187507;220.8
GLA;187508;112.4
GLA;187509;257.0
GLA;187510;238.2
GLA;187511;164.0
GLA;187512;37.3
GLA;187601;53.3
GLA;187602;171.0
GLA;187603;209.3
GLA;187604;96.7
GLA;187605;116.5
GLA;187606;247.0
GLA;187607;136.3
GLA;187608;124.1
GLA;187609;136.4
GLA;187610;19.7
GLA;187611;103.7
GLA;187612;59.6
GLA;187701;61.1
GLA;187702;273.1
GLA;187703;99.5
GLA;187704;228.4
