 

stn;time;tre200d0
ROB;19590101;-0.6
ROB;19590102;-1.2
ROB;19590103;0.2
ROB;19590104;-3.9
ROB;19590105;-4.1
ROB;19590106;-1.7
ROB;19590107;-1.6
ROB;19590108;-2.6
ROB;19590109;-5.9
ROB;19590110;-6.6
ROB;19590111;-7.5
ROB;19590112;-8.1
ROB;19590113;-6.1
ROB;19590114;-3.0
ROB;19590115;-1.4
ROB;19590116;-2.3
ROB;19590117;-4.8
ROB;19590118;-4.8
ROB;19590119;-2.8
ROB;19590120;-0.5
ROB;19590121;-0.5
ROB;19590122;1.0
ROB;19590123;1.7
ROB;19590124;1.8
ROB;19590125;-1.1
ROB;19590126;-1.0
ROB;19590127;-3.8
ROB;19590128;-2.7
ROB;19590129;-0.6
ROB;19590130;0.5
ROB;19590131;0.4
ROB;19590201;-0.6
ROB;19590202;-2.7
ROB;19590203;-3.0
ROB;19590204;-0.7
ROB;19590205;1.1
ROB;19590206;0.4
ROB;19590207;-0.7
ROB;19590208;-2.0
ROB;19590209;-2.4
ROB;19590210;-0.3
ROB;19590211;-2.1
ROB;19590212;-2.5
ROB;19590213;-2.9
ROB;19590214;-0.5
ROB;19590215;0.7
ROB;19590216;5.8
ROB;19590217;2.2
ROB;19590218;2.3
ROB;19590219;3.2
ROB;19590220;3.2
ROB;19590221;7.5
ROB;19590222;6.8
ROB;19590223;2.9
ROB;19590224;0.6
ROB;19590225;1.6
ROB;19590226;2.9
ROB;19590227;3.7
ROB;19590228;4.6
ROB;19590301;3.8
ROB;19590302;4.4
ROB;19590303;5.4
ROB;19590304;3.0
ROB;19590305;4.3
ROB;19590306;4.1
ROB;19590307;4.4
ROB;19590308;4.7
ROB;19590309;3.8
ROB;19590310;4.0
ROB;19590311;2.5
ROB;19590312;3.3
ROB;19590313;6.9
ROB;19590314;4.8
ROB;19590315;1.7
ROB;19590316;2.5
ROB;19590317;3.5
ROB;19590318;1.9
ROB;19590319;3.7
ROB;19590320;5.8
ROB;19590321;6.0
ROB;19590322;5.3
ROB;19590323;8.3
ROB;19590324;7.6
ROB;19590325;7.6
ROB;19590326;6.4
ROB;19590327;6.9
ROB;19590328;5.9
ROB;19590329;5.8
ROB;19590330;2.6
ROB;19590331;8.7
ROB;19590401;9.7
ROB;19590402;5.2
ROB;19590403;5.2
ROB;19590404;6.8
ROB;19590405;8.4
ROB;19590406;8.1
ROB;19590407;6.8
ROB;19590408;7.8
ROB;19590409;4.6
ROB;19590410;1.4
ROB;19590411;2.5
ROB;19590412;5.8
ROB;19590413;7.0
ROB;19590414;9.8
ROB;19590415;11.3
ROB;19590416;7.5
ROB;19590417;6.4
ROB;19590418;10.6
ROB;19590419;11.2
ROB;19590420;5.7
ROB;19590421;3.0
ROB;19590422;4.2
ROB;19590423;2.0
ROB;19590424;7.8
ROB;19590425;7.7
ROB;19590426;7.4
