 

stn;time;tre200dx
CMA;20110114;2.1
CMA;20110115;1.4
CMA;20110116;4.5
CMA;20110117;1.8
CMA;20110118;-2.1
CMA;20110119;-6.4
CMA;20110120;-14.5
CMA;20110121;-15.8
CMA;20110122;-7.4
CMA;20110123;-7.6
CMA;20110124;-9.9
CMA;20110125;-9.4
CMA;20110126;-9.6
CMA;20110127;-9.7
CMA;20110128;-10.3
CMA;20110129;-9.8
CMA;20110130;-5.4
CMA;20110131;-3.7
CMA;20110201;-3.3
CMA;20110202;-4.3
CMA;20110203;-2.7
CMA;20110204;-1.5
CMA;20110205;1.5
CMA;20110206;4.4
CMA;20110207;5.2
CMA;20110208;1.6
CMA;20110209;1.5
CMA;20110210;0.4
CMA;20110211;-0.7
CMA;20110212;-2.0
CMA;20110213;-4.1
CMA;20110214;-5.2
CMA;20110215;-4.8
CMA;20110216;-5.5
CMA;20110217;-4.9
CMA;20110218;-6.3
CMA;20110219;-5.5
CMA;20110220;-5.5
CMA;20110221;-8.1
CMA;20110222;-9.6
CMA;20110223;-11.9
CMA;20110224;-4.9
CMA;20110225;-4.9
CMA;20110226;-1.8
CMA;20110227;-6.6
CMA;20110228;-7.5
CMA;20110301;-4.1
CMA;20110302;-4.6
CMA;20110303;-6.5
CMA;20110304;-3.7
CMA;20110305;-3.9
CMA;20110306;-2.0
CMA;20110307;-1.7
CMA;20110308;-3.4
CMA;20110309;-4.1
CMA;20110310;-2.0
CMA;20110311;-0.9
CMA;20110312;-3.8
CMA;20110313;-4.1
CMA;20110314;-1.0
CMA;20110315;-0.2
CMA;20110316;0.3
CMA;20110317;-1.6
CMA;20110318;-4.0
CMA;20110319;-3.2
CMA;20110320;-5.9
CMA;20110321;-4.4
CMA;20110322;0.2
CMA;20110323;2.5
CMA;20110324;3.0
CMA;20110325;2.1
CMA;20110326;-0.8
CMA;20110327;-0.7
CMA;20110328;-1.9
CMA;20110329;0.1
CMA;20110330;-0.9
CMA;20110331;1.6
CMA;20110401;4.5
CMA;20110402;5.7
CMA;20110403;6.2
CMA;20110404;3.4
CMA;20110405;1.5
CMA;20110406;6.2
CMA;20110407;9.4
CMA;20110408;4.7
CMA;20110409;5.5
CMA;20110410;3.8
CMA;20110411;4.6
CMA;20110412;1.1
CMA;20110413;-8.6
CMA;20110414;-6.7
CMA;20110415;-4.9
CMA;20110416;-1.4
CMA;20110417;-0.1
CMA;20110418;1.4
CMA;20110419;3.7
CMA;20110420;4.1
CMA;20110421;4.3
CMA;20110422;4.5
CMA;20110423;2.7
CMA;20110424;4.1
CMA;20110425;3.6
CMA;20110426;1.3
CMA;20110427;1.3
CMA;20110428;2.5
CMA;20110429;0.7
CMA;20110430;2.4
CMA;20110501;2.4
CMA;20110502;3.6
CMA;20110503;0.5
CMA;20110504;-0.5
CMA;20110505;3.3
CMA;20110506;6.8
CMA;20110507;7.7
CMA;20110508;7.2
CMA;20110509;7.6
CMA;20110510;6.8
CMA;20110511;7.5
CMA;20110512;6.5
CMA;20110513;9.1
CMA;20110514;6.0
CMA;20110515;-2.4
CMA;20110516;0.2
CMA;20110517;3.1
CMA;20110518;6.0
CMA;20110519;8.2
CMA;20110520;8.2
CMA;20110521;7.8
CMA;20110522;8.6
CMA;20110523;10.3
CMA;20110524;9.6
CMA;20110525;11.9
CMA;20110526;10.9
CMA;20110527;4.5
CMA;20110528;3.3
CMA;20110529;8.8
CMA;20110530;12.0
CMA;20110531;8.7
CMA;20110601;2.9
CMA;20110602;9.2
CMA;20110603;10.9
CMA;20110604;11.4
CMA;20110605;8.8
CMA;20110606;7.1
CMA;20110607;9.1
CMA;20110608;4.5
CMA;20110609;2.6
CMA;20110610;6.8
CMA;20110611;2.4
CMA;20110612;8.9
CMA;20110613;5.3
CMA;20110614;7.9
CMA;20110615;12.0
CMA;20110616;11.4
CMA;20110617;10.4
CMA;20110618;6.3
CMA;20110619;3.5
CMA;20110620;10.3
CMA;20110621;14.2
CMA;20110622;11.9
CMA;20110623;8.1
CMA;20110624;5.6
CMA;20110625;7.8
CMA;20110626;14.7
CMA;20110627;16.5
CMA;20110628;15.1
CMA;20110629;12.3
CMA;20110630;7.4
CMA;20110701;4.1
CMA;20110702;4.7
CMA;20110703;9.4
CMA;20110704;13.5
CMA;20110705;11.8
CMA;20110706;12.7
CMA;20110707;11.8
CMA;20110708;10.9
CMA;20110709;13.3
CMA;20110710;13.0
CMA;20110711;13.8
CMA;20110712;16.0
CMA;20110713;10.5
CMA;20110714;4.8
CMA;20110715;6.0
CMA;20110716;12.4
CMA;20110717;7.4
CMA;20110718;3.1
CMA;20110719;6.3
CMA;20110720;2.3
CMA;20110721;5.9
CMA;20110722;7.3
CMA;20110723;5.6
CMA;20110724;1.3
CMA;20110725;4.6
CMA;20110726;6.1
CMA;20110727;9.5
CMA;20110728;5.4
CMA;20110729;8.0
CMA;20110730;7.9
CMA;20110731;9.4
CMA;20110801;12.1
CMA;20110802;14.7
CMA;20110803;14.0
CMA;20110804;11.2
CMA;20110805;10.8
CMA;20110806;12.2
CMA;20110807;9.2
CMA;20110808;10.1
CMA;20110809;3.8
CMA;20110810;6.4
CMA;20110811;12.6
CMA;20110812;11.9
CMA;20110813;12.6
CMA;20110814;14.9
CMA;20110815;9.2
CMA;20110816;14.1
CMA;20110817;15.9
CMA;20110818;17.0
CMA;20110819;16.6
CMA;20110820;17.2
CMA;20110821;18.4
CMA;20110822;19.1
CMA;20110823;17.2
CMA;20110824;17.0
CMA;20110825;15.9
CMA;20110826;14.0
CMA;20110827;8.7
CMA;20110828;9.2
CMA;20110829;10.7
CMA;20110830;10.5
CMA;20110831;12.4
CMA;20110901;9.4
CMA;20110902;13.3
CMA;20110903;15.0
CMA;20110904;10.4
CMA;20110905;7.2
CMA;20110906;9.7
CMA;20110907;9.3
CMA;20110908;10.0
CMA;20110909;11.8
CMA;20110910;13.6
CMA;20110911;13.5
CMA;20110912;10.3
CMA;20110913;13.4
CMA;20110914;10.8
CMA;20110915;12.1
CMA;20110916;13.4
CMA;20110917;11.6
CMA;20110918;5.5
CMA;20110919;-2.3
CMA;20110920;7.0
CMA;20110921;8.9
CMA;20110922;8.4
CMA;20110923;9.0
CMA;20110924;9.9
CMA;20110925;8.9
CMA;20110926;10.1
CMA;20110927;9.7
CMA;20110928;11.2
CMA;20110929;10.9
