 

stn;time;rsd100m0
AGWDS;201802;2
AGWDS;201803;1
AGWDS;201804;0
AGWDS;201805;2
AGWDS;201806;1
AGWDS;201807;3
AGWDS;201808;2
AGWDS;201809;1
AGWDS;201810;2
AGWDS;201811;0
AGWDS;201812;6
AGWDS;201901;3
AGWDS;201902;1
AGWDS;201903;4
AGWDS;201904;2
AGWDS;201905;5
AGWDS;201906;3
AGWDS;201907;3
AGWDS;201908;4
AGWDS;201909;3
AGWDS;201910;6
AGWDS;201911;2
AGWDS;201912;1
AGWDS;202001;1
AGWDS;202002;6
AGWDS;202003;2
AGWDS;202004;1
AGWDS;202005;3
AGWDS;202006;6
AGWDS;202007;1
AGWDS;202008;4
AGWDS;202009;2
AGWDS;202010;4
AGWDS;202011;0
AGWDS;202012;2
AGWDS;202101;5
AGWDS;202102;1
AGWDS;202103;2
AGWDS;202104;2
AGWDS;202105;3
