 

stn;time;rsd700m0
IYWEL;198201;0
IYWEL;198202;0
IYWEL;198203;0
IYWEL;198204;0
IYWEL;198205;0
IYWEL;198206;0
IYWEL;198207;0
IYWEL;198208;0
IYWEL;198209;0
IYWEL;198210;0
IYWEL;198211;0
IYWEL;198212;0
IYWEL;198301;0
IYWEL;198302;0
IYWEL;198303;0
IYWEL;198304;0
IYWEL;198305;0
IYWEL;198306;0
IYWEL;198307;0
IYWEL;198308;0
IYWEL;198309;0
IYWEL;198310;0
IYWEL;198311;0
IYWEL;198312;0
IYWEL;198401;0
IYWEL;198402;0
IYWEL;198403;0
IYWEL;198404;0
IYWEL;198405;0
IYWEL;198406;0
IYWEL;198407;0
IYWEL;198408;0
IYWEL;198409;0
IYWEL;198410;0
IYWEL;198411;0
IYWEL;198412;0
IYWEL;198501;0
IYWEL;198502;0
IYWEL;198503;0
IYWEL;198504;0
IYWEL;198505;0
IYWEL;198506;0
IYWEL;198507;0
IYWEL;198508;0
IYWEL;198509;0
IYWEL;198510;0
IYWEL;198511;0
IYWEL;198512;0
