 

stn;time;tre200dx
SLFTA3;20000926;13.1
SLFTA3;20000927;13.5
SLFTA3;20000928;9.5
SLFTA3;20000929;8.2
SLFTA3;20000930;9.1
SLFTA3;20001001;6.6
SLFTA3;20001002;3.2
SLFTA3;20001003;5.8
SLFTA3;20001004;9.7
SLFTA3;20001005;8.5
SLFTA3;20001006;1.8
SLFTA3;20001007;-3.9
SLFTA3;20001008;3.5
SLFTA3;20001009;1.9
SLFTA3;20001010;2.7
SLFTA3;20001011;2.5
SLFTA3;20001012;4.8
SLFTA3;20001013;10.0
SLFTA3;20001014;10.8
SLFTA3;20001015;11.6
SLFTA3;20001016;3.5
SLFTA3;20001017;2.8
SLFTA3;20001018;3.6
SLFTA3;20001019;5.5
SLFTA3;20001020;7.5
SLFTA3;20001021;7.8
SLFTA3;20001022;8.4
SLFTA3;20001023;8.5
SLFTA3;20001024;7.1
SLFTA3;20001025;6.0
SLFTA3;20001026;4.9
SLFTA3;20001027;2.7
SLFTA3;20001028;8.5
SLFTA3;20001029;-
SLFTA3;20001030;3.3
SLFTA3;20001031;3.5
SLFTA3;20001101;-2.1
SLFTA3;20001102;-0.5
SLFTA3;20001103;2.2
SLFTA3;20001104;-3.6
SLFTA3;20001105;-4.0
SLFTA3;20001106;-0.2
SLFTA3;20001107;-1.7
SLFTA3;20001108;-3.3
SLFTA3;20001109;-3.0
SLFTA3;20001110;-4.2
SLFTA3;20001111;2.1
SLFTA3;20001112;1.3
SLFTA3;20001113;2.6
SLFTA3;20001114;1.7
SLFTA3;20001115;-2.6
SLFTA3;20001116;1.9
SLFTA3;20001117;-1.0
SLFTA3;20001118;-5.7
SLFTA3;20001119;1.6
SLFTA3;20001120;-0.8
SLFTA3;20001121;-0.2
SLFTA3;20001122;1.9
SLFTA3;20001123;1.3
SLFTA3;20001124;0.7
SLFTA3;20001125;0.0
SLFTA3;20001126;-1.9
SLFTA3;20001127;-0.5
SLFTA3;20001128;8.2
SLFTA3;20001129;10.1
