 

stn;time;tre200d0
SLFJU2;19980905;3.2
SLFJU2;19980906;4.8
SLFJU2;19980907;7.4
SLFJU2;19980908;4.6
SLFJU2;19980909;8.1
SLFJU2;19980910;10.5
SLFJU2;19980911;6.1
SLFJU2;19980912;-0.6
SLFJU2;19980913;-3.6
SLFJU2;19980914;-3.6
SLFJU2;19980915;-1.3
SLFJU2;19980916;3.6
SLFJU2;19980917;-0.7
SLFJU2;19980918;-0.5
SLFJU2;19980919;3.1
SLFJU2;19980920;2.8
SLFJU2;19980921;3.6
SLFJU2;19980922;2.8
SLFJU2;19980923;3.6
SLFJU2;19980924;4.7
SLFJU2;19980925;3.6
SLFJU2;19980926;4.9
SLFJU2;19980927;3.1
SLFJU2;19980928;1.2
SLFJU2;19980929;2.8
SLFJU2;19980930;3.3
SLFJU2;19981001;0.4
SLFJU2;19981002;-0.6
SLFJU2;19981003;0.1
SLFJU2;19981004;-0.7
SLFJU2;19981005;1.4
SLFJU2;19981006;2.3
SLFJU2;19981007;-0.7
SLFJU2;19981008;-0.6
SLFJU2;19981009;-0.1
SLFJU2;19981010;-0.8
SLFJU2;19981011;2.0
SLFJU2;19981012;-0.6
SLFJU2;19981013;-3.4
SLFJU2;19981014;3.2
SLFJU2;19981015;4.6
SLFJU2;19981016;4.5
SLFJU2;19981017;1.7
SLFJU2;19981018;2.2
SLFJU2;19981019;-2.3
SLFJU2;19981020;-5.8
SLFJU2;19981021;3.7
SLFJU2;19981022;4.4
SLFJU2;19981023;5.4
SLFJU2;19981024;1.4
SLFJU2;19981025;-1.6
SLFJU2;19981026;-5.3
SLFJU2;19981027;-3.1
SLFJU2;19981028;5.3
SLFJU2;19981029;1.0
SLFJU2;19981030;-5.7
SLFJU2;19981031;-4.4
SLFJU2;19981101;-1.8
SLFJU2;19981102;-2.4
SLFJU2;19981103;-0.5
SLFJU2;19981104;-2.1
SLFJU2;19981105;-7.3
SLFJU2;19981106;-5.4
SLFJU2;19981107;-4.1
SLFJU2;19981108;1.8
SLFJU2;19981109;2.6
SLFJU2;19981110;1.4
SLFJU2;19981111;-9.5
SLFJU2;19981112;-7.6
SLFJU2;19981113;-7.3
SLFJU2;19981114;-7.0
SLFJU2;19981115;-8.8
SLFJU2;19981116;-10.0
SLFJU2;19981117;-13.9
SLFJU2;19981118;-13.1
SLFJU2;19981119;-13.3
SLFJU2;19981120;-16.5
SLFJU2;19981121;-19.7
SLFJU2;19981122;-13.1
SLFJU2;19981123;-9.7
SLFJU2;19981124;-5.5
SLFJU2;19981125;-4.6
SLFJU2;19981126;-9.2
SLFJU2;19981127;-9.0
SLFJU2;19981128;-8.7
SLFJU2;19981129;-6.7
SLFJU2;19981130;-8.5
SLFJU2;19981201;-7.4
SLFJU2;19981202;-9.4
SLFJU2;19981203;-6.6
SLFJU2;19981204;-10.2
SLFJU2;19981205;-14.7
SLFJU2;19981206;-15.5
SLFJU2;19981207;-15.8
SLFJU2;19981208;-14.0
SLFJU2;19981209;-7.8
SLFJU2;19981210;-6.6
SLFJU2;19981211;-6.4
SLFJU2;19981212;-4.7
SLFJU2;19981213;-2.0
SLFJU2;19981214;-2.5
SLFJU2;19981215;1.4
SLFJU2;19981216;-2.2
SLFJU2;19981217;-1.1
SLFJU2;19981218;0.7
SLFJU2;19981219;-4.8
SLFJU2;19981220;-8.5
SLFJU2;19981221;-13.8
SLFJU2;19981222;-12.8
SLFJU2;19981223;-6.7
SLFJU2;19981224;-8.5
SLFJU2;19981225;-9.0
SLFJU2;19981226;-2.7
SLFJU2;19981227;0.8
SLFJU2;19981228;0.3
SLFJU2;19981229;-5.5
SLFJU2;19981230;-7.6
SLFJU2;19981231;-6.1
SLFJU2;19990101;-4.5
SLFJU2;19990102;-4.9
SLFJU2;19990103;-5.4
SLFJU2;19990104;-1.8
SLFJU2;19990105;3.3
SLFJU2;19990106;6.0
SLFJU2;19990107;1.5
SLFJU2;19990108;-3.8
SLFJU2;19990109;-9.4
SLFJU2;19990110;-7.9
SLFJU2;19990111;-6.1
SLFJU2;19990112;-10.9
SLFJU2;19990113;-11.8
SLFJU2;19990114;-8.5
SLFJU2;19990115;-5.4
SLFJU2;19990116;-1.5
SLFJU2;19990117;-4.6
SLFJU2;19990118;-4.3
SLFJU2;19990119;-2.8
SLFJU2;19990120;-2.2
SLFJU2;19990121;-2.7
SLFJU2;19990122;-4.4
SLFJU2;19990123;-4.3
SLFJU2;19990124;-4.0
SLFJU2;19990125;-1.2
SLFJU2;19990126;-2.2
SLFJU2;19990127;-10.2
SLFJU2;19990128;-10.0
SLFJU2;19990129;-14.8
SLFJU2;19990130;-21.4
SLFJU2;19990131;-21.0
SLFJU2;19990201;-16.1
SLFJU2;19990202;-8.3
SLFJU2;19990203;-6.2
SLFJU2;19990204;-3.2
SLFJU2;19990205;-6.3
SLFJU2;19990206;-11.8
SLFJU2;19990207;-11.6
SLFJU2;19990208;-17.0
SLFJU2;19990209;-11.7
SLFJU2;19990210;-18.0
SLFJU2;19990211;-19.2
SLFJU2;19990212;-20.9
SLFJU2;19990213;-20.5
SLFJU2;19990214;-14.0
SLFJU2;19990215;-12.0
SLFJU2;19990216;-7.0
SLFJU2;19990217;-12.0
SLFJU2;19990218;-10.2
SLFJU2;19990219;-5.2
SLFJU2;19990220;-2.7
SLFJU2;19990221;-3.7
SLFJU2;19990222;-10.3
SLFJU2;19990223;-14.6
SLFJU2;19990224;-11.1
SLFJU2;19990225;-9.0
SLFJU2;19990226;-1.1
SLFJU2;19990227;-0.5
SLFJU2;19990228;-2.6
SLFJU2;19990301;-2.8
SLFJU2;19990302;-1.0
SLFJU2;19990303;-2.5
SLFJU2;19990304;-5.5
SLFJU2;19990305;-8.8
