 

stn;time;rsd100m0
MMIBG;201801;4
MMIBG;201802;0
MMIBG;201803;5
MMIBG;201804;3
MMIBG;201805;5
MMIBG;201806;2
MMIBG;201807;2
MMIBG;201808;4
MMIBG;201809;0
MMIBG;201810;4
MMIBG;201811;7
MMIBG;201812;0
MMIBG;201901;0
MMIBG;201902;-
MMIBG;201903;3
MMIBG;201904;6
MMIBG;201905;5
MMIBG;201906;4
MMIBG;201907;2
MMIBG;201908;4
MMIBG;201909;2
MMIBG;201910;6
MMIBG;201911;13
MMIBG;201912;6
MMIBG;202001;0
MMIBG;202002;0
MMIBG;202003;2
MMIBG;202004;4
MMIBG;202005;4
MMIBG;202006;7
MMIBG;202007;0
MMIBG;202008;5
MMIBG;202009;4
MMIBG;202010;7
MMIBG;202011;0
