 

stn;time;rre002mx
MUT;190101;15.3
MUT;190102;7.3
MUT;190103;27.6
MUT;190104;42.4
MUT;190105;9.4
MUT;190106;42.4
MUT;190107;24.4
MUT;190108;23.2
MUT;190109;39.9
MUT;190110;13.2
MUT;190111;21.0
MUT;190112;17.2
MUT;190201;11.6
MUT;190202;22.3
MUT;190203;32.0
MUT;190204;33.4
MUT;190205;46.9
MUT;190206;11.2
MUT;190207;17.5
MUT;190208;50.0
MUT;190209;27.2
MUT;190210;21.2
MUT;190211;17.0
MUT;190212;9.1
MUT;190301;19.4
MUT;190302;27.1
MUT;190303;11.7
MUT;190304;17.8
MUT;190305;29.2
MUT;190306;37.5
MUT;190307;27.5
MUT;190308;64.8
MUT;190309;27.4
MUT;190310;23.9
MUT;190311;30.5
MUT;190312;32.8
MUT;190401;7.4
MUT;190402;45.8
MUT;190403;9.4
MUT;190404;16.2
MUT;190405;26.6
MUT;190406;40.8
MUT;190407;29.5
MUT;190408;44.7
MUT;190409;29.0
MUT;190410;17.4
MUT;190411;15.9
MUT;190412;38.9
MUT;190501;13.2
MUT;190502;6.7
MUT;190503;35.8
MUT;190504;26.4
MUT;190505;23.0
MUT;190506;42.2
MUT;190507;53.6
MUT;190508;42.0
MUT;190509;44.3
MUT;190510;22.9
MUT;190511;31.0
MUT;190512;25.9
MUT;190601;18.7
MUT;190602;17.9
MUT;190603;14.1
MUT;190604;14.4
MUT;190605;48.7
MUT;190606;27.0
MUT;190607;30.9
MUT;190608;17.5
MUT;190609;13.7
MUT;190610;29.5
MUT;190611;41.2
MUT;190612;12.4
MUT;190701;14.5
MUT;190702;15.5
MUT;190703;17.8
MUT;190704;13.0
MUT;190705;26.3
MUT;190706;41.7
MUT;190707;51.1
MUT;190708;21.5
MUT;190709;26.7
MUT;190710;22.7
MUT;190711;11.2
MUT;190712;22.7
MUT;190801;9.4
MUT;190802;19.4
MUT;190803;12.0
MUT;190804;19.5
MUT;190805;43.4
MUT;190806;43.6
MUT;190807;40.2
MUT;190808;49.8
MUT;190809;59.6
MUT;190810;8.6
MUT;190811;21.1
MUT;190812;13.2
MUT;190901;8.3
MUT;190902;46.3
MUT;190903;15.3
MUT;190904;26.2
MUT;190905;15.3
MUT;190906;34.7
MUT;190907;29.0
MUT;190908;20.2
MUT;190909;30.5
MUT;190910;34.1
MUT;190911;28.4
MUT;190912;36.6
MUT;191001;74.2
MUT;191002;20.8
MUT;191003;10.8
MUT;191004;12.0
MUT;191005;36.6
MUT;191006;52.8
MUT;191007;52.8
MUT;191008;39.0
MUT;191009;23.7
MUT;191010;12.2
MUT;191011;30.2
MUT;191012;50.2
MUT;191101;4.8
MUT;191102;16.7
MUT;191103;33.3
MUT;191104;18.9
MUT;191105;17.8
MUT;191106;35.7
MUT;191107;7.0
MUT;191108;25.2
MUT;191109;32.7
MUT;191110;17.8
MUT;191111;44.8
MUT;191112;25.4
MUT;191201;15.2
MUT;191202;15.8
MUT;191203;14.4
MUT;191204;12.5
MUT;191205;13.9
MUT;191206;30.8
MUT;191207;37.2
MUT;191208;32.6
MUT;191209;11.3
MUT;191210;55.8
MUT;191211;16.6
MUT;191212;13.9
MUT;191301;12.0
MUT;191302;23.5
MUT;191303;28.4
MUT;191304;18.7
MUT;191305;16.6
MUT;191306;18.0
MUT;191307;20.6
MUT;191308;18.3
MUT;191309;23.9
MUT;191310;10.3
MUT;191311;55.0
MUT;191312;15.7
MUT;191401;20.5
MUT;191402;15.5
MUT;191403;30.6
MUT;191404;21.6
MUT;191405;49.0
MUT;191406;23.9
MUT;191407;27.3
MUT;191408;49.4
MUT;191409;23.4
MUT;191410;14.4
MUT;191411;17.3
MUT;191412;40.3
MUT;191501;12.0
MUT;191502;19.2
MUT;191503;24.6
MUT;191504;33.6
MUT;191505;27.3
MUT;191506;39.1
MUT;191507;45.0
MUT;191508;39.1
MUT;191509;47.3
MUT;191510;15.3
MUT;191511;62.1
MUT;191512;37.0
MUT;191601;7.8
MUT;191602;29.5
MUT;191603;20.6
MUT;191604;23.9
MUT;191605;18.2
MUT;191606;46.1
MUT;191607;45.6
MUT;191608;64.6
MUT;191609;18.8
MUT;191610;24.9
MUT;191611;25.1
MUT;191612;44.9
MUT;191701;21.0
MUT;191702;11.1
MUT;191703;23.8
MUT;191704;31.6
MUT;191705;36.8
MUT;191706;27.1
MUT;191707;51.3
MUT;191708;31.9
MUT;191709;29.1
MUT;191710;34.5
MUT;191711;21.1
MUT;191712;8.5
MUT;191801;18.0
MUT;191802;18.6
MUT;191803;24.6
MUT;191804;25.8
MUT;191805;20.4
MUT;191806;36.5
MUT;191807;28.8
MUT;191808;14.7
MUT;191809;40.5
MUT;191810;31.7
MUT;191811;23.5
MUT;191812;69.1
MUT;191901;8.1
MUT;191902;37.7
MUT;191903;48.6
MUT;191904;39.2
MUT;191905;13.8
MUT;191906;40.5
MUT;191907;28.0
MUT;191908;19.2
MUT;191909;20.8
MUT;191910;24.9
MUT;191911;35.1
MUT;191912;39.1
MUT;192001;36.3
MUT;192002;3.5
MUT;192003;24.3
MUT;192004;23.0
MUT;192005;24.0
MUT;192006;30.9
MUT;192007;34.2
MUT;192008;26.7
MUT;192009;29.1
MUT;192010;11.0
MUT;192011;5.1
MUT;192012;13.1
MUT;192101;16.9
MUT;192102;7.0
MUT;192103;8.0
MUT;192104;30.1
MUT;192105;13.9
MUT;192106;12.1
MUT;192107;55.3
MUT;192108;67.4
MUT;192109;67.3
MUT;192110;19.6
MUT;192111;19.8
MUT;192112;12.7
MUT;192201;29.0
MUT;192202;30.4
MUT;192203;33.2
MUT;192204;38.3
MUT;192205;17.1
MUT;192206;15.0
MUT;192207;27.5
MUT;192208;31.4
MUT;192209;29.8
MUT;192210;26.5
MUT;192211;33.8
MUT;192212;47.2
MUT;192301;8.6
MUT;192302;22.6
MUT;192303;17.4
MUT;192304;15.1
MUT;192305;49.4
MUT;192306;21.7
MUT;192307;20.7
MUT;192308;21.6
MUT;192309;39.1
MUT;192310;78.9
MUT;192311;53.7
MUT;192312;29.1
MUT;192401;35.7
MUT;192402;5.0
MUT;192403;17.4
MUT;192404;19.9
MUT;192405;87.9
MUT;192406;33.8
MUT;192407;24.8
MUT;192408;16.8
MUT;192409;37.3
MUT;192410;43.1
MUT;192411;13.1
MUT;192412;14.2
MUT;192501;9.8
MUT;192502;22.3
MUT;192503;12.1
MUT;192504;18.8
MUT;192505;20.8
MUT;192506;34.1
MUT;192507;26.5
MUT;192508;30.9
MUT;192509;43.4
MUT;192510;60.7
MUT;192511;15.3
MUT;192512;58.2
MUT;192601;26.8
MUT;192602;22.4
MUT;192603;45.3
MUT;192604;24.4
MUT;192605;29.9
MUT;192606;20.8
MUT;192607;24.7
MUT;192608;18.5
MUT;192609;48.3
MUT;192610;55.2
MUT;192611;20.3
MUT;192612;9.1
MUT;192701;14.3
MUT;192702;20.1
MUT;192703;18.7
MUT;192704;19.6
MUT;192705;24.8
MUT;192706;54.9
MUT;192707;27.3
MUT;192708;46.3
MUT;192709;51.4
MUT;192710;28.6
MUT;192711;39.9
MUT;192712;20.5
MUT;192801;19.2
MUT;192802;23.9
MUT;192803;16.0
MUT;192804;23.9
MUT;192805;19.3
MUT;192806;28.3
MUT;192807;22.0
MUT;192808;38.8
MUT;192809;49.8
MUT;192810;76.5
MUT;192811;22.4
MUT;192812;19.7
MUT;192901;2.6
MUT;192902;15.0
MUT;192903;8.0
MUT;192904;25.4
MUT;192905;23.5
MUT;192906;15.8
MUT;192907;40.7
MUT;192908;21.7
MUT;192909;9.6
MUT;192910;31.9
MUT;192911;14.5
MUT;192912;47.5
MUT;193001;23.5
MUT;193002;11.7
MUT;193003;23.0
MUT;193004;26.4
MUT;193005;19.8
MUT;193006;79.1
MUT;193007;39.1
MUT;193008;18.2
MUT;193009;32.8
MUT;193010;34.4
MUT;193011;38.7
MUT;193012;19.3
MUT;193101;28.2
MUT;193102;19.0
MUT;193103;43.3
MUT;193104;30.1
MUT;193105;41.5
MUT;193106;44.0
MUT;193107;38.1
MUT;193108;42.0
MUT;193109;23.6
MUT;193110;55.4
MUT;193111;6.9
MUT;193112;14.3
MUT;193201;42.7
MUT;193202;2.2
MUT;193203;32.5
MUT;193204;11.9
MUT;193205;37.8
MUT;193206;29.4
MUT;193207;52.8
MUT;193208;28.4
MUT;193209;30.9
MUT;193210;25.5
MUT;193211;16.2
MUT;193212;8.9
MUT;193301;8.0
MUT;193302;14.9
MUT;193303;31.3
MUT;193304;16.5
MUT;193305;47.7
MUT;193306;33.8
MUT;193307;16.8
MUT;193308;8.7
MUT;193309;35.5
MUT;193310;18.9
MUT;193311;9.8
MUT;193312;6.5
MUT;193401;15.3
MUT;193402;2.4
MUT;193403;31.8
MUT;193404;9.5
MUT;193405;10.0
MUT;193406;42.5
MUT;193407;35.4
MUT;193408;45.4
MUT;193409;30.5
MUT;193410;29.8
MUT;193411;29.2
MUT;193412;15.6
MUT;193501;18.7
MUT;193502;31.1
MUT;193503;27.4
MUT;193504;39.2
MUT;193505;17.8
MUT;193506;43.6
MUT;193507;36.8
MUT;193508;38.3
MUT;193509;75.2
MUT;193510;125.2
MUT;193511;25.7
MUT;193512;87.4
MUT;193601;24.2
MUT;193602;34.9
MUT;193603;16.4
MUT;193604;27.3
MUT;193605;35.4
MUT;193606;30.3
MUT;193607;39.8
MUT;193608;33.6
MUT;193609;57.8
MUT;193610;16.1
MUT;193611;28.1
MUT;193612;48.3
MUT;193701;19.8
MUT;193702;35.4
MUT;193703;88.6
MUT;193704;20.9
MUT;193705;37.7
MUT;193706;27.9
MUT;193707;13.9
MUT;193708;35.8
MUT;193709;43.3
MUT;193710;16.5
MUT;193711;15.2
MUT;193712;20.7
