 

stn;time;rsd100m0
WSS;196101;4
WSS;196102;6
WSS;196103;1
WSS;196104;3
WSS;196105;1
WSS;196106;5
WSS;196107;7
WSS;196108;6
WSS;196109;1
WSS;196110;4
WSS;196111;1
WSS;196112;7
WSS;196201;3
WSS;196202;3
WSS;196203;6
WSS;196204;3
WSS;196205;5
WSS;196206;2
WSS;196207;2
WSS;196208;2
WSS;196209;1
WSS;196210;0
WSS;196211;1
WSS;196212;7
WSS;196301;1
WSS;196302;3
WSS;196303;5
WSS;196304;1
WSS;196305;3
WSS;196306;5
WSS;196307;4
WSS;196308;3
WSS;196309;6
WSS;196310;3
WSS;196311;8
WSS;196312;0
WSS;196401;0
WSS;196402;0
WSS;196403;2
WSS;196404;2
WSS;196405;4
WSS;196406;5
WSS;196407;4
WSS;196408;5
WSS;196409;2
WSS;196410;5
WSS;196411;2
WSS;196412;2
WSS;196501;3
WSS;196502;3
WSS;196503;6
WSS;196504;1
WSS;196505;5
WSS;196506;6
WSS;196507;6
WSS;196508;7
WSS;196509;8
WSS;196510;1
WSS;196511;5
WSS;196512;7
WSS;196601;2
WSS;196602;3
WSS;196603;3
WSS;196604;6
WSS;196605;3
WSS;196606;3
WSS;196607;5
WSS;196608;7
WSS;196609;2
WSS;196610;2
WSS;196611;0
WSS;196612;4
WSS;196701;2
WSS;196702;1
WSS;196703;2
WSS;196704;0
WSS;196705;7
WSS;196706;3
WSS;196707;4
WSS;196708;7
WSS;196709;2
WSS;196710;2
WSS;196711;3
WSS;196712;3
WSS;196801;2
WSS;196802;3
WSS;196803;4
WSS;196804;4
WSS;196805;3
WSS;196806;1
WSS;196807;5
WSS;196808;12
WSS;196809;9
WSS;196810;0
WSS;196811;1
WSS;196812;2
WSS;196901;3
WSS;196902;2
WSS;196903;4
WSS;196904;5
WSS;196905;4
WSS;196906;6
WSS;196907;3
WSS;196908;6
WSS;196909;1
WSS;196910;0
WSS;196911;6
WSS;196912;3
WSS;197001;4
WSS;197002;5
WSS;197003;5
WSS;197004;10
WSS;197005;7
WSS;197006;8
WSS;197007;4
WSS;197008;9
WSS;197009;2
WSS;197010;3
WSS;197011;3
WSS;197012;2
WSS;197101;5
WSS;197102;1
WSS;197103;3
WSS;197104;1
WSS;197105;3
WSS;197106;7
WSS;197107;4
WSS;197108;6
WSS;197109;2
WSS;197110;1
WSS;197111;5
WSS;197112;3
WSS;197201;0
WSS;197202;1
WSS;197203;0
WSS;197204;4
WSS;197205;4
WSS;197206;8
WSS;197207;4
WSS;197208;2
WSS;197209;0
WSS;197210;4
WSS;197211;9
WSS;197212;1
