 

stn;time;hns000d0
SLF2GU;19940930;0
SLF2GU;19941001;0
SLF2GU;19941002;0
SLF2GU;19941003;0
SLF2GU;19941004;0
SLF2GU;19941005;0
SLF2GU;19941006;0
SLF2GU;19941007;0
SLF2GU;19941008;0
SLF2GU;19941009;0
SLF2GU;19941010;0
SLF2GU;19941011;0
SLF2GU;19941012;0
SLF2GU;19941013;0
SLF2GU;19941014;0
SLF2GU;19941015;0
SLF2GU;19941016;0
SLF2GU;19941017;0
SLF2GU;19941018;0
SLF2GU;19941019;0
SLF2GU;19941020;0
SLF2GU;19941021;0
SLF2GU;19941022;0
SLF2GU;19941023;0
SLF2GU;19941024;0
SLF2GU;19941025;0
SLF2GU;19941026;0
SLF2GU;19941027;0
SLF2GU;19941028;0
SLF2GU;19941029;0
SLF2GU;19941030;0
SLF2GU;19941031;0
SLF2GU;19941101;0
SLF2GU;19941102;0
SLF2GU;19941103;0
SLF2GU;19941104;0
SLF2GU;19941105;0
SLF2GU;19941106;0
SLF2GU;19941107;0
SLF2GU;19941108;0
SLF2GU;19941109;0
SLF2GU;19941110;0
SLF2GU;19941111;0
SLF2GU;19941112;0
SLF2GU;19941113;0
SLF2GU;19941114;0
SLF2GU;19941115;0
SLF2GU;19941116;0
SLF2GU;19941117;0
SLF2GU;19941118;0
SLF2GU;19941119;0
SLF2GU;19941120;0
SLF2GU;19941121;0
SLF2GU;19941122;0
SLF2GU;19941123;0
SLF2GU;19941124;0
SLF2GU;19941125;0
SLF2GU;19941126;0
SLF2GU;19941127;0
SLF2GU;19941128;0
SLF2GU;19941129;0
SLF2GU;19941130;0
SLF2GU;19941201;0
SLF2GU;19941202;0
SLF2GU;19941203;0
SLF2GU;19941204;0
SLF2GU;19941205;0
SLF2GU;19941206;0
SLF2GU;19941207;0
SLF2GU;19941208;0
SLF2GU;19941209;0
SLF2GU;19941210;0
SLF2GU;19941211;0
SLF2GU;19941212;0
SLF2GU;19941213;0
SLF2GU;19941214;0
SLF2GU;19941215;0
SLF2GU;19941216;0
SLF2GU;19941217;0
SLF2GU;19941218;0
SLF2GU;19941219;11
SLF2GU;19941220;13
SLF2GU;19941221;6
SLF2GU;19941222;6
SLF2GU;19941223;0
SLF2GU;19941224;0
SLF2GU;19941225;0
SLF2GU;19941226;0
SLF2GU;19941227;0
SLF2GU;19941228;0
SLF2GU;19941229;0
SLF2GU;19941230;31
SLF2GU;19941231;6
SLF2GU;19950101;11
SLF2GU;19950102;28
SLF2GU;19950103;2
SLF2GU;19950104;0
SLF2GU;19950105;0
SLF2GU;19950106;0
SLF2GU;19950107;2
SLF2GU;19950108;0
SLF2GU;19950109;11
SLF2GU;19950110;30
SLF2GU;19950111;19
SLF2GU;19950112;20
SLF2GU;19950113;0
SLF2GU;19950114;0
