 

stn;time;hns000d0
DMA;20150517;0
DMA;20150518;0
DMA;20150519;2
DMA;20150520;8
DMA;20150521;1
DMA;20150522;0
DMA;20150523;0
DMA;20150524;0
DMA;20150525;0
DMA;20150526;0
DMA;20150527;0
DMA;20150528;0
DMA;20150529;0
DMA;20150530;0
DMA;20150531;0
DMA;20150601;0
DMA;20150602;0
DMA;20150603;0
DMA;20150604;0
DMA;20150605;0
DMA;20150606;0
DMA;20150607;0
DMA;20150608;0
DMA;20150609;0
DMA;20150610;0
DMA;20150611;0
DMA;20150612;0
DMA;20150613;0
DMA;20150614;0
DMA;20150615;0
DMA;20150616;0
DMA;20150617;0
DMA;20150618;0
DMA;20150619;0
DMA;20150620;0
DMA;20150621;0
DMA;20150622;0
DMA;20150623;0
DMA;20150624;0
DMA;20150625;0
DMA;20150626;0
DMA;20150627;0
DMA;20150628;-
DMA;20150629;0
DMA;20150630;0
DMA;20150701;0
DMA;20150702;0
DMA;20150703;0
DMA;20150704;0
DMA;20150705;0
DMA;20150706;0
DMA;20150707;0
DMA;20150708;0
DMA;20150709;0
DMA;20150710;0
DMA;20150711;0
DMA;20150712;0
DMA;20150713;0
DMA;20150714;0
DMA;20150715;0
DMA;20150716;0
DMA;20150717;0
DMA;20150718;0
DMA;20150719;0
DMA;20150720;0
DMA;20150721;0
DMA;20150722;0
DMA;20150723;0
DMA;20150724;0
DMA;20150725;0
DMA;20150726;0
DMA;20150727;0
DMA;20150728;0
DMA;20150729;0
DMA;20150730;0
DMA;20150731;0
DMA;20150801;0
DMA;20150802;0
DMA;20150803;0
DMA;20150804;0
DMA;20150805;0
DMA;20150806;0
DMA;20150807;0
DMA;20150808;0
DMA;20150809;0
DMA;20150810;0
DMA;20150811;0
DMA;20150812;0
DMA;20150813;0
DMA;20150814;0
DMA;20150815;0
DMA;20150816;0
DMA;20150817;0
DMA;20150818;0
DMA;20150819;0
DMA;20150820;0
DMA;20150821;0
DMA;20150822;0
DMA;20150823;0
DMA;20150824;0
DMA;20150825;0
DMA;20150826;0
DMA;20150827;0
DMA;20150828;0
DMA;20150829;0
DMA;20150830;0
DMA;20150831;0
DMA;20150901;0
DMA;20150902;0
DMA;20150903;0
DMA;20150904;0
DMA;20150905;0
DMA;20150906;0
DMA;20150907;0
DMA;20150908;0
DMA;20150909;0
DMA;20150910;0
DMA;20150911;0
DMA;20150912;0
DMA;20150913;0
DMA;20150914;0
DMA;20150915;0
DMA;20150916;0
DMA;20150917;0
DMA;20150918;0
DMA;20150919;0
DMA;20150920;0
DMA;20150921;0
DMA;20150922;2
DMA;20150923;0
DMA;20150924;0
DMA;20150925;0
DMA;20150926;0
DMA;20150927;0
DMA;20150928;0
DMA;20150929;0
DMA;20150930;0
DMA;20151001;0
DMA;20151002;0
DMA;20151003;0
DMA;20151004;0
DMA;20151005;0
DMA;20151006;0
DMA;20151007;0
DMA;20151008;0
DMA;20151009;0
DMA;20151010;0
DMA;20151011;0
DMA;20151012;0
DMA;20151013;20
DMA;20151014;8
DMA;20151015;4
DMA;20151016;0
DMA;20151017;0
DMA;20151018;5
DMA;20151019;0
DMA;20151020;0
DMA;20151021;0
DMA;20151022;0
DMA;20151023;0
DMA;20151024;0
DMA;20151025;0
DMA;20151026;0
DMA;20151027;0
DMA;20151028;0
DMA;20151029;0
DMA;20151030;0
DMA;20151031;0
DMA;20151101;0
DMA;20151102;0
DMA;20151103;0
DMA;20151104;0
DMA;20151105;0
DMA;20151106;0
DMA;20151107;0
DMA;20151108;0
DMA;20151109;0
DMA;20151110;0
DMA;20151111;0
DMA;20151112;0
DMA;20151113;0
DMA;20151114;0
DMA;20151115;0
DMA;20151116;0
DMA;20151117;0
DMA;20151118;0
DMA;20151119;0
DMA;20151120;4
DMA;20151121;2
DMA;20151122;2
DMA;20151123;0
DMA;20151124;0
DMA;20151125;3
DMA;20151126;2
DMA;20151127;0
DMA;20151128;2
DMA;20151129;1
DMA;20151130;0
DMA;20151201;0
DMA;20151202;0
DMA;20151203;0
DMA;20151204;0
DMA;20151205;0
DMA;20151206;0
DMA;20151207;0
DMA;20151208;0
DMA;20151209;3
DMA;20151210;0
DMA;20151211;0
DMA;20151212;0
DMA;20151213;0
DMA;20151214;0
DMA;20151215;0
DMA;20151216;0
DMA;20151217;0
DMA;20151218;0
DMA;20151219;0
DMA;20151220;0
DMA;20151221;0
DMA;20151222;0
DMA;20151223;0
DMA;20151224;0
DMA;20151225;0
DMA;20151226;0
DMA;20151227;0
DMA;20151228;0
DMA;20151229;0
DMA;20151230;0
DMA;20151231;4
DMA;20160101;0
DMA;20160102;15
DMA;20160103;1
DMA;20160104;1
DMA;20160105;1
DMA;20160106;0
DMA;20160107;9
DMA;20160108;0
DMA;20160109;3
DMA;20160110;0
DMA;20160111;8
DMA;20160112;14
DMA;20160113;11
DMA;20160114;6
DMA;20160115;6
DMA;20160116;11
DMA;20160117;8
DMA;20160118;0
DMA;20160119;1
DMA;20160120;1
DMA;20160121;0
DMA;20160122;1
DMA;20160123;1
DMA;20160124;0
DMA;20160125;0
DMA;20160126;0
DMA;20160127;0
DMA;20160128;0
DMA;20160129;0
DMA;20160130;8
DMA;20160131;4
DMA;20160201;0
DMA;20160202;0
DMA;20160203;18
DMA;20160204;25
DMA;20160205;0
DMA;20160206;0
DMA;20160207;12
DMA;20160208;0
DMA;20160209;10
DMA;20160210;5
DMA;20160211;0
DMA;20160212;3
DMA;20160213;1
DMA;20160214;8
DMA;20160215;1
DMA;20160216;0
DMA;20160217;1
DMA;20160218;0
DMA;20160219;0
DMA;20160220;15
DMA;20160221;0
DMA;20160222;4
DMA;20160223;2
DMA;20160224;0
DMA;20160225;1
DMA;20160226;0
DMA;20160227;0
DMA;20160228;0
DMA;20160229;12
DMA;20160301;1
DMA;20160302;8
DMA;20160303;8
DMA;20160304;0
DMA;20160305;31
DMA;20160306;0
DMA;20160307;0
DMA;20160308;1
DMA;20160309;0
DMA;20160310;0
DMA;20160311;0
DMA;20160312;0
DMA;20160313;0
DMA;20160314;0
DMA;20160315;5
DMA;20160316;0
DMA;20160317;0
DMA;20160318;0
DMA;20160319;0
DMA;20160320;0
DMA;20160321;0
DMA;20160322;0
DMA;20160323;2
DMA;20160324;0
DMA;20160325;10
DMA;20160326;0
DMA;20160327;2
DMA;20160328;0
DMA;20160329;0
DMA;20160330;0
DMA;20160331;0
DMA;20160401;0
DMA;20160402;0
DMA;20160403;0
DMA;20160404;0
DMA;20160405;0
DMA;20160406;0
DMA;20160407;13
DMA;20160408;1
DMA;20160409;0
DMA;20160410;0
DMA;20160411;0
DMA;20160412;0
DMA;20160413;9
DMA;20160414;0
DMA;20160415;0
DMA;20160416;0
DMA;20160417;24
DMA;20160418;8
DMA;20160419;0
DMA;20160420;0
DMA;20160421;0
DMA;20160422;0
DMA;20160423;1
DMA;20160424;9
DMA;20160425;0
DMA;20160426;8
DMA;20160427;0
DMA;20160428;0
DMA;20160429;0
DMA;20160430;1
DMA;20160501;0
