 

stn;time;tre200dx
IYWEN;19770101;0.0
IYWEN;19770102;6.0
IYWEN;19770103;1.0
IYWEN;19770104;0.0
IYWEN;19770105;3.0
IYWEN;19770106;9.0
IYWEN;19770107;4.0
IYWEN;19770108;9.0
IYWEN;19770109;0.0
IYWEN;19770110;2.0
IYWEN;19770111;1.0
IYWEN;19770112;6.0
IYWEN;19770113;4.0
IYWEN;19770114;1.0
IYWEN;19770115;6.0
IYWEN;19770116;6.0
IYWEN;19770117;5.0
IYWEN;19770118;3.0
IYWEN;19770119;-1.0
IYWEN;19770120;5.0
IYWEN;19770121;8.0
IYWEN;19770122;1.0
IYWEN;19770123;4.0
IYWEN;19770124;13.0
IYWEN;19770125;6.0
IYWEN;19770126;3.0
IYWEN;19770127;7.0
IYWEN;19770128;4.0
IYWEN;19770129;1.0
IYWEN;19770130;10.0
IYWEN;19770131;10.0
IYWEN;19770201;6.0
IYWEN;19770202;4.0
IYWEN;19770203;9.0
IYWEN;19770204;8.0
IYWEN;19770205;7.0
IYWEN;19770206;11.0
IYWEN;19770207;13.0
IYWEN;19770208;10.0
IYWEN;19770209;15.0
IYWEN;19770210;3.0
IYWEN;19770211;12.0
IYWEN;19770212;2.0
IYWEN;19770213;15.0
IYWEN;19770214;14.0
IYWEN;19770215;14.0
IYWEN;19770216;4.0
IYWEN;19770217;12.0
IYWEN;19770218;8.0
IYWEN;19770219;6.0
IYWEN;19770220;6.0
IYWEN;19770221;4.0
IYWEN;19770222;5.0
IYWEN;19770223;13.0
IYWEN;19770224;8.0
IYWEN;19770225;14.0
IYWEN;19770226;15.0
IYWEN;19770227;15.0
IYWEN;19770228;12.0
IYWEN;19770301;19.0
IYWEN;19770302;15.0
IYWEN;19770303;23.0
IYWEN;19770304;24.0
IYWEN;19770305;23.0
IYWEN;19770306;22.0
IYWEN;19770307;20.0
IYWEN;19770308;22.0
IYWEN;19770309;20.0
IYWEN;19770310;19.0
IYWEN;19770311;9.0
IYWEN;19770312;17.0
IYWEN;19770313;18.0
IYWEN;19770314;22.0
IYWEN;19770315;20.0
IYWEN;19770316;15.0
IYWEN;19770317;16.0
IYWEN;19770318;20.0
IYWEN;19770319;5.0
IYWEN;19770320;10.0
IYWEN;19770321;9.0
IYWEN;19770322;7.0
IYWEN;19770323;24.0
IYWEN;19770324;18.0
IYWEN;19770325;25.0
IYWEN;19770326;25.0
IYWEN;19770327;15.0
IYWEN;19770328;10.0
IYWEN;19770329;5.0
IYWEN;19770330;5.0
IYWEN;19770331;5.0
IYWEN;19770401;11.0
IYWEN;19770402;22.0
IYWEN;19770403;22.0
IYWEN;19770404;10.0
IYWEN;19770405;19.0
IYWEN;19770406;19.0
IYWEN;19770407;7.0
IYWEN;19770408;8.0
IYWEN;19770409;5.0
IYWEN;19770410;8.0
IYWEN;19770411;12.0
IYWEN;19770412;20.0
IYWEN;19770413;24.0
IYWEN;19770414;18.0
IYWEN;19770415;16.0
IYWEN;19770416;20.0
IYWEN;19770417;20.0
IYWEN;19770418;23.0
IYWEN;19770419;22.0
IYWEN;19770420;25.0
IYWEN;19770421;25.0
IYWEN;19770422;27.0
IYWEN;19770423;22.0
IYWEN;19770424;26.0
IYWEN;19770425;23.0
IYWEN;19770426;27.0
IYWEN;19770427;18.0
IYWEN;19770428;12.0
IYWEN;19770429;12.0
IYWEN;19770430;13.0
IYWEN;19770501;10.0
IYWEN;19770502;10.0
IYWEN;19770503;13.0
IYWEN;19770504;13.0
IYWEN;19770505;17.0
IYWEN;19770506;11.0
IYWEN;19770507;10.0
IYWEN;19770508;7.0
IYWEN;19770509;20.0
IYWEN;19770510;11.0
IYWEN;19770511;25.0
IYWEN;19770512;22.0
IYWEN;19770513;10.0
IYWEN;19770514;15.0
IYWEN;19770515;17.0
IYWEN;19770516;11.0
IYWEN;19770517;17.0
IYWEN;19770518;14.0
IYWEN;19770519;15.0
IYWEN;19770520;16.0
IYWEN;19770521;19.0
IYWEN;19770522;19.0
IYWEN;19770523;25.0
IYWEN;19770524;28.0
IYWEN;19770525;30.0
IYWEN;19770526;20.0
IYWEN;19770527;16.0
IYWEN;19770528;30.0
IYWEN;19770529;30.0
IYWEN;19770530;20.0
IYWEN;19770531;23.0
IYWEN;19770601;24.0
IYWEN;19770602;24.0
IYWEN;19770603;18.0
IYWEN;19770604;25.0
IYWEN;19770605;18.0
IYWEN;19770606;17.0
IYWEN;19770607;18.0
IYWEN;19770608;25.0
IYWEN;19770609;25.0
IYWEN;19770610;30.0
IYWEN;19770611;26.0
IYWEN;19770612;31.0
IYWEN;19770613;30.0
IYWEN;19770614;28.0
IYWEN;19770615;16.0
IYWEN;19770616;30.0
IYWEN;19770617;30.0
IYWEN;19770618;27.0
IYWEN;19770619;30.0
IYWEN;19770620;30.0
IYWEN;19770621;22.0
IYWEN;19770622;22.0
IYWEN;19770623;25.0
IYWEN;19770624;26.0
IYWEN;19770625;22.0
IYWEN;19770626;16.0
IYWEN;19770627;30.0
IYWEN;19770628;26.0
IYWEN;19770629;18.0
IYWEN;19770630;18.0
IYWEN;19770701;30.0
IYWEN;19770702;31.0
IYWEN;19770703;31.0
IYWEN;19770704;26.0
IYWEN;19770705;26.0
IYWEN;19770706;31.0
IYWEN;19770707;29.0
IYWEN;19770708;17.0
IYWEN;19770709;23.0
IYWEN;19770710;27.0
IYWEN;19770711;28.0
IYWEN;19770712;30.0
IYWEN;19770713;27.0
IYWEN;19770714;24.0
IYWEN;19770715;28.0
IYWEN;19770716;24.0
IYWEN;19770717;30.0
IYWEN;19770718;29.0
IYWEN;19770719;30.0
IYWEN;19770720;26.0
IYWEN;19770721;25.0
IYWEN;19770722;29.0
IYWEN;19770723;31.0
IYWEN;19770724;30.0
IYWEN;19770725;24.0
IYWEN;19770726;23.0
IYWEN;19770727;25.0
IYWEN;19770728;27.0
IYWEN;19770729;26.0
IYWEN;19770730;18.0
IYWEN;19770731;14.0
IYWEN;19770801;27.0
IYWEN;19770802;28.0
IYWEN;19770803;29.0
IYWEN;19770804;28.0
IYWEN;19770805;25.0
IYWEN;19770806;27.0
IYWEN;19770807;26.0
IYWEN;19770808;27.0
IYWEN;19770809;21.0
IYWEN;19770810;27.0
IYWEN;19770811;27.0
IYWEN;19770812;13.0
IYWEN;19770813;25.0
IYWEN;19770814;28.0
IYWEN;19770815;28.0
IYWEN;19770816;28.0
IYWEN;19770817;24.0
IYWEN;19770818;25.0
IYWEN;19770819;24.0
IYWEN;19770820;15.0
IYWEN;19770821;13.0
IYWEN;19770822;20.0
IYWEN;19770823;25.0
IYWEN;19770824;26.0
IYWEN;19770825;27.0
IYWEN;19770826;27.0
IYWEN;19770827;20.0
IYWEN;19770828;16.0
IYWEN;19770829;22.0
IYWEN;19770830;26.0
IYWEN;19770831;26.0
IYWEN;19770901;25.0
IYWEN;19770902;26.0
IYWEN;19770903;25.0
IYWEN;19770904;25.0
IYWEN;19770905;21.0
IYWEN;19770906;26.0
IYWEN;19770907;28.0
IYWEN;19770908;28.0
