 

stn;time;hns000d0
SLF1GB;19860930;0
SLF1GB;19861001;0
SLF1GB;19861002;0
SLF1GB;19861003;0
SLF1GB;19861004;0
SLF1GB;19861005;0
SLF1GB;19861006;0
SLF1GB;19861007;0
SLF1GB;19861008;0
SLF1GB;19861009;0
SLF1GB;19861010;0
SLF1GB;19861011;0
SLF1GB;19861012;0
SLF1GB;19861013;0
SLF1GB;19861014;0
SLF1GB;19861015;0
SLF1GB;19861016;0
SLF1GB;19861017;0
SLF1GB;19861018;0
SLF1GB;19861019;0
SLF1GB;19861020;0
SLF1GB;19861021;0
SLF1GB;19861022;0
SLF1GB;19861023;0
SLF1GB;19861024;0
SLF1GB;19861025;5
SLF1GB;19861026;2
SLF1GB;19861027;0
SLF1GB;19861028;0
SLF1GB;19861029;0
SLF1GB;19861030;0
SLF1GB;19861031;0
SLF1GB;19861101;0
SLF1GB;19861102;8
SLF1GB;19861103;0
SLF1GB;19861104;0
SLF1GB;19861105;0
SLF1GB;19861106;0
SLF1GB;19861107;0
SLF1GB;19861108;0
SLF1GB;19861109;0
SLF1GB;19861110;0
SLF1GB;19861111;0
SLF1GB;19861112;0
SLF1GB;19861113;0
SLF1GB;19861114;0
SLF1GB;19861115;0
SLF1GB;19861116;0
SLF1GB;19861117;0
SLF1GB;19861118;0
SLF1GB;19861119;0
SLF1GB;19861120;10
SLF1GB;19861121;0
SLF1GB;19861122;6
SLF1GB;19861123;20
SLF1GB;19861124;0
SLF1GB;19861125;0
SLF1GB;19861126;3
SLF1GB;19861127;0
SLF1GB;19861128;0
SLF1GB;19861129;0
SLF1GB;19861130;0
SLF1GB;19861201;0
SLF1GB;19861202;0
SLF1GB;19861203;0
SLF1GB;19861204;0
SLF1GB;19861205;0
SLF1GB;19861206;0
SLF1GB;19861207;0
SLF1GB;19861208;0
SLF1GB;19861209;0
SLF1GB;19861210;0
SLF1GB;19861211;0
SLF1GB;19861212;0
SLF1GB;19861213;8
SLF1GB;19861214;6
SLF1GB;19861215;2
SLF1GB;19861216;20
SLF1GB;19861217;15
SLF1GB;19861218;7
SLF1GB;19861219;26
SLF1GB;19861220;19
SLF1GB;19861221;35
SLF1GB;19861222;28
SLF1GB;19861223;2
SLF1GB;19861224;1
SLF1GB;19861225;45
SLF1GB;19861226;40
SLF1GB;19861227;51
SLF1GB;19861228;9
SLF1GB;19861229;0
SLF1GB;19861230;0
SLF1GB;19861231;1
SLF1GB;19870101;0
SLF1GB;19870102;35
SLF1GB;19870103;13
SLF1GB;19870104;26
SLF1GB;19870105;11
SLF1GB;19870106;32
SLF1GB;19870107;9
SLF1GB;19870108;0
SLF1GB;19870109;0
SLF1GB;19870110;13
SLF1GB;19870111;7
SLF1GB;19870112;0
SLF1GB;19870113;0
SLF1GB;19870114;0
SLF1GB;19870115;1
SLF1GB;19870116;0
SLF1GB;19870117;0
SLF1GB;19870118;0
SLF1GB;19870119;0
SLF1GB;19870120;0
SLF1GB;19870121;0
SLF1GB;19870122;0
SLF1GB;19870123;0
SLF1GB;19870124;0
SLF1GB;19870125;0
SLF1GB;19870126;0
SLF1GB;19870127;13
SLF1GB;19870128;26
SLF1GB;19870129;0
SLF1GB;19870130;0
SLF1GB;19870131;0
SLF1GB;19870201;0
SLF1GB;19870202;0
SLF1GB;19870203;0
SLF1GB;19870204;0
SLF1GB;19870205;0
SLF1GB;19870206;2
SLF1GB;19870207;3
SLF1GB;19870208;0
SLF1GB;19870209;0
SLF1GB;19870210;1
SLF1GB;19870211;0
SLF1GB;19870212;8
SLF1GB;19870213;0
SLF1GB;19870214;4
SLF1GB;19870215;20
SLF1GB;19870216;7
SLF1GB;19870217;7
SLF1GB;19870218;7
SLF1GB;19870219;3
SLF1GB;19870220;1
SLF1GB;19870221;1
SLF1GB;19870222;1
