 

stn;time;hns000d0
ARN;19690101;4
ARN;19690102;15
ARN;19690103;0
ARN;19690104;0
ARN;19690105;0
ARN;19690106;0
ARN;19690107;0
ARN;19690108;1
ARN;19690109;0
ARN;19690110;0
ARN;19690111;0
ARN;19690112;0
ARN;19690113;0
ARN;19690114;0
ARN;19690115;0
ARN;19690116;0
ARN;19690117;0
ARN;19690118;0
ARN;19690119;0
ARN;19690120;0
ARN;19690121;0
ARN;19690122;0
ARN;19690123;0
ARN;19690124;0
ARN;19690125;0
ARN;19690126;0
ARN;19690127;0
ARN;19690128;0
ARN;19690129;1
ARN;19690130;0
ARN;19690131;0
ARN;19690201;0
ARN;19690202;5
ARN;19690203;0
ARN;19690204;1
ARN;19690205;0
ARN;19690206;0
ARN;19690207;9
ARN;19690208;2
ARN;19690209;0
ARN;19690210;6
ARN;19690211;8
ARN;19690212;8
ARN;19690213;0
ARN;19690214;2
ARN;19690215;4
ARN;19690216;1
ARN;19690217;0
ARN;19690218;1
ARN;19690219;0
ARN;19690220;0
ARN;19690221;0
ARN;19690222;0
ARN;19690223;0
ARN;19690224;0
ARN;19690225;0
ARN;19690226;0
ARN;19690227;0
ARN;19690228;0
ARN;19690301;0
ARN;19690302;0
ARN;19690303;0
ARN;19690304;0
ARN;19690305;0
ARN;19690306;0
ARN;19690307;0
ARN;19690308;0
ARN;19690309;0
ARN;19690310;0
ARN;19690311;0
ARN;19690312;0
ARN;19690313;0
ARN;19690314;0
ARN;19690315;0
ARN;19690316;0
ARN;19690317;0
ARN;19690318;0
ARN;19690319;0
ARN;19690320;0
ARN;19690321;0
ARN;19690322;0
ARN;19690323;0
ARN;19690324;4
ARN;19690325;0
ARN;19690326;0
ARN;19690327;0
ARN;19690328;0
ARN;19690329;0
ARN;19690330;0
ARN;19690331;0
ARN;19690401;0
ARN;19690402;0
ARN;19690403;0
ARN;19690404;0
ARN;19690405;0
ARN;19690406;0
ARN;19690407;0
ARN;19690408;0
ARN;19690409;0
ARN;19690410;0
ARN;19690411;0
ARN;19690412;0
ARN;19690413;0
ARN;19690414;0
ARN;19690415;0
ARN;19690416;0
ARN;19690417;0
ARN;19690418;3
ARN;19690419;0
ARN;19690420;0
ARN;19690421;0
ARN;19690422;0
ARN;19690423;0
ARN;19690424;0
ARN;19690425;0
ARN;19690426;0
ARN;19690427;0
ARN;19690428;0
ARN;19690429;0
ARN;19690430;0
ARN;19690501;0
ARN;19690502;0
ARN;19690503;-
ARN;19690504;-
ARN;19690505;0
ARN;19690506;-
ARN;19690507;-
ARN;19690508;0
ARN;19690509;-
ARN;19690510;-
ARN;19690511;0
ARN;19690512;0
ARN;19690513;0
ARN;19690514;0
ARN;19690515;-
ARN;19690516;-
ARN;19690517;0
ARN;19690518;-
ARN;19690519;-
ARN;19690520;0
ARN;19690521;0
ARN;19690522;0
ARN;19690523;0
ARN;19690524;0
ARN;19690525;-
ARN;19690526;-
ARN;19690527;-
ARN;19690528;-
ARN;19690529;0
ARN;19690530;-
