 

stn;time;brefard0
STF;20060322;5
STF;20060323;0
STF;20060324;0
STF;20060325;0
STF;20060326;0
STF;20060327;1
STF;20060328;1
STF;20060329;0
STF;20060330;0
STF;20060331;0
STF;20060401;1
STF;20060402;0
STF;20060403;0
STF;20060404;0
STF;20060405;1
STF;20060406;0
STF;20060407;0
STF;20060408;0
STF;20060409;0
STF;20060410;0
STF;20060411;0
STF;20060412;0
STF;20060413;0
STF;20060414;0
STF;20060415;0
STF;20060416;0
STF;20060417;0
STF;20060418;0
STF;20060419;0
STF;20060420;0
STF;20060421;2
STF;20060422;154
STF;20060423;1
STF;20060424;43
STF;20060425;0
STF;20060426;4
STF;20060427;0
STF;20060428;0
STF;20060429;0
STF;20060430;0
STF;20060501;0
STF;20060502;0
STF;20060503;0
STF;20060504;0
STF;20060505;359
STF;20060506;118
STF;20060507;0
STF;20060508;0
STF;20060509;0
STF;20060510;0
STF;20060511;0
STF;20060512;0
STF;20060513;84
STF;20060514;0
STF;20060515;0
STF;20060516;40
STF;20060517;0
STF;20060518;1
STF;20060519;0
STF;20060520;0
STF;20060521;0
STF;20060522;11
STF;20060523;0
STF;20060524;0
STF;20060525;0
STF;20060526;0
STF;20060527;0
STF;20060528;0
STF;20060529;32
STF;20060530;3
STF;20060531;0
STF;20060601;0
STF;20060602;0
STF;20060603;0
STF;20060604;0
STF;20060605;0
STF;20060606;0
STF;20060607;0
STF;20060608;0
STF;20060609;0
STF;20060610;0
STF;20060611;0
STF;20060612;0
STF;20060613;0
STF;20060614;0
STF;20060615;0
STF;20060616;50
STF;20060617;205
STF;20060618;237
STF;20060619;163
STF;20060620;0
STF;20060621;1
STF;20060622;0
STF;20060623;0
STF;20060624;138
STF;20060625;295
STF;20060626;2
STF;20060627;304
STF;20060628;68
STF;20060629;336
STF;20060630;0
STF;20060701;0
STF;20060702;0
STF;20060703;0
STF;20060704;0
STF;20060705;937
STF;20060706;2
STF;20060707;3
STF;20060708;0
STF;20060709;0
STF;20060710;0
STF;20060711;0
STF;20060712;355
STF;20060713;307
STF;20060714;26
STF;20060715;0
STF;20060716;0
STF;20060717;0
STF;20060718;0
STF;20060719;0
STF;20060720;17
STF;20060721;1
STF;20060722;317
STF;20060723;0
STF;20060724;0
STF;20060725;1
STF;20060726;143
STF;20060727;154
STF;20060728;178
STF;20060729;3
STF;20060730;5
STF;20060731;78
STF;20060801;0
STF;20060802;0
STF;20060803;13
STF;20060804;3
STF;20060805;1
STF;20060806;2
STF;20060807;0
STF;20060808;32
STF;20060809;0
STF;20060810;0
STF;20060811;10
STF;20060812;0
STF;20060813;0
STF;20060814;0
STF;20060815;0
STF;20060816;2
STF;20060817;1
STF;20060818;99
STF;20060819;16
STF;20060820;5
STF;20060821;0
STF;20060822;0
STF;20060823;0
STF;20060824;121
STF;20060825;0
STF;20060826;1
STF;20060827;0
STF;20060828;0
STF;20060829;3
STF;20060830;0
STF;20060831;0
STF;20060901;0
STF;20060902;0
STF;20060903;0
STF;20060904;0
STF;20060905;0
STF;20060906;0
STF;20060907;176
STF;20060908;1
STF;20060909;0
STF;20060910;2
STF;20060911;0
STF;20060912;135
STF;20060913;1
STF;20060914;0
STF;20060915;0
STF;20060916;0
STF;20060917;0
STF;20060918;0
STF;20060919;0
STF;20060920;0
STF;20060921;0
STF;20060922;0
STF;20060923;1
STF;20060924;5
STF;20060925;0
STF;20060926;0
STF;20060927;0
STF;20060928;0
STF;20060929;1
STF;20060930;17
STF;20061001;2
STF;20061002;0
STF;20061003;2
STF;20061004;0
STF;20061005;0
STF;20061006;0
STF;20061007;0
STF;20061008;0
STF;20061009;0
STF;20061010;0
STF;20061011;0
STF;20061012;0
STF;20061013;0
STF;20061014;0
STF;20061015;4
STF;20061016;0
STF;20061017;0
STF;20061018;0
STF;20061019;0
STF;20061020;0
STF;20061021;0
STF;20061022;0
STF;20061023;4
STF;20061024;2
STF;20061025;0
STF;20061026;0
STF;20061027;0
STF;20061028;0
STF;20061029;0
STF;20061030;0
STF;20061031;0
STF;20061101;0
STF;20061102;0
STF;20061103;0
STF;20061104;1
STF;20061105;0
STF;20061106;0
STF;20061107;0
STF;20061108;0
STF;20061109;0
STF;20061110;0
STF;20061111;0
STF;20061112;0
STF;20061113;0
STF;20061114;0
STF;20061115;0
STF;20061116;0
STF;20061117;0
STF;20061118;0
STF;20061119;0
STF;20061120;0
STF;20061121;0
STF;20061122;0
STF;20061123;0
STF;20061124;0
STF;20061125;0
STF;20061126;0
STF;20061127;0
STF;20061128;0
STF;20061129;0
STF;20061130;0
STF;20061201;0
STF;20061202;0
STF;20061203;0
STF;20061204;0
STF;20061205;0
STF;20061206;1
STF;20061207;0
STF;20061208;0
STF;20061209;0
STF;20061210;0
STF;20061211;0
STF;20061212;0
STF;20061213;0
STF;20061214;0
STF;20061215;0
STF;20061216;0
STF;20061217;0
STF;20061218;0
STF;20061219;0
STF;20061220;0
STF;20061221;0
STF;20061222;0
STF;20061223;0
STF;20061224;0
STF;20061225;0
STF;20061226;0
STF;20061227;0
STF;20061228;0
STF;20061229;0
STF;20061230;0
STF;20061231;0
STF;20070101;0
STF;20070102;0
STF;20070103;0
STF;20070104;0
STF;20070105;0
STF;20070106;0
STF;20070107;0
STF;20070108;0
STF;20070109;0
STF;20070110;0
STF;20070111;0
STF;20070112;0
STF;20070113;0
STF;20070114;0
STF;20070115;0
STF;20070116;0
STF;20070117;0
STF;20070118;0
STF;20070119;0
STF;20070120;0
STF;20070121;0
STF;20070122;0
STF;20070123;0
STF;20070124;0
STF;20070125;0
STF;20070126;0
STF;20070127;0
STF;20070128;0
STF;20070129;0
STF;20070130;0
STF;20070131;0
STF;20070201;0
STF;20070202;0
STF;20070203;0
STF;20070204;0
STF;20070205;0
STF;20070206;0
STF;20070207;0
STF;20070208;0
STF;20070209;0
STF;20070210;0
STF;20070211;0
STF;20070212;0
STF;20070213;0
STF;20070214;0
STF;20070215;0
STF;20070216;0
STF;20070217;0
STF;20070218;0
STF;20070219;0
STF;20070220;0
STF;20070221;0
STF;20070222;0
STF;20070223;0
STF;20070224;8
STF;20070225;0
STF;20070226;0
STF;20070227;0
STF;20070228;0
STF;20070301;0
STF;20070302;0
STF;20070303;0
STF;20070304;0
STF;20070305;0
STF;20070306;0
STF;20070307;0
STF;20070308;0
STF;20070309;0
STF;20070310;0
STF;20070311;0
STF;20070312;0
STF;20070313;0
STF;20070314;0
STF;20070315;0
STF;20070316;0
STF;20070317;0
STF;20070318;0
STF;20070319;0
STF;20070320;0
STF;20070321;0
STF;20070322;0
STF;20070323;0
STF;20070324;0
STF;20070325;0
STF;20070326;0
STF;20070327;8
STF;20070328;1
STF;20070329;0
STF;20070330;2
STF;20070331;0
STF;20070401;0
STF;20070402;0
STF;20070403;17
STF;20070404;0
STF;20070405;0
STF;20070406;0
STF;20070407;0
STF;20070408;0
STF;20070409;0
STF;20070410;0
STF;20070411;0
STF;20070412;0
STF;20070413;0
STF;20070414;0
STF;20070415;0
STF;20070416;0
STF;20070417;0
STF;20070418;0
STF;20070419;0
STF;20070420;0
STF;20070421;0
STF;20070422;0
STF;20070423;0
STF;20070424;0
STF;20070425;1
STF;20070426;1
STF;20070427;135
STF;20070428;19
STF;20070429;142
STF;20070430;11
STF;20070501;3
STF;20070502;2
STF;20070503;0
STF;20070504;1
STF;20070505;0
STF;20070506;54
STF;20070507;0
STF;20070508;0
STF;20070509;0
STF;20070510;0
STF;20070511;2
STF;20070512;0
STF;20070513;1
STF;20070514;12
STF;20070515;0
STF;20070516;0
STF;20070517;0
STF;20070518;0
STF;20070519;0
STF;20070520;83
STF;20070521;155
STF;20070522;0
STF;20070523;35
STF;20070524;10
STF;20070525;5
STF;20070526;0
STF;20070527;0
STF;20070528;0
STF;20070529;0
STF;20070530;0
STF;20070531;0
STF;20070601;0
STF;20070602;0
STF;20070603;0
STF;20070604;227
STF;20070605;7
STF;20070606;2
STF;20070607;205
STF;20070608;339
STF;20070609;37
STF;20070610;169
STF;20070611;50
STF;20070612;33
STF;20070613;9
STF;20070614;498
STF;20070615;53
STF;20070616;0
STF;20070617;0
STF;20070618;159
STF;20070619;365
STF;20070620;296
STF;20070621;580
STF;20070622;42
STF;20070623;0
STF;20070624;6
STF;20070625;16
STF;20070626;0
STF;20070627;0
STF;20070628;0
STF;20070629;0
STF;20070630;0
STF;20070701;97
STF;20070702;17
STF;20070703;0
STF;20070704;6
STF;20070705;0
STF;20070706;0
STF;20070707;0
STF;20070708;28
STF;20070709;72
STF;20070710;0
STF;20070711;0
STF;20070712;0
STF;20070713;0
STF;20070714;0
STF;20070715;0
STF;20070716;0
STF;20070717;0
STF;20070718;16
STF;20070719;166
STF;20070720;746
STF;20070721;164
STF;20070722;0
STF;20070723;114
STF;20070724;2
STF;20070725;0
STF;20070726;0
STF;20070727;0
STF;20070728;0
STF;20070729;0
STF;20070730;0
STF;20070731;0
STF;20070801;0
STF;20070802;61
STF;20070803;3
STF;20070804;0
STF;20070805;0
STF;20070806;117
STF;20070807;117
STF;20070808;42
STF;20070809;0
STF;20070810;0
STF;20070811;0
STF;20070812;85
STF;20070813;3
STF;20070814;0
STF;20070815;0
STF;20070816;1
STF;20070817;0
STF;20070818;0
STF;20070819;13
STF;20070820;0
STF;20070821;0
STF;20070822;0
STF;20070823;0
STF;20070824;0
STF;20070825;0
STF;20070826;0
STF;20070827;0
STF;20070828;309
STF;20070829;785
STF;20070830;0
STF;20070831;0
STF;20070901;1
STF;20070902;0
STF;20070903;0
STF;20070904;3
STF;20070905;0
STF;20070906;0
STF;20070907;0
STF;20070908;0
STF;20070909;0
STF;20070910;0
STF;20070911;0
STF;20070912;0
STF;20070913;0
STF;20070914;0
STF;20070915;0
STF;20070916;0
STF;20070917;66
STF;20070918;0
STF;20070919;0
STF;20070920;0
STF;20070921;0
STF;20070922;0
STF;20070923;0
STF;20070924;0
STF;20070925;0
STF;20070926;0
STF;20070927;0
STF;20070928;0
STF;20070929;0
STF;20070930;0
STF;20071001;0
STF;20071002;0
STF;20071003;2
STF;20071004;0
STF;20071005;0
STF;20071006;0
STF;20071007;0
STF;20071008;0
STF;20071009;0
STF;20071010;0
STF;20071011;0
STF;20071012;0
STF;20071013;0
STF;20071014;0
STF;20071015;0
STF;20071016;0
STF;20071017;0
STF;20071018;0
STF;20071019;0
STF;20071020;0
STF;20071021;0
STF;20071022;0
STF;20071023;0
STF;20071024;0
STF;20071025;0
STF;20071026;0
STF;20071027;0
STF;20071028;0
STF;20071029;0
STF;20071030;0
STF;20071031;0
STF;20071101;0
STF;20071102;0
STF;20071103;0
STF;20071104;0
STF;20071105;0
STF;20071106;0
STF;20071107;0
STF;20071108;0
STF;20071109;0
STF;20071110;0
STF;20071111;0
STF;20071112;0
STF;20071113;0
STF;20071114;0
STF;20071115;0
STF;20071116;0
STF;20071117;0
STF;20071118;0
STF;20071119;0
STF;20071120;0
STF;20071121;0
STF;20071122;0
STF;20071123;0
STF;20071124;0
STF;20071125;0
STF;20071126;0
STF;20071127;0
STF;20071128;0
STF;20071129;0
STF;20071130;0
STF;20071201;0
STF;20071202;0
STF;20071203;13
STF;20071204;0
STF;20071205;0
STF;20071206;0
STF;20071207;0
STF;20071208;0
STF;20071209;0
STF;20071210;0
STF;20071211;0
STF;20071212;0
STF;20071213;0
STF;20071214;0
STF;20071215;0
STF;20071216;0
STF;20071217;0
STF;20071218;0
STF;20071219;0
STF;20071220;0
STF;20071221;0
STF;20071222;0
STF;20071223;0
STF;20071224;0
STF;20071225;0
STF;20071226;0
STF;20071227;0
STF;20071228;0
STF;20071229;0
STF;20071230;0
STF;20071231;0
STF;20080101;0
STF;20080102;0
STF;20080103;0
STF;20080104;0
STF;20080105;0
STF;20080106;0
STF;20080107;0
STF;20080108;0
STF;20080109;0
STF;20080110;0
STF;20080111;0
STF;20080112;0
STF;20080113;0
STF;20080114;0
STF;20080115;0
STF;20080116;0
STF;20080117;0
STF;20080118;0
STF;20080119;0
STF;20080120;0
STF;20080121;0
STF;20080122;0
STF;20080123;0
STF;20080124;0
STF;20080125;0
STF;20080126;0
STF;20080127;0
STF;20080128;0
STF;20080129;0
STF;20080130;0
STF;20080131;0
STF;20080201;0
STF;20080202;0
STF;20080203;0
STF;20080204;0
STF;20080205;0
STF;20080206;0
STF;20080207;0
STF;20080208;0
STF;20080209;0
STF;20080210;0
STF;20080211;0
STF;20080212;0
STF;20080213;0
STF;20080214;0
STF;20080215;0
STF;20080216;0
STF;20080217;0
STF;20080218;0
STF;20080219;0
STF;20080220;0
STF;20080221;0
STF;20080222;0
STF;20080223;0
STF;20080224;0
STF;20080225;0
STF;20080226;0
STF;20080227;0
STF;20080228;0
STF;20080229;0
STF;20080301;0
STF;20080302;0
STF;20080303;0
STF;20080304;0
STF;20080305;0
STF;20080306;0
STF;20080307;0
STF;20080308;0
STF;20080309;0
STF;20080310;0
STF;20080311;0
STF;20080312;0
STF;20080313;0
STF;20080314;0
STF;20080315;0
STF;20080316;0
STF;20080317;0
STF;20080318;0
STF;20080319;0
STF;20080320;0
STF;20080321;0
STF;20080322;0
STF;20080323;0
STF;20080324;0
STF;20080325;0
STF;20080326;0
STF;20080327;0
STF;20080328;0
STF;20080329;0
STF;20080330;0
STF;20080331;0
STF;20080401;0
STF;20080402;0
STF;20080403;0
STF;20080404;0
STF;20080405;0
STF;20080406;0
STF;20080407;0
STF;20080408;0
STF;20080409;0
STF;20080410;4
STF;20080411;0
STF;20080412;0
STF;20080413;0
STF;20080414;0
STF;20080415;0
STF;20080416;0
STF;20080417;0
STF;20080418;0
STF;20080419;0
STF;20080420;0
STF;20080421;0
STF;20080422;0
STF;20080423;1
STF;20080424;0
STF;20080425;0
STF;20080426;0
STF;20080427;0
STF;20080428;0
STF;20080429;0
STF;20080430;0
STF;20080501;0
STF;20080502;0
STF;20080503;0
STF;20080504;0
STF;20080505;0
STF;20080506;0
STF;20080507;0
STF;20080508;0
STF;20080509;0
STF;20080510;0
STF;20080511;114
STF;20080512;5
STF;20080513;0
STF;20080514;8
STF;20080515;175
STF;20080516;47
STF;20080517;1
STF;20080518;6
STF;20080519;0
STF;20080520;0
STF;20080521;0
STF;20080522;0
STF;20080523;0
STF;20080524;3
STF;20080525;13
STF;20080526;0
STF;20080527;0
STF;20080528;0
STF;20080529;74
STF;20080530;231
STF;20080531;15
STF;20080601;0
STF;20080602;43
STF;20080603;11
STF;20080604;0
STF;20080605;0
STF;20080606;0
STF;20080607;0
STF;20080608;40
STF;20080609;8
STF;20080610;335
STF;20080611;36
STF;20080612;2
STF;20080613;0
STF;20080614;0
STF;20080615;0
STF;20080616;0
STF;20080617;1
STF;20080618;0
STF;20080619;0
STF;20080620;0
STF;20080621;0
STF;20080622;4
STF;20080623;0
STF;20080624;0
STF;20080625;3
STF;20080626;0
STF;20080627;0
STF;20080628;0
STF;20080629;402
STF;20080630;21
STF;20080701;320
STF;20080702;131
STF;20080703;109
STF;20080704;0
STF;20080705;0
STF;20080706;6
STF;20080707;1
STF;20080708;0
STF;20080709;0
STF;20080710;0
STF;20080711;100
STF;20080712;0
STF;20080713;0
STF;20080714;0
STF;20080715;0
STF;20080716;0
STF;20080717;1
STF;20080718;0
STF;20080719;26
STF;20080720;67
STF;20080721;0
STF;20080722;0
STF;20080723;0
STF;20080724;0
STF;20080725;0
STF;20080726;67
STF;20080727;3
STF;20080728;31
STF;20080729;238
STF;20080730;162
STF;20080731;0
STF;20080801;1024
STF;20080802;0
STF;20080803;0
STF;20080804;0
STF;20080805;0
STF;20080806;0
STF;20080807;27
STF;20080808;23
STF;20080809;0
STF;20080810;0
STF;20080811;12
STF;20080812;1
STF;20080813;0
STF;20080814;0
STF;20080815;0
STF;20080816;0
STF;20080817;0
STF;20080818;0
STF;20080819;131
STF;20080820;0
STF;20080821;0
STF;20080822;37
STF;20080823;5
STF;20080824;0
STF;20080825;0
STF;20080826;0
STF;20080827;0
STF;20080828;0
STF;20080829;0
STF;20080830;2
STF;20080831;467
STF;20080901;52
STF;20080902;1
STF;20080903;31
STF;20080904;2
STF;20080905;0
STF;20080906;0
STF;20080907;0
STF;20080908;0
STF;20080909;0
STF;20080910;1
STF;20080911;16
STF;20080912;4
STF;20080913;4
STF;20080914;0
STF;20080915;0
STF;20080916;0
STF;20080917;0
STF;20080918;26
STF;20080919;1
STF;20080920;0
STF;20080921;0
STF;20080922;0
STF;20080923;0
STF;20080924;0
STF;20080925;0
STF;20080926;0
STF;20080927;0
STF;20080928;0
STF;20080929;0
STF;20080930;0
STF;20081001;0
STF;20081002;1
STF;20081003;0
STF;20081004;0
STF;20081005;0
STF;20081006;0
STF;20081007;0
STF;20081008;2
STF;20081009;0
STF;20081010;0
STF;20081011;0
STF;20081012;0
STF;20081013;0
STF;20081014;0
STF;20081015;0
STF;20081016;0
STF;20081017;0
STF;20081018;0
STF;20081019;0
STF;20081020;0
STF;20081021;1
STF;20081022;0
STF;20081023;0
STF;20081024;0
STF;20081025;0
STF;20081026;0
STF;20081027;0
STF;20081028;0
STF;20081029;0
STF;20081030;4
STF;20081031;0
STF;20081101;1
STF;20081102;0
STF;20081103;0
STF;20081104;0
STF;20081105;0
STF;20081106;0
STF;20081107;0
STF;20081108;0
STF;20081109;0
STF;20081110;0
STF;20081111;0
STF;20081112;1
STF;20081113;0
STF;20081114;0
STF;20081115;1
STF;20081116;0
STF;20081117;0
STF;20081118;0
STF;20081119;0
STF;20081120;0
STF;20081121;0
STF;20081122;0
STF;20081123;0
STF;20081124;0
STF;20081125;0
STF;20081126;0
STF;20081127;0
STF;20081128;0
STF;20081129;0
STF;20081130;1
STF;20081201;1
STF;20081202;0
STF;20081203;0
STF;20081204;0
STF;20081205;0
STF;20081206;0
STF;20081207;0
STF;20081208;0
STF;20081209;0
STF;20081210;0
STF;20081211;0
STF;20081212;0
STF;20081213;0
STF;20081214;0
STF;20081215;0
STF;20081216;0
STF;20081217;0
STF;20081218;0
STF;20081219;0
STF;20081220;0
STF;20081221;0
STF;20081222;0
STF;20081223;0
STF;20081224;0
STF;20081225;0
STF;20081226;0
STF;20081227;0
STF;20081228;0
STF;20081229;0
STF;20081230;0
STF;20081231;0
STF;20090101;0
STF;20090102;0
STF;20090103;0
STF;20090104;0
STF;20090105;0
STF;20090106;0
STF;20090107;0
STF;20090108;0
STF;20090109;0
STF;20090110;0
STF;20090111;0
STF;20090112;0
STF;20090113;0
STF;20090114;0
STF;20090115;0
STF;20090116;0
STF;20090117;0
STF;20090118;0
STF;20090119;0
STF;20090120;0
STF;20090121;0
STF;20090122;0
STF;20090123;15
STF;20090124;0
STF;20090125;0
STF;20090126;0
STF;20090127;0
STF;20090128;0
STF;20090129;0
STF;20090130;0
STF;20090131;0
STF;20090201;0
STF;20090202;0
STF;20090203;0
STF;20090204;0
STF;20090205;0
STF;20090206;0
STF;20090207;1
STF;20090208;0
STF;20090209;0
STF;20090210;1
STF;20090211;0
STF;20090212;0
STF;20090213;0
STF;20090214;0
STF;20090215;0
STF;20090216;0
STF;20090217;0
STF;20090218;0
STF;20090219;0
STF;20090220;0
STF;20090221;0
STF;20090222;0
STF;20090223;0
STF;20090224;0
STF;20090225;0
STF;20090226;0
STF;20090227;0
STF;20090228;0
STF;20090301;0
STF;20090302;0
STF;20090303;0
STF;20090304;0
STF;20090305;0
STF;20090306;0
STF;20090307;0
STF;20090308;0
STF;20090309;5
STF;20090310;0
STF;20090311;0
STF;20090312;0
STF;20090313;0
STF;20090314;0
STF;20090315;0
STF;20090316;0
STF;20090317;0
STF;20090318;0
STF;20090319;0
STF;20090320;0
STF;20090321;0
STF;20090322;0
STF;20090323;0
STF;20090324;1
STF;20090325;0
STF;20090326;0
STF;20090327;0
STF;20090328;0
STF;20090329;0
STF;20090330;0
STF;20090331;0
STF;20090401;0
STF;20090402;0
STF;20090403;0
STF;20090404;0
STF;20090405;1
STF;20090406;0
STF;20090407;0
STF;20090408;0
STF;20090409;0
STF;20090410;0
STF;20090411;0
STF;20090412;0
STF;20090413;5
STF;20090414;3
STF;20090415;2
STF;20090416;29
STF;20090417;1
STF;20090418;1
STF;20090419;20
STF;20090420;116
STF;20090421;118
STF;20090422;1
STF;20090423;0
STF;20090424;1
STF;20090425;0
STF;20090426;0
STF;20090427;0
STF;20090428;0
STF;20090429;0
STF;20090430;0
STF;20090501;3
STF;20090502;35
STF;20090503;12
STF;20090504;0
STF;20090505;0
STF;20090506;0
STF;20090507;1
STF;20090508;74
STF;20090509;462
STF;20090510;16
STF;20090511;1
STF;20090512;5
STF;20090513;73
STF;20090514;23
STF;20090515;0
STF;20090516;0
STF;20090517;86
STF;20090518;0
STF;20090519;0
STF;20090520;0
STF;20090521;10
STF;20090522;13
STF;20090523;0
STF;20090524;24
STF;20090525;1
STF;20090526;1165
STF;20090527;0
STF;20090528;0
STF;20090529;0
STF;20090530;0
STF;20090531;0
STF;20090601;0
STF;20090602;0
STF;20090603;0
STF;20090604;0
STF;20090605;0
STF;20090606;34
STF;20090607;3
STF;20090608;5
STF;20090609;15
STF;20090610;0
STF;20090611;0
STF;20090612;0
STF;20090613;0
STF;20090614;1
STF;20090615;7
STF;20090616;0
STF;20090617;0
STF;20090618;25
STF;20090619;10
STF;20090620;3
STF;20090621;5
STF;20090622;44
STF;20090623;0
STF;20090624;0
STF;20090625;4
STF;20090626;178
STF;20090627;5
STF;20090628;0
STF;20090629;17
STF;20090630;11
STF;20090701;223
STF;20090702;25
STF;20090703;291
STF;20090704;237
STF;20090705;100
STF;20090706;1
STF;20090707;39
STF;20090708;2
STF;20090709;2
STF;20090710;0
STF;20090711;0
STF;20090712;0
STF;20090713;0
STF;20090714;817
STF;20090715;149
STF;20090716;29
STF;20090717;620
STF;20090718;0
STF;20090719;0
STF;20090720;0
STF;20090721;0
STF;20090722;3
STF;20090723;434
STF;20090724;16
STF;20090725;0
STF;20090726;0
STF;20090727;940
STF;20090728;18
STF;20090729;0
STF;20090730;0
STF;20090731;0
STF;20090801;0
STF;20090802;163
STF;20090803;0
STF;20090804;0
STF;20090805;0
STF;20090806;0
STF;20090807;15
STF;20090808;40
STF;20090809;5
STF;20090810;39
STF;20090811;0
STF;20090812;0
STF;20090813;1
STF;20090814;0
STF;20090815;0
STF;20090816;0
STF;20090817;82
STF;20090818;0
STF;20090819;1
STF;20090820;0
STF;20090821;70
STF;20090822;0
STF;20090823;0
STF;20090824;2
STF;20090825;43
STF;20090826;1
STF;20090827;0
STF;20090828;0
STF;20090829;0
STF;20090830;0
