 

stn;time;tre200dx
IYREI;19730101;2.0
IYREI;19730102;2.0
IYREI;19730103;2.0
IYREI;19730104;3.0
IYREI;19730105;-2.0
IYREI;19730106;0.0
IYREI;19730107;1.0
IYREI;19730108;0.0
IYREI;19730109;0.0
IYREI;19730110;-2.0
IYREI;19730111;1.0
IYREI;19730112;3.0
IYREI;19730113;0.0
IYREI;19730114;0.0
IYREI;19730115;0.0
IYREI;19730116;-1.0
IYREI;19730117;-1.0
IYREI;19730118;2.0
IYREI;19730119;1.0
IYREI;19730120;0.0
IYREI;19730121;-1.0
IYREI;19730122;0.0
IYREI;19730123;0.0
IYREI;19730124;-1.0
IYREI;19730125;-4.0
IYREI;19730126;0.0
IYREI;19730127;1.0
IYREI;19730128;2.0
IYREI;19730129;0.0
IYREI;19730130;5.0
IYREI;19730131;1.0
IYREI;19730201;1.0
IYREI;19730202;1.0
IYREI;19730203;6.0
IYREI;19730204;5.0
IYREI;19730205;10.0
IYREI;19730206;7.0
IYREI;19730207;10.0
IYREI;19730208;5.0
IYREI;19730209;1.0
IYREI;19730210;0.0
IYREI;19730211;-3.0
IYREI;19730212;-2.0
IYREI;19730213;-5.0
IYREI;19730214;-3.0
IYREI;19730215;0.0
IYREI;19730216;-4.0
IYREI;19730217;-4.0
IYREI;19730218;-4.0
IYREI;19730219;0.0
IYREI;19730220;2.0
IYREI;19730221;5.0
IYREI;19730222;4.0
IYREI;19730223;-1.0
IYREI;19730224;-5.0
IYREI;19730225;-6.0
IYREI;19730226;-5.0
IYREI;19730227;-5.0
IYREI;19730228;-7.0
IYREI;19730301;0.0
IYREI;19730302;3.0
IYREI;19730303;0.0
IYREI;19730304;4.0
IYREI;19730305;7.0
IYREI;19730306;8.0
IYREI;19730307;0.0
IYREI;19730308;0.0
IYREI;19730309;-5.0
IYREI;19730310;-5.0
IYREI;19730311;0.0
IYREI;19730312;2.0
IYREI;19730313;-2.0
IYREI;19730314;-2.0
IYREI;19730315;2.0
IYREI;19730316;3.0
IYREI;19730317;6.0
IYREI;19730318;0.0
IYREI;19730319;0.0
IYREI;19730320;6.0
IYREI;19730321;5.0
IYREI;19730322;11.0
IYREI;19730323;12.0
IYREI;19730324;10.0
IYREI;19730325;7.0
IYREI;19730326;7.0
IYREI;19730327;9.0
IYREI;19730328;12.0
IYREI;19730329;9.0
IYREI;19730330;7.0
IYREI;19730331;8.0
IYREI;19730401;10.0
IYREI;19730402;10.0
