 

stn;time;tre200d0
ANT;18731117;-5.0
ANT;18731118;-4.1
ANT;18731119;-3.3
ANT;18731120;-4.7
ANT;18731121;-5.3
ANT;18731122;-0.4
ANT;18731123;1.4
ANT;18731124;1.6
ANT;18731125;1.9
ANT;18731126;3.5
ANT;18731127;1.7
ANT;18731128;-1.4
ANT;18731129;-0.3
ANT;18731130;-2.1
ANT;18731201;-5.2
ANT;18731202;-11.5
ANT;18731203;-4.8
ANT;18731204;-6.1
ANT;18731205;-4.0
ANT;18731206;-5.4
ANT;18731207;-8.4
ANT;18731208;-8.3
ANT;18731209;-5.9
ANT;18731210;-6.3
ANT;18731211;-7.5
ANT;18731212;-6.0
ANT;18731213;-8.0
ANT;18731214;-7.3
ANT;18731215;-9.2
ANT;18731216;-4.5
ANT;18731217;-0.5
ANT;18731218;0.6
ANT;18731219;-3.3
ANT;18731220;0.3
ANT;18731221;-1.8
ANT;18731222;-6.1
ANT;18731223;-10.6
ANT;18731224;-5.8
ANT;18731225;-6.9
ANT;18731226;-5.4
ANT;18731227;-4.9
ANT;18731228;-6.7
ANT;18731229;-14.2
ANT;18731230;-14.9
ANT;18731231;-12.3
ANT;18740101;-7.1
ANT;18740102;-7.7
ANT;18740103;-2.3
ANT;18740104;-3.1
ANT;18740105;-6.1
ANT;18740106;-11.9
ANT;18740107;-9.3
ANT;18740108;-11.8
ANT;18740109;-9.5
ANT;18740110;-4.3
ANT;18740111;-8.1
ANT;18740112;-9.9
ANT;18740113;-9.3
ANT;18740114;-8.3
ANT;18740115;-5.6
ANT;18740116;-0.8
ANT;18740117;-1.7
ANT;18740118;-6.8
ANT;18740119;-4.1
ANT;18740120;0.4
ANT;18740121;-4.1
ANT;18740122;1.4
ANT;18740123;-5.8
ANT;18740124;-0.6
ANT;18740125;-2.9
ANT;18740126;-10.5
ANT;18740127;-3.4
ANT;18740128;-5.6
ANT;18740129;-7.6
ANT;18740130;-6.4
ANT;18740131;-5.3
ANT;18740201;-3.9
ANT;18740202;-6.2
ANT;18740203;-6.5
ANT;18740204;-12.8
ANT;18740205;-8.4
ANT;18740206;-8.1
ANT;18740207;-6.1
ANT;18740208;-6.2
ANT;18740209;-9.5
ANT;18740210;-14.5
ANT;18740211;-15.6
ANT;18740212;-7.1
ANT;18740213;-4.2
ANT;18740214;-2.3
ANT;18740215;0.5
ANT;18740216;0.7
ANT;18740217;-4.6
ANT;18740218;-1.7
ANT;18740219;-5.9
ANT;18740220;-5.9
ANT;18740221;-7.4
ANT;18740222;-8.6
ANT;18740223;-7.3
ANT;18740224;-4.6
ANT;18740225;-2.5
ANT;18740226;-2.4
ANT;18740227;0.4
ANT;18740228;2.8
ANT;18740301;2.9
ANT;18740302;-0.4
ANT;18740303;-2.7
ANT;18740304;-4.6
ANT;18740305;-4.8
ANT;18740306;-7.4
ANT;18740307;-4.3
ANT;18740308;-3.2
ANT;18740309;-2.0
ANT;18740310;-5.6
ANT;18740311;-9.4
ANT;18740312;-11.0
ANT;18740313;-8.5
ANT;18740314;-10.3
ANT;18740315;-9.3
ANT;18740316;-0.9
ANT;18740317;-2.9
ANT;18740318;2.3
ANT;18740319;0.6
ANT;18740320;0.0
ANT;18740321;-3.5
ANT;18740322;-0.1
ANT;18740323;0.9
ANT;18740324;-2.7
ANT;18740325;-3.3
ANT;18740326;-1.7
ANT;18740327;0.7
ANT;18740328;2.9
ANT;18740329;1.7
ANT;18740330;3.0
ANT;18740331;2.8
ANT;18740401;1.6
ANT;18740402;3.3
ANT;18740403;5.7
ANT;18740404;0.1
ANT;18740405;0.4
ANT;18740406;-1.3
ANT;18740407;0.1
ANT;18740408;-1.4
ANT;18740409;-1.1
ANT;18740410;1.5
ANT;18740411;1.5
ANT;18740412;3.5
ANT;18740413;6.9
ANT;18740414;0.7
ANT;18740415;3.4
ANT;18740416;1.6
ANT;18740417;3.8
ANT;18740418;2.2
ANT;18740419;4.7
ANT;18740420;5.3
ANT;18740421;6.3
ANT;18740422;7.1
ANT;18740423;6.1
ANT;18740424;7.5
ANT;18740425;7.4
ANT;18740426;6.9
ANT;18740427;6.3
ANT;18740428;6.0
ANT;18740429;4.6
ANT;18740430;5.6
ANT;18740501;5.9
ANT;18740502;5.1
ANT;18740503;0.2
ANT;18740504;5.4
ANT;18740505;4.6
ANT;18740506;5.3
ANT;18740507;1.9
ANT;18740508;0.9
ANT;18740509;0.5
ANT;18740510;1.5
ANT;18740511;-1.6
ANT;18740512;-1.5
ANT;18740513;-0.4
ANT;18740514;-0.2
ANT;18740515;1.5
ANT;18740516;-2.9
ANT;18740517;-1.9
ANT;18740518;-0.6
ANT;18740519;4.1
ANT;18740520;6.0
ANT;18740521;8.7
ANT;18740522;8.3
ANT;18740523;8.6
ANT;18740524;7.8
ANT;18740525;8.6
