 

stn;time;hns000d0
IYWEN;19841231;0
IYWEN;19850101;0
IYWEN;19850102;0
IYWEN;19850103;0
IYWEN;19850104;0
IYWEN;19850105;0
IYWEN;19850106;0
IYWEN;19850107;0
IYWEN;19850108;0
IYWEN;19850109;0
IYWEN;19850110;0
IYWEN;19850111;0
IYWEN;19850112;0
IYWEN;19850113;0
IYWEN;19850114;30
IYWEN;19850115;40
IYWEN;19850116;0
IYWEN;19850117;25
IYWEN;19850118;0
IYWEN;19850119;0
IYWEN;19850120;0
IYWEN;19850121;0
IYWEN;19850122;0
IYWEN;19850123;0
IYWEN;19850124;15
IYWEN;19850125;0
IYWEN;19850126;5
IYWEN;19850127;0
IYWEN;19850128;0
IYWEN;19850129;0
IYWEN;19850130;0
IYWEN;19850131;0
IYWEN;19850201;0
IYWEN;19850202;0
IYWEN;19850203;0
IYWEN;19850204;0
IYWEN;19850205;0
IYWEN;19850206;0
IYWEN;19850207;0
IYWEN;19850208;0
IYWEN;19850209;0
IYWEN;19850210;0
IYWEN;19850211;0
IYWEN;19850212;0
IYWEN;19850213;0
IYWEN;19850214;0
IYWEN;19850215;0
IYWEN;19850216;0
IYWEN;19850217;0
IYWEN;19850218;0
IYWEN;19850219;0
IYWEN;19850220;0
IYWEN;19850221;0
IYWEN;19850222;0
IYWEN;19850223;0
IYWEN;19850224;0
IYWEN;19850225;0
IYWEN;19850226;0
IYWEN;19850227;0
IYWEN;19850228;0
IYWEN;19850301;0
IYWEN;19850302;15
IYWEN;19850303;0
IYWEN;19850304;0
IYWEN;19850305;0
IYWEN;19850306;0
IYWEN;19850307;0
IYWEN;19850308;0
IYWEN;19850309;0
IYWEN;19850310;0
IYWEN;19850311;0
IYWEN;19850312;0
IYWEN;19850313;0
IYWEN;19850314;0
IYWEN;19850315;15
IYWEN;19850316;0
IYWEN;19850317;30
IYWEN;19850318;0
IYWEN;19850319;0
IYWEN;19850320;0
IYWEN;19850321;0
IYWEN;19850322;25
IYWEN;19850323;7
IYWEN;19850324;0
IYWEN;19850325;0
IYWEN;19850326;0
IYWEN;19850327;10
IYWEN;19850328;0
IYWEN;19850329;0
IYWEN;19850330;0
IYWEN;19850331;0
IYWEN;19850401;0
IYWEN;19850402;0
IYWEN;19850403;0
IYWEN;19850404;0
IYWEN;19850405;0
IYWEN;19850406;0
IYWEN;19850407;0
IYWEN;19850408;0
IYWEN;19850409;0
IYWEN;19850410;0
IYWEN;19850411;0
IYWEN;19850412;12
IYWEN;19850413;0
IYWEN;19850414;0
IYWEN;19850415;0
IYWEN;19850416;0
IYWEN;19850417;0
IYWEN;19850418;0
IYWEN;19850419;0
IYWEN;19850420;0
IYWEN;19850421;0
IYWEN;19850422;0
IYWEN;19850423;0
IYWEN;19850424;0
IYWEN;19850425;0
IYWEN;19850426;0
IYWEN;19850427;0
IYWEN;19850428;0
IYWEN;19850429;0
IYWEN;19850430;0
IYWEN;19850501;0
IYWEN;19850502;0
IYWEN;19850503;0
IYWEN;19850504;0
IYWEN;19850505;0
IYWEN;19850506;0
IYWEN;19850507;0
IYWEN;19850508;0
IYWEN;19850509;0
IYWEN;19850510;0
IYWEN;19850511;0
IYWEN;19850512;0
IYWEN;19850513;0
IYWEN;19850514;0
IYWEN;19850515;0
IYWEN;19850516;0
IYWEN;19850517;0
IYWEN;19850518;0
