 

stn;time;tre200d0
IYPRM;20050823;5.4
IYPRM;20050824;8.6
IYPRM;20050825;9.0
IYPRM;20050826;10.8
IYPRM;20050827;9.6
IYPRM;20050828;8.7
IYPRM;20050829;10.4
IYPRM;20050830;13.6
IYPRM;20050831;13.6
IYPRM;20050901;13.7
IYPRM;20050902;12.7
IYPRM;20050903;11.4
IYPRM;20050904;9.7
IYPRM;20050905;8.6
IYPRM;20050906;9.5
IYPRM;20050907;8.7
IYPRM;20050908;10.1
IYPRM;20050909;8.7
IYPRM;20050910;8.6
IYPRM;20050911;8.2
IYPRM;20050912;7.3
IYPRM;20050913;8.1
IYPRM;20050914;9.5
IYPRM;20050915;10.6
IYPRM;20050916;9.2
IYPRM;20050917;2.4
IYPRM;20050918;2.0
IYPRM;20050919;4.7
IYPRM;20050920;3.8
IYPRM;20050921;5.2
IYPRM;20050922;5.2
IYPRM;20050923;6.9
IYPRM;20050924;8.3
IYPRM;20050925;7.5
IYPRM;20050926;7.1
IYPRM;20050927;6.0
IYPRM;20050928;8.3
IYPRM;20050929;5.0
IYPRM;20050930;-0.1
IYPRM;20051001;3.1
IYPRM;20051002;2.6
IYPRM;20051003;2.0
IYPRM;20051004;2.5
IYPRM;20051005;3.4
IYPRM;20051006;4.3
IYPRM;20051007;3.6
IYPRM;20051008;4.9
IYPRM;20051009;6.4
IYPRM;20051010;3.0
IYPRM;20051011;2.0
IYPRM;20051012;1.1
IYPRM;20051013;3.4
IYPRM;20051014;5.4
IYPRM;20051015;6.6
IYPRM;20051016;8.3
IYPRM;20051017;4.8
IYPRM;20051018;1.0
IYPRM;20051019;2.0
IYPRM;20051020;4.2
IYPRM;20051021;4.1
IYPRM;20051022;3.8
IYPRM;20051023;4.4
IYPRM;20051024;3.6
IYPRM;20051025;3.4
IYPRM;20051026;5.5
IYPRM;20051027;7.8
IYPRM;20051028;8.1
IYPRM;20051029;6.9
IYPRM;20051030;6.2
IYPRM;20051031;6.4
IYPRM;20051101;4.6
IYPRM;20051102;4.0
IYPRM;20051103;4.3
IYPRM;20051104;3.8
IYPRM;20051105;1.9
IYPRM;20051106;0.6
IYPRM;20051107;3.6
IYPRM;20051108;2.0
IYPRM;20051109;1.6
IYPRM;20051110;2.8
IYPRM;20051111;1.0
IYPRM;20051112;-0.3
IYPRM;20051113;0.9
IYPRM;20051114;-0.7
IYPRM;20051115;-0.1
IYPRM;20051116;0.6
IYPRM;20051117;-6.5
IYPRM;20051118;-8.3
IYPRM;20051119;-10.8
IYPRM;20051120;-8.6
IYPRM;20051121;-6.3
IYPRM;20051122;-10.7
IYPRM;20051123;-11.9
IYPRM;20051124;-10.8
IYPRM;20051125;-11.1
IYPRM;20051126;-8.4
IYPRM;20051127;-7.9
IYPRM;20051128;-11.3
IYPRM;20051129;-8.4
IYPRM;20051130;-7.7
IYPRM;20051201;-10.8
IYPRM;20051202;-8.6
IYPRM;20051203;-3.5
IYPRM;20051204;-5.8
IYPRM;20051205;-4.1
IYPRM;20051206;-5.6
IYPRM;20051207;-7.4
IYPRM;20051208;-8.9
IYPRM;20051209;-7.2
IYPRM;20051210;-5.5
IYPRM;20051211;-4.2
IYPRM;20051212;-2.5
IYPRM;20051213;-1.8
IYPRM;20051214;-4.1
IYPRM;20051215;-5.1
IYPRM;20051216;-4.1
IYPRM;20051217;-11.0
IYPRM;20051218;-12.8
IYPRM;20051219;-9.6
IYPRM;20051220;-6.7
IYPRM;20051221;-6.6
IYPRM;20051222;-4.0
IYPRM;20051223;-4.0
IYPRM;20051224;-1.3
IYPRM;20051225;-5.7
IYPRM;20051226;-10.3
IYPRM;20051227;-11.1
IYPRM;20051228;-13.5
IYPRM;20051229;-15.8
IYPRM;20051230;-16.1
IYPRM;20051231;-10.0
IYPRM;20060101;-5.5
IYPRM;20060102;-7.5
IYPRM;20060103;-8.5
IYPRM;20060104;-10.4
IYPRM;20060105;-9.8
IYPRM;20060106;-7.8
IYPRM;20060107;-7.2
IYPRM;20060108;-9.4
IYPRM;20060109;-10.4
IYPRM;20060110;-9.2
IYPRM;20060111;-7.1
IYPRM;20060112;-6.2
IYPRM;20060113;-8.6
IYPRM;20060114;-7.1
IYPRM;20060115;-10.9
IYPRM;20060116;-13.4
IYPRM;20060117;-9.7
IYPRM;20060118;-6.8
IYPRM;20060119;-5.6
IYPRM;20060120;-1.4
IYPRM;20060121;-3.6
IYPRM;20060122;-8.4
IYPRM;20060123;-10.3
IYPRM;20060124;-11.3
IYPRM;20060125;-9.9
IYPRM;20060126;-12.7
IYPRM;20060127;-8.6
IYPRM;20060128;-5.0
IYPRM;20060129;-2.9
IYPRM;20060130;-2.9
IYPRM;20060131;1.6
IYPRM;20060201;0.2
IYPRM;20060202;1.0
IYPRM;20060203;-3.9
IYPRM;20060204;-5.4
IYPRM;20060205;-9.2
IYPRM;20060206;-10.4
IYPRM;20060207;-5.4
IYPRM;20060208;-4.4
IYPRM;20060209;-8.7
IYPRM;20060210;-10.4
IYPRM;20060211;-11.5
IYPRM;20060212;-9.8
IYPRM;20060213;-7.3
IYPRM;20060214;-4.9
IYPRM;20060215;-4.8
IYPRM;20060216;-3.9
IYPRM;20060217;-4.1
IYPRM;20060218;-5.6
IYPRM;20060219;-5.9
IYPRM;20060220;-3.7
IYPRM;20060221;-5.0
IYPRM;20060222;-5.6
IYPRM;20060223;-5.6
IYPRM;20060224;-5.6
IYPRM;20060225;-5.0
IYPRM;20060226;-6.0
IYPRM;20060227;-11.2
IYPRM;20060228;-10.8
IYPRM;20060301;-12.0
IYPRM;20060302;-12.8
IYPRM;20060303;-9.7
IYPRM;20060304;-3.7
IYPRM;20060305;-7.2
IYPRM;20060306;-12.0
IYPRM;20060307;-12.3
IYPRM;20060308;-11.0
IYPRM;20060309;-4.9
IYPRM;20060310;-4.6
IYPRM;20060311;-7.7
IYPRM;20060312;-14.8
IYPRM;20060313;-8.9
IYPRM;20060314;-6.9
IYPRM;20060315;-4.9
IYPRM;20060316;-5.2
IYPRM;20060317;-5.8
IYPRM;20060318;-5.4
IYPRM;20060319;-4.2
IYPRM;20060320;-2.7
IYPRM;20060321;-2.2
IYPRM;20060322;-0.6
IYPRM;20060323;-0.9
IYPRM;20060324;-1.9
IYPRM;20060325;0.2
IYPRM;20060326;3.0
IYPRM;20060327;4.5
IYPRM;20060328;-0.4
IYPRM;20060329;-2.6
IYPRM;20060330;-1.4
IYPRM;20060331;2.1
IYPRM;20060401;2.5
IYPRM;20060402;2.4
IYPRM;20060403;-1.3
IYPRM;20060404;-1.3
IYPRM;20060405;-3.2
IYPRM;20060406;-6.5
IYPRM;20060407;-3.6
IYPRM;20060408;-0.9
IYPRM;20060409;0.5
IYPRM;20060410;-0.2
IYPRM;20060411;-6.3
IYPRM;20060412;-5.5
IYPRM;20060413;-2.9
IYPRM;20060414;4.1
IYPRM;20060415;3.5
IYPRM;20060416;2.1
IYPRM;20060417;3.0
IYPRM;20060418;1.6
IYPRM;20060419;2.2
IYPRM;20060420;2.7
IYPRM;20060421;3.7
IYPRM;20060422;4.7
IYPRM;20060423;4.5
IYPRM;20060424;4.7
IYPRM;20060425;4.6
IYPRM;20060426;4.0
IYPRM;20060427;3.4
IYPRM;20060428;3.5
IYPRM;20060429;-0.1
IYPRM;20060430;-2.2
IYPRM;20060501;1.4
IYPRM;20060502;2.7
IYPRM;20060503;5.1
IYPRM;20060504;5.7
IYPRM;20060505;0.8
IYPRM;20060506;2.4
IYPRM;20060507;4.7
IYPRM;20060508;3.7
IYPRM;20060509;2.2
IYPRM;20060510;3.8
IYPRM;20060511;4.7
IYPRM;20060512;5.7
IYPRM;20060513;6.1
IYPRM;20060514;3.1
IYPRM;20060515;5.8
IYPRM;20060516;8.2
IYPRM;20060517;8.0
IYPRM;20060518;9.4
IYPRM;20060519;6.6
IYPRM;20060520;4.0
IYPRM;20060521;5.0
IYPRM;20060522;8.4
IYPRM;20060523;7.9
IYPRM;20060524;0.9
IYPRM;20060525;4.7
IYPRM;20060526;7.8
IYPRM;20060527;9.5
IYPRM;20060528;8.3
IYPRM;20060529;3.5
IYPRM;20060530;-1.8
IYPRM;20060531;-2.3
IYPRM;20060601;-1.3
IYPRM;20060602;-2.3
IYPRM;20060603;-0.4
IYPRM;20060604;1.3
IYPRM;20060605;2.5
IYPRM;20060606;1.6
IYPRM;20060607;1.2
IYPRM;20060608;3.7
IYPRM;20060609;5.0
IYPRM;20060610;6.4
IYPRM;20060611;7.9
IYPRM;20060612;9.9
IYPRM;20060613;11.2
IYPRM;20060614;12.3
IYPRM;20060615;13.9
IYPRM;20060616;12.4
IYPRM;20060617;10.8
IYPRM;20060618;13.0
IYPRM;20060619;13.2
IYPRM;20060620;14.9
IYPRM;20060621;15.7
IYPRM;20060622;13.0
IYPRM;20060623;11.9
IYPRM;20060624;14.5
IYPRM;20060625;13.1
IYPRM;20060626;14.9
IYPRM;20060627;15.0
IYPRM;20060628;12.5
IYPRM;20060629;10.6
IYPRM;20060630;11.3
IYPRM;20060701;10.2
IYPRM;20060702;11.6
IYPRM;20060703;12.3
IYPRM;20060704;15.5
IYPRM;20060705;12.1
IYPRM;20060706;11.0
IYPRM;20060707;9.9
IYPRM;20060708;10.9
IYPRM;20060709;11.4
IYPRM;20060710;13.7
IYPRM;20060711;14.8
IYPRM;20060712;13.4
IYPRM;20060713;13.6
IYPRM;20060714;13.4
IYPRM;20060715;13.7
IYPRM;20060716;12.5
IYPRM;20060717;13.5
IYPRM;20060718;13.9
IYPRM;20060719;15.9
IYPRM;20060720;16.7
IYPRM;20060721;16.0
IYPRM;20060722;14.6
IYPRM;20060723;13.8
IYPRM;20060724;15.2
IYPRM;20060725;16.0
IYPRM;20060726;15.6
IYPRM;20060727;15.5
IYPRM;20060728;12.8
IYPRM;20060729;10.6
IYPRM;20060730;14.0
IYPRM;20060731;13.9
IYPRM;20060801;11.1
IYPRM;20060802;8.8
IYPRM;20060803;4.9
IYPRM;20060804;3.7
IYPRM;20060805;6.1
IYPRM;20060806;5.9
IYPRM;20060807;6.4
IYPRM;20060808;7.6
IYPRM;20060809;8.0
IYPRM;20060810;7.6
IYPRM;20060811;5.5
IYPRM;20060812;3.3
IYPRM;20060813;4.5
IYPRM;20060814;3.9
IYPRM;20060815;6.9
IYPRM;20060816;6.7
IYPRM;20060817;9.8
IYPRM;20060818;10.7
IYPRM;20060819;10.9
IYPRM;20060820;9.4
IYPRM;20060821;8.4
IYPRM;20060822;7.7
IYPRM;20060823;9.6
IYPRM;20060824;8.6
IYPRM;20060825;7.0
IYPRM;20060826;7.4
IYPRM;20060827;6.0
IYPRM;20060828;5.6
IYPRM;20060829;2.9
IYPRM;20060830;1.8
IYPRM;20060831;4.5
IYPRM;20060901;8.7
IYPRM;20060902;11.0
IYPRM;20060903;11.9
IYPRM;20060904;14.9
IYPRM;20060905;14.7
IYPRM;20060906;14.4
IYPRM;20060907;14.0
IYPRM;20060908;9.6
IYPRM;20060909;8.3
IYPRM;20060910;9.9
IYPRM;20060911;10.5
IYPRM;20060912;9.3
IYPRM;20060913;8.7
IYPRM;20060914;7.4
IYPRM;20060915;7.8
IYPRM;20060916;9.2
IYPRM;20060917;7.0
IYPRM;20060918;7.3
