 

stn;time;rsd300m0
TIMEN;198301;0
TIMEN;198302;0
TIMEN;198303;1
TIMEN;198304;0
TIMEN;198305;5
TIMEN;198306;1
TIMEN;198307;0
TIMEN;198308;0
TIMEN;198309;0
TIMEN;198310;0
TIMEN;198311;0
TIMEN;198312;2
TIMEN;198401;0
TIMEN;198402;0
TIMEN;198403;2
TIMEN;198404;0
TIMEN;198405;3
TIMEN;198406;1
TIMEN;198407;0
TIMEN;198408;1
TIMEN;198409;3
TIMEN;198410;2
TIMEN;198411;2
TIMEN;198412;1
TIMEN;198501;2
TIMEN;198502;0
TIMEN;198503;1
TIMEN;198504;0
TIMEN;198505;4
TIMEN;198506;1
TIMEN;198507;0
TIMEN;198508;0
TIMEN;198509;0
TIMEN;198510;0
TIMEN;198511;0
TIMEN;198512;0
TIMEN;198601;1
TIMEN;198602;1
TIMEN;198603;0
TIMEN;198604;6
TIMEN;198605;1
TIMEN;198606;1
TIMEN;198607;0
TIMEN;198608;2
TIMEN;198609;0
TIMEN;198610;0
TIMEN;198611;0
TIMEN;198612;0
TIMEN;198701;0
TIMEN;198702;1
TIMEN;198703;0
TIMEN;198704;1
TIMEN;198705;2
TIMEN;198706;3
TIMEN;198707;4
TIMEN;198708;2
TIMEN;198709;1
TIMEN;198710;1
TIMEN;198711;1
TIMEN;198712;0
TIMEN;198801;2
TIMEN;198802;0
TIMEN;198803;0
TIMEN;198804;0
TIMEN;198805;5
TIMEN;198806;2
TIMEN;198807;3
TIMEN;198808;0
TIMEN;198809;0
TIMEN;198810;2
TIMEN;198811;0
TIMEN;198812;1
TIMEN;198901;0
TIMEN;198902;2
TIMEN;198903;0
TIMEN;198904;7
TIMEN;198905;1
TIMEN;198906;1
TIMEN;198907;2
TIMEN;198908;1
TIMEN;198909;1
TIMEN;198910;0
TIMEN;198911;1
TIMEN;198912;0
TIMEN;199001;0
TIMEN;199002;0
TIMEN;199003;0
TIMEN;199004;2
TIMEN;199005;1
TIMEN;199006;2
TIMEN;199007;0
TIMEN;199008;0
TIMEN;199009;1
TIMEN;199010;3
TIMEN;199011;1
TIMEN;199012;1
TIMEN;199101;1
TIMEN;199102;0
TIMEN;199103;1
TIMEN;199104;0
TIMEN;199105;0
TIMEN;199106;1
TIMEN;199107;1
TIMEN;199108;0
TIMEN;199109;4
TIMEN;199110;3
TIMEN;199111;1
TIMEN;199112;0
TIMEN;199201;1
TIMEN;199202;0
TIMEN;199203;1
TIMEN;199204;2
TIMEN;199205;0
TIMEN;199206;3
TIMEN;199207;2
TIMEN;199208;1
TIMEN;199209;2
TIMEN;199210;2
TIMEN;199211;0
TIMEN;199212;1
TIMEN;199301;0
TIMEN;199302;0
TIMEN;199303;1
TIMEN;199304;1
TIMEN;199305;0
