 

stn;time;tre200dn
DLDRE;19340101;0.2
DLDRE;19340102;-0.8
DLDRE;19340103;-1.0
DLDRE;19340104;-3.5
DLDRE;19340105;-3.8
DLDRE;19340106;0.7
DLDRE;19340107;0.2
DLDRE;19340108;-3.1
DLDRE;19340109;-1.1
DLDRE;19340110;-2.5
DLDRE;19340111;-3.7
DLDRE;19340112;-4.6
DLDRE;19340113;-3.8
DLDRE;19340114;-0.5
DLDRE;19340115;-0.1
DLDRE;19340116;-0.9
DLDRE;19340117;1.3
DLDRE;19340118;3.1
DLDRE;19340119;3.8
DLDRE;19340120;0.1
DLDRE;19340121;-5.6
DLDRE;19340122;-7.3
DLDRE;19340123;-6.6
DLDRE;19340124;-6.6
DLDRE;19340125;-4.1
DLDRE;19340126;-9.0
DLDRE;19340127;-2.7
DLDRE;19340128;-0.5
DLDRE;19340129;0.2
DLDRE;19340130;-2.5
DLDRE;19340131;-2.5
DLDRE;19340201;-8.1
DLDRE;19340202;-13.3
DLDRE;19340203;-15.3
DLDRE;19340204;-4.7
DLDRE;19340205;-3.5
DLDRE;19340206;-3.2
DLDRE;19340207;0.6
DLDRE;19340208;0.6
DLDRE;19340209;-0.8
DLDRE;19340210;1.6
DLDRE;19340211;1.9
DLDRE;19340212;0.0
DLDRE;19340213;-6.5
DLDRE;19340214;-7.8
DLDRE;19340215;-3.1
DLDRE;19340216;0.0
DLDRE;19340217;2.0
DLDRE;19340218;2.6
DLDRE;19340219;1.1
DLDRE;19340220;-0.2
DLDRE;19340221;-2.3
DLDRE;19340222;0.0
DLDRE;19340223;2.5
DLDRE;19340224;-1.6
DLDRE;19340225;-1.5
DLDRE;19340226;2.0
DLDRE;19340227;2.0
DLDRE;19340228;-0.1
DLDRE;19340301;-0.2
DLDRE;19340302;0.9
DLDRE;19340303;2.0
DLDRE;19340304;-1.2
DLDRE;19340305;-3.7
DLDRE;19340306;-1.3
DLDRE;19340307;2.2
DLDRE;19340308;-0.4
DLDRE;19340309;-1.1
DLDRE;19340310;1.0
DLDRE;19340311;1.8
DLDRE;19340312;5.0
DLDRE;19340313;4.3
DLDRE;19340314;2.6
DLDRE;19340315;1.9
DLDRE;19340316;1.6
DLDRE;19340317;-3.3
DLDRE;19340318;3.6
DLDRE;19340319;1.2
DLDRE;19340320;-3.8
DLDRE;19340321;1.7
DLDRE;19340322;5.4
DLDRE;19340323;1.4
DLDRE;19340324;3.9
DLDRE;19340325;1.3
DLDRE;19340326;1.2
DLDRE;19340327;-0.7
DLDRE;19340328;-4.1
DLDRE;19340329;2.3
DLDRE;19340330;0.2
DLDRE;19340331;4.9
DLDRE;19340401;0.3
DLDRE;19340402;-0.5
DLDRE;19340403;-2.4
DLDRE;19340404;-4.0
DLDRE;19340405;-1.3
DLDRE;19340406;-4.5
DLDRE;19340407;-3.2
DLDRE;19340408;7.9
DLDRE;19340409;5.0
DLDRE;19340410;6.0
DLDRE;19340411;2.9
DLDRE;19340412;-0.9
DLDRE;19340413;4.6
DLDRE;19340414;6.1
DLDRE;19340415;7.3
DLDRE;19340416;7.8
DLDRE;19340417;9.6
DLDRE;19340418;15.6
DLDRE;19340419;8.4
DLDRE;19340420;6.5
DLDRE;19340421;7.5
DLDRE;19340422;1.3
DLDRE;19340423;9.6
DLDRE;19340424;9.1
DLDRE;19340425;1.8
DLDRE;19340426;4.6
DLDRE;19340427;6.2
DLDRE;19340428;3.8
DLDRE;19340429;7.0
DLDRE;19340430;9.8
DLDRE;19340501;9.1
DLDRE;19340502;9.0
DLDRE;19340503;9.6
DLDRE;19340504;17.0
DLDRE;19340505;12.9
DLDRE;19340506;11.9
DLDRE;19340507;9.3
DLDRE;19340508;8.6
DLDRE;19340509;8.4
DLDRE;19340510;9.7
DLDRE;19340511;9.4
DLDRE;19340512;9.2
DLDRE;19340513;7.4
DLDRE;19340514;11.0
DLDRE;19340515;5.1
DLDRE;19340516;-0.8
DLDRE;19340517;11.2
DLDRE;19340518;6.7
DLDRE;19340519;9.7
DLDRE;19340520;9.0
DLDRE;19340521;12.2
DLDRE;19340522;15.9
DLDRE;19340523;11.1
DLDRE;19340524;5.6
DLDRE;19340525;5.9
DLDRE;19340526;5.8
DLDRE;19340527;3.1
DLDRE;19340528;6.5
DLDRE;19340529;7.9
DLDRE;19340530;-0.5
DLDRE;19340531;1.8
DLDRE;19340601;5.2
DLDRE;19340602;9.1
DLDRE;19340603;14.2
DLDRE;19340604;10.7
DLDRE;19340605;8.0
DLDRE;19340606;4.9
DLDRE;19340607;5.1
DLDRE;19340608;10.6
DLDRE;19340609;7.0
DLDRE;19340610;7.8
DLDRE;19340611;9.4
DLDRE;19340612;7.8
DLDRE;19340613;3.6
DLDRE;19340614;8.1
DLDRE;19340615;11.6
DLDRE;19340616;2.9
DLDRE;19340617;9.4
DLDRE;19340618;11.1
DLDRE;19340619;14.7
DLDRE;19340620;14.4
DLDRE;19340621;11.0
DLDRE;19340622;9.2
DLDRE;19340623;11.5
DLDRE;19340624;7.2
DLDRE;19340625;18.2
DLDRE;19340626;15.6
DLDRE;19340627;14.2
DLDRE;19340628;13.3
DLDRE;19340629;14.4
DLDRE;19340630;12.7
DLDRE;19340701;12.8
DLDRE;19340702;10.4
DLDRE;19340703;13.5
DLDRE;19340704;10.7
DLDRE;19340705;10.1
DLDRE;19340706;7.8
DLDRE;19340707;10.6
DLDRE;19340708;11.2
DLDRE;19340709;14.2
DLDRE;19340710;12.8
DLDRE;19340711;11.5
