 

stn;time;rre150m0
GEBAC;199611;134.9
GEBAC;199612;98.7
GEBAC;199701;69.0
GEBAC;199702;23.0
GEBAC;199703;5.6
GEBAC;199704;44.0
GEBAC;199705;99.3
GEBAC;199706;186.7
GEBAC;199707;121.4
GEBAC;199708;34.7
GEBAC;199709;51.0
GEBAC;199710;56.9
GEBAC;199711;74.4
GEBAC;199712;68.9
GEBAC;199801;66.3
GEBAC;199802;11.8
GEBAC;199803;15.2
GEBAC;199804;104.7
GEBAC;199805;19.8
GEBAC;199806;67.3
GEBAC;199807;25.7
GEBAC;199808;31.4
GEBAC;199809;163.3
GEBAC;199810;98.5
GEBAC;199811;54.9
GEBAC;199812;26.9
GEBAC;199901;46.2
GEBAC;199902;70.7
GEBAC;199903;58.2
GEBAC;199904;88.3
GEBAC;199905;67.0
GEBAC;199906;105.5
GEBAC;199907;67.5
GEBAC;199908;97.8
GEBAC;199909;141.8
GEBAC;199910;125.3
GEBAC;199911;62.8
GEBAC;199912;104.5
GEBAC;200001;5.6
GEBAC;200002;90.6
GEBAC;200003;46.9
GEBAC;200004;76.7
GEBAC;200005;54.9
GEBAC;200006;34.1
GEBAC;200007;101.4
GEBAC;200008;81.7
GEBAC;200009;82.2
GEBAC;200010;113.3
GEBAC;200011;124.4
GEBAC;200012;46.1
GEBAC;200101;121.9
GEBAC;200102;29.1
GEBAC;200103;246.4
GEBAC;200104;102.6
GEBAC;200105;68.2
GEBAC;200106;129.8
GEBAC;200107;113.1
GEBAC;200108;81.6
GEBAC;200109;87.4
GEBAC;200110;77.6
GEBAC;200111;24.5
GEBAC;200112;21.0
GEBAC;200201;30.1
GEBAC;200202;42.0
GEBAC;200203;38.7
GEBAC;200204;19.5
GEBAC;200205;120.3
GEBAC;200206;70.6
GEBAC;200207;64.2
GEBAC;200208;79.7
GEBAC;200209;18.2
GEBAC;200210;125.8
GEBAC;200211;251.3
GEBAC;200212;55.0
GEBAC;200301;38.9
GEBAC;200302;24.4
GEBAC;200303;14.3
GEBAC;200304;54.8
GEBAC;200305;21.4
GEBAC;200306;38.8
GEBAC;200307;31.2
GEBAC;200308;65.7
GEBAC;200309;56.1
GEBAC;200310;166.0
GEBAC;200311;52.7
GEBAC;200312;26.8
GEBAC;200401;84.4
GEBAC;200402;23.0
GEBAC;200403;61.6
GEBAC;200404;27.6
GEBAC;200405;34.4
GEBAC;200406;34.2
GEBAC;200407;43.2
GEBAC;200408;160.0
GEBAC;200409;15.4
GEBAC;200410;175.6
GEBAC;200411;27.3
GEBAC;200412;45.2
GEBAC;200501;38.4
GEBAC;200502;13.4
GEBAC;200503;30.0
GEBAC;200504;96.1
GEBAC;200505;39.3
GEBAC;200506;47.5
GEBAC;200507;41.7
GEBAC;200508;66.8
GEBAC;200509;31.3
GEBAC;200510;60.0
GEBAC;200511;27.3
GEBAC;200512;38.9
GEBAC;200601;15.2
GEBAC;200602;40.5
GEBAC;200603;129.6
GEBAC;200604;109.5
GEBAC;200605;87.5
GEBAC;200606;28.1
GEBAC;200607;67.0
GEBAC;200608;105.3
GEBAC;200609;59.8
GEBAC;200610;67.8
GEBAC;200611;29.5
GEBAC;200612;35.5
GEBAC;200701;39.4
GEBAC;200702;72.1
GEBAC;200703;56.3
GEBAC;200704;24.6
GEBAC;200705;109.1
GEBAC;200706;118.9
GEBAC;200707;130.0
GEBAC;200708;148.9
GEBAC;200709;60.9
GEBAC;200710;12.9
GEBAC;200711;48.3
GEBAC;200712;57.6
GEBAC;200801;50.6
GEBAC;200802;20.5
